date,close,ret,decision,position,trade_cost,pnl,equity
2020-06-04,106.54000091552734,0.01081593333154296,1,1,0.0,0.01081593333154296,0.7494595570681429
2020-06-05,109.7300033569336,0.029941828552596972,1,1,0.0,0.029941828552596972,0.7718997466329826
2020-06-08,113.66999816894533,0.03590626712363787,1,1,0.0,0.03590626712363787,0.7996157851282548
2020-06-09,110.45999908447266,-0.028239633466886405,1,1,0.0,-0.028239633466886405,0.7770349284418963
2020-06-10,106.16000366210938,-0.038928077657097604,1,1,0.0,-0.038928077657097604,0.7467864524052329
2020-06-11,98.5999984741211,-0.07121330941218307,1,1,0.0,-0.07121330941218307,0.6936053177052726
2020-06-12,101.68000030517578,0.03123734156915914,1,1,0.0,0.03123734156915914,0.7152717039286173
2020-06-15,103.9499969482422,0.022324907909651914,1,1,0.0,0.022324907909651914,0.7312400788492035
2020-06-16,105.62000274658205,0.016065472317150276,1,1,0.0,0.016065472317150276,0.7429877960931461
2020-06-17,103.95999908447266,-0.01571675458191657,1,1,0.0,-0.01571675458191657,0.731310439244591
2020-06-18,102.16000366210938,-0.017314307793526384,1,1,0.0,-0.017314307793526384,0.7186483052068913
2020-06-19,100.94000244140624,-0.0119420632044831,1,1,0.0,-0.0119420632044831,0.7100661617243159
2020-06-22,99.44000244140624,-0.014860312697839717,1,1,0.0,-0.014860312697839717,0.6995143565249378
2020-06-23,99.41999816894533,-0.0002011692675962795,1,1,0.0,-0.0002011692675962795,0.6993736357341626
2020-06-24,95.4800033569336,-0.03962980169559516,1,1,0.0,-0.03962980169559516,0.6716575972388903
2020-06-25,97.8499984741211,0.024821900228969795,1,1,0.0,0.024821900228969795,0.6883294151055837
2020-06-26,93.41999816894533,-0.04527338144361226,1,1,0.0,-0.04527338144361226,0.6571664149366501
2020-06-29,94.5199966430664,0.011774764458160059,1,1,0.0,0.011774764458160059,0.6649043946823426
2020-06-30,95.1999969482422,0.007194248088514765,1,1,0.0,0.007194248088514765,0.6696878818528311
2020-07-01,94.0500030517578,-0.012079768207446717,1,1,0.0,-0.012079768207446717,0.661598207468713
2020-07-02,94.33000183105467,0.0029771267433429394,1,1,0.0,0.0029771267433429394,0.6635678691855159
2020-07-06,96.58000183105467,0.02385243248515745,1,1,0.0,0.02385243248515745,0.6793955769845832
2020-07-07,93.01000213623048,-0.03696417091676096,1,1,0.0,-0.03696417091676096,0.6542822827568336
2020-07-08,92.9000015258789,-0.001182675065316774,1,1,0.0,-0.001182675065316774,0.6535084794153386
2020-07-09,90.56999969482422,-0.025080751267863244,1,1,0.0,-0.025080751267863244,0.637117995791683
2020-07-10,93.2300033569336,0.029369588948573,1,1,0.0,0.029369588948573,0.6558298894398235
2020-07-13,93.55999755859376,0.003539570843913653,1,1,0.0,0.003539570843913653,0.6581512457950518
2020-07-14,94.83999633789062,0.0136810475918967,1,1,0.0,0.0136810475918967,0.66715544431144
2020-07-15,97.36000061035156,0.026571113135462454,1,1,0.0,0.026571113135462454,0.684882507101179
2020-07-16,96.31999969482422,-0.010682014266716888,1,1,0.0,-0.010682014266716888,0.6775665823892995
2020-07-17,95.18000030517578,-0.011835541873550182,1,1,0.0,-0.011835541873550182,0.6695472147313126
2020-07-20,94.0,-0.012397565679684197,1,1,0.0,-0.012397565679684197,0.6612464591610315
2020-07-21,96.33000183105467,0.024787253521858288,1,1,0.0,0.024787253521858288,0.6776369427846871
2020-07-22,96.54000091552734,0.0021799966830786666,1,1,0.0,0.0021799966830786666,0.6791141890722893
2020-07-23,96.66999816894533,0.001346563623214836,1,1,0.0,0.001346563623214836,0.680028659535303
2020-07-24,95.33000183105467,-0.013861553359593604,1,1,0.0,-0.013861553359593604,0.6706024059851015
2020-07-27,95.79000091552734,0.004825333847028324,1,1,0.0,0.004825333847028324,0.6738382864726
2020-07-28,94.41999816894533,-0.014302147755381633,1,1,0.0,-0.014302147755381633,0.6642009517362357
2020-07-29,96.69000244140624,0.02404156234359589,1,1,0.0,0.02404156234359589,0.6801693803260782
2020-07-30,94.6500015258789,-0.021098364505302003,1,1,0.0,-0.021098364505302003,0.6658189188146132
2020-07-31,93.31999969482422,-0.014051788796760278,1,1,0.0,-0.014051788796760278,0.6564629719905429
2020-08-03,93.54000091552734,0.0023574927284888414,1,1,0.0,0.0023574927284888414,0.6580105786735329
2020-08-04,93.19000244140624,-0.0037416984252243157,1,1,0.0,-0.0037416984252243157,0.6555485015275292
2020-08-05,95.38999938964844,0.0236076498616411,1,1,0.0,0.0236076498616411,0.6710244610189146
2020-08-06,95.91999816894533,0.005556125198533213,1,1,0.0,0.005556125198533213,0.6747527569356139
2020-08-07,99.16000366210938,0.03377820637003537,1,1,0.0,0.03377820637003537,0.6975446948081353
2020-08-10,101.62000274658205,0.024808380330997082,1,1,0.0,0.024808380330997082,0.7148496488948048
2020-08-11,103.26000213623048,0.01613854896007272,1,1,0.0,0.01613854896007272,0.7263862849525844
2020-08-12,101.68000030517578,-0.015301198899552726,1,1,0.0,-0.015301198899552726,0.7152717039286177
2020-08-13,100.41999816894533,-0.012391838438717162,1,1,0.0,-0.012391838438717162,0.7064081725337483
2020-08-14,100.41000366210938,-9.952705654447946e-05,1,1,0.0,-9.952705654447946e-05,0.706337865807617
2020-08-17,97.5500030517578,-0.028483223842673988,1,1,0.0,-0.028483223842673988,0.686219086267262
2020-08-18,96.66999816894533,-0.009021064636415832,1,1,0.0,-0.009021064636415832,0.6800286595353029
2020-08-19,96.88999938964844,0.002275796264303409,1,1,0.0,0.002275796264303409,0.6815762662182926
2020-08-20,96.72000122070312,-0.0017545481475508273,1,1,0.0,-0.0017545481475508273,0.6803804078429847
2020-08-21,96.1500015258789,-0.005893297018509602,1,1,0.0,-0.005893297018509602,0.6763707240139913
2020-08-24,99.33000183105467,0.03307332558200593,1,1,0.0,0.03307332558200593,0.6987405531834432
2020-08-25,99.0500030517578,-0.0028188741984834786,1,1,0.0,-0.0028188741984834786,0.6967708914666403
2020-08-26,98.4000015258789,-0.006562357454337864,1,1,0.0,-0.006562357454337864,0.6921984318130585
2020-08-27,101.52999877929688,0.03180891468375413,1,1,0.0,0.03180891468375413,0.7142165126748284
2020-08-28,102.54000091552734,0.009947819840183225,1,1,0.0,0.009947819840183225,0.7213214098698015
2020-08-31,101.58999633789062,-0.00926472175887083,1,1,0.0,-0.00926472175887083,0.7146385677086414
2020-09-01,102.47000122070312,0.00866231828462305,1,1,0.0,0.00866231828462305,0.7208289944406008
2020-09-02,104.4000015258789,0.018834783665307997,1,1,0.0,0.018834783665307997,0.734405652610571
2020-09-03,104.45999908447266,0.0005746892501612422,1,1,0.0,0.0005746892501612422,0.734827707644384
2020-09-04,105.66999816894533,0.0115833725356842,1,1,0.0,0.0115833725356842,0.7433394907315717
2020-09-08,103.66999816894533,-0.018926848061475265,1,1,0.0,-0.018926848061475265,0.7292704171324008
2020-09-09,103.77999877929688,0.0010610650361186913,1,1,0.0,0.0010610650361186913,0.7300442204738957
2020-09-10,102.7699966430664,-0.009732146349109017,1,1,0.0,-0.009732146349109017,0.7229393232789225
2020-09-11,103.36000061035156,0.005741013783763238,1,1,0.0,0.005741013783763238,0.7270897278986913
2020-09-14,107.2699966430664,0.037828908761860625,1,1,0.0,0.037828908761860625,0.754594738877057
2020-09-15,106.68000030517578,-0.005500105867009553,1,1,0.0,-0.005500105867009553,0.7504443879265448
2020-09-16,105.9800033569336,-0.006561651164601945,1,1,0.0,-0.006561651164601945,0.7455202336345376
2020-09-17,104.66000366210938,-0.012455176948603652,1,1,0.0,-0.012455176948603652,0.7362346472058551
2020-09-18,103.44000244140624,-0.011656804681966837,1,1,0.0,-0.011656804681966837,0.7276525037232796
2020-09-21,98.16999816894533,-0.05094744922735395,1,1,0.0,-0.05094744922735395,0.6905804647346808
2020-09-22,98.4800033569336,0.003157840417341795,1,1,0.0,0.003157840417341795,0.6927612076376467
2020-09-23,95.55999755859376,-0.029650748363162394,1,1,0.0,-0.029650748363162394,0.6722203193942223
2020-09-24,95.4499969482422,-0.0011511156672446843,1,1,0.0,-0.0011511156672446843,0.6714465160527274
2020-09-25,96.26000213623048,0.008486173010854081,1,1,0.0,0.008486173010854081,0.6771445273554861
2020-09-28,98.81999969482422,0.026594613565151803,1,1,0.0,0.026594613565151803,0.6951529243882627
2020-09-29,97.75,-0.010827764603608458,1,1,0.0,-0.010827764603608458,0.6876259721594765
2020-09-30,100.25,0.025575447570332477,1,1,0.0,0.025575447570332477,0.7052123141584401
2020-10-01,101.33000183105467,0.01077308559655532,1,1,0.0,0.01077308559655532,0.7128096267826138
2020-10-02,101.61000061035156,0.002763236694337756,1,1,0.0,0.002763236694337756,0.7147792884994167
2020-10-05,103.88999938964844,0.022438724196450766,1,1,0.0,0.022438724196450766,0.7308180238153905
2020-10-06,101.76000213623048,-0.0205024282022489,1,1,0.0,-0.0205024282022489,0.715834479753206
2020-10-07,103.37999725341795,0.01591976300294018,1,1,0.0,0.01591976300294018,0.72723039502021
2020-10-08,106.05999755859376,0.025923779999783347,1,1,0.0,0.025923779999783347,0.7460829557898695
2020-10-09,106.33999633789062,0.00264000363701844,1,1,0.0,0.00264000363701844,0.7480526175066722
2020-10-12,106.61000061035156,0.002539066031213899,1,1,0.0,0.002539066031213899,0.749951972497344
2020-10-13,105.01000213623048,-0.015007958587008208,1,1,0.0,-0.015007958587008208,0.7386967243518587
2020-10-14,104.80999755859376,-0.0019046240697838668,1,1,0.0,-0.0019046240697838668,0.7372897847903876
2020-10-15,104.43000030517578,-0.0036255821225980034,1,1,0.0,-0.0036255821225980034,0.7346166801274775
2020-10-16,104.91000366210938,0.004596412482340995,1,1,0.0,0.004596412482340995,0.7379932814057514
2020-10-19,102.47000122070312,-0.023258053152537594,1,1,0.0,-0.023258053152537594,0.7208289944406008
2020-10-20,103.13999938964844,0.006538481125829776,1,1,0.0,0.006538481125829776,0.7255421212157015
2020-10-21,101.43000030517578,-0.01657939785332474,1,1,0.0,-0.01657939785332474,0.7135130697287212
2020-10-22,104.79000091552734,0.03312629991365679,1,1,0.0,0.03312629991365679,0.7371491176688687
2020-10-23,100.9800033569336,-0.0363584075322706,1,1,0.0,-0.0363584075322706,0.7103475496366103
2020-10-26,96.87999725341795,-0.04060215851868576,1,1,0.0,-0.04060215851868576,0.6815059058229046
2020-10-27,94.93000030517578,-0.02012796246413373,1,1,0.0,-0.02012796246413373,0.6677885805314158
2020-10-28,91.5999984741211,-0.03507849805487806,1,1,0.0,-0.03507849805487806,0.6443635601081747
2020-10-29,91.06999969482422,-0.005786012970803833,1,1,0.0,-0.005786012970803833,0.6406352641914755
2020-10-30,91.23999786376952,0.0018666758484129353,1,1,0.0,0.0018666758484129353,0.6418311225667834
2020-11-02,93.4000015258789,0.023673867960129602,1,1,0.0,0.023673867960129602,0.6570257478151312
2020-11-03,96.29000091552734,0.030942177113858937,1,1,0.0,0.030942177113858937,0.6773555548723926
2020-11-04,96.4000015258789,0.0011423887143595657,1,1,0.0,0.0011423887143595657,0.6781293582138876
2020-11-05,98.11000061035156,0.01773857943366952,1,1,0.0,0.01773857943366952,0.6901584097008681
2020-11-06,96.69000244140624,-0.014473531343506152,1,1,0.0,-0.014473531343506152,0.6801693803260782
2020-11-09,117.37000274658205,0.21387940617446777,1,1,0.0,0.21387940617446777,0.8256436034882756
2020-11-10,115.9499969482422,-0.01209854106765107,1,1,0.0,-0.01209854106765107,0.8156545204442293
2020-11-11,111.12000274658205,-0.041655837246948546,1,1,0.0,-0.041655837246948546,0.7816777484908666
2020-11-12,111.0999984741211,-0.00018002404577488473,1,1,0.0,-0.00018002404577488473,0.781537027700091
2020-11-13,114.98999786376952,0.03501349633730677,1,1,0.0,0.03501349633730677,0.8089013715569378
2020-11-16,118.66999816894533,0.03200278609914897,1,1,0.0,0.03200278609914897,0.8347884691261827
2020-11-17,116.4800033569336,-0.01845449436085722,1,1,0.0,-0.01845449436085722,0.8193828700301848
2020-11-18,114.23999786376952,-0.01923081583625952,1,1,0.0,-0.01923081583625952,0.8036254689572486
2020-11-19,114.13999938964844,-0.0008753367996411354,1,1,0.0,-0.0008753367996411354,0.8029220260111415
2020-11-20,112.58000183105467,-0.013667404651618087,1,1,0.0,-0.013667404651618087,0.7919481657779502
2020-11-23,116.08999633789062,0.03117777979878955,1,1,0.0,0.03117777979878955,0.8166393513026304
2020-11-24,120.38999938964844,0.037040254866080424,1,1,0.0,0.037040254866080424,0.8468878810085505
2020-11-25,120.58000183105467,0.0015782244569275683,1,1,0.0,0.0015782244569275683,0.8482244601746337
2020-11-27,120.58999633789062,8.288693551317117e-05,1,1,0.0,8.288693551317117e-05,0.8482947669007649
2020-11-30,118.58999633789062,-0.01658512364820086,1,1,0.0,-0.01658512364820086,0.834225693301594
2020-12-01,119.93000030517578,0.011299468830972659,1,1,0.0,0.011299468830972659,0.8436520005210519
2020-12-02,122.33000183105467,0.020011686148351693,1,1,0.0,0.020011686148351693,0.8605348995739083
2020-12-03,123.12000274658205,0.006457949020702403,1,1,0.0,0.006457949020702403,0.8660921900858919
2020-12-04,125.04000091552734,0.0155945266903319,1,1,0.0,0.0155945266903319,0.8795984878604743
2020-12-07,123.94000244140624,-0.008797172633293826,1,1,0.0,-0.008797172633293826,0.8718605081147816
2020-12-08,123.5199966430664,-0.0033887832020851327,1,1,0.0,-0.0033887832020851327,0.8689059618703208
2020-12-09,121.69000244140624,-0.014815367967894844,1,1,0.0,-0.014815367967894844,0.8560328003157144
2020-12-10,121.83999633789062,0.0012325901345644485,1,1,0.0,0.0012325901345644485,0.8570879379002471
2020-12-11,120.2300033569336,-0.013213994003185459,1,1,0.0,-0.013213994003185459,0.8457623830286306
2020-12-14,117.36000061035156,-0.023870936259243858,1,1,0.0,-0.023870936259243858,0.8255732430928879
2020-12-15,119.0999984741211,0.014826157589641786,1,1,0.0,0.014826157589641786,0.8378133220967747
2020-12-16,119.0,-0.0008396177615638267,1,1,0.0,-0.0008396177615638267,0.8371098791506675
2020-12-17,118.9800033569336,-0.00016803901736472948,1,1,0.0,-0.00016803901736472948,0.8369692120291486
2020-12-18,117.51000213623048,-0.012355027561170795,1,1,0.0,-0.012355027561170795,0.8266284343466771
2020-12-21,116.41000366210938,-0.0093608922995837,1,1,0.0,-0.0093608922995837,0.8188904546009843
2020-12-22,114.5500030517578,-0.01597801350260586,1,1,0.0,-0.01597801350260586,0.8058062118602147
2020-12-23,116.9499969482422,0.020951495700964662,1,1,0.0,0.020951495700964662,0.8226890572438146
2020-12-24,117.3499984741211,0.0034202782070693605,1,1,0.0,0.0034202782070693605,0.8255028826975
2020-12-28,118.36000061035156,0.008606750314131384,1,1,0.0,0.008606750314131384,0.8326077798924731
2020-12-29,118.13999938964844,-0.0018587463633713552,1,1,0.0,-0.0018587463633713552,0.8310601732094833
2020-12-30,119.43000030517578,0.010919256155340618,1,1,0.0,0.010919256155340618,0.8401347321212594
2020-12-31,120.91000366210938,0.012392224341888802,1,1,0.0,0.012392224341888802,0.8505458701991188
2021-01-04,118.04000091552734,-0.02373668563109499,1,1,0.0,-0.02373668563109499,0.8303567302633762
2021-01-05,118.66999816894533,0.005337150529749923,1,1,0.0,0.005337150529749923,0.8347884691261828
2021-01-06,123.05999755859376,0.03699333831115914,1,1,0.0,0.03699333831115914,0.8656700813828223
2021-01-07,121.66000366210938,-0.011376514905404589,1,1,0.0,-0.011376514905404589,0.8558217727988078
2021-01-08,121.77999877929688,0.0009863152521412122,1,1,0.0,0.0009863152521412122,0.8566658828664337
2021-01-11,121.05999755859376,-0.005912310953525068,1,1,0.0,-0.005912310953525068,0.8516010077836513
2021-01-12,121.62000274658205,0.00462584833373425,1,1,0.0,0.00462584833373425,0.8555403848865137
2021-01-13,122.4000015258789,0.00641340866372242,1,1,0.0,0.00641340866372242,0.8610273150031094
2021-01-14,123.77999877929688,0.011274487223974505,1,1,0.0,0.011274487223974505,0.870734956465605
2021-01-15,122.1500015258789,-0.013168502742711308,1,1,0.0,-0.013168502742711308,0.8592686808032131
2021-01-19,126.75,0.037658603492907394,1,1,0.0,0.037658603492907394,0.8916275393474549
2021-01-20,128.94000244140625,0.017278125770463504,1,1,0.0,0.017278125770463504,0.907033192112709
2021-01-21,127.43000030517578,-0.011710889620284104,1,1,0.0,-0.011710889620284104,0.8964110265179431
2021-01-22,126.13999938964844,-0.01012321205711364,1,1,0.0,-0.01012321205711364,0.887336467606167
2021-01-25,121.1500015258789,-0.0395592031704024,1,1,0.0,-0.0395592031704024,0.8522341440036275
2021-01-26,116.1500015258789,-0.041271150945317525,1,1,0.0,-0.041271150945317525,0.8170614600057003
2021-01-27,114.08999633789062,-0.017735731045421477,1,1,0.0,-0.017735731045421477,0.8025702777034599
2021-01-28,118.97000122070312,0.04277329336009261,1,1,0.0,0.04277329336009261,0.836898851633761
2021-01-29,116.26000213623048,-0.0227788438822093,1,1,0.0,-0.0227788438822093,0.8178352633471953
2021-02-01,117.02999877929688,0.006623057190074055,1,1,0.0,0.006623057190074055,0.823251833068403
2021-02-02,120.6999969482422,0.03135946515616439,1,1,0.0,0.03135946515616439,0.84906857024226
2021-02-03,120.44000244140624,-0.002154055620626538,1,1,0.0,-0.002154055620626538,0.8472396293162323
2021-02-04,124.9000015258789,0.037030878396423494,1,1,0.0,0.037030878396423494,0.8786136570020726
2021-02-05,126.27999877929688,0.011048816946027218,1,1,0.0,0.011048816946027218,0.8883212984645681
2021-02-08,127.98999786376952,0.013541329592988482,1,1,0.0,0.013541329592988482,0.9003503499515483
2021-02-09,126.68000030517578,-0.01023515571887168,1,1,0.0,-0.01023515571887168,0.8911351239182536
2021-02-10,128.22999572753906,0.012235517987285283,1,1,0.0,0.012235517987285283,0.902038623756057
2021-02-11,128.30999755859375,0.0006238932677240516,1,1,0.0,0.0006238932677240516,0.9026013995806456
2021-02-12,129.6199951171875,0.010209629674379217,1,1,0.0,0.010209629674379217,0.9118166256139403
2021-02-16,130.67999267578125,0.008177731820121048,1,1,0.0,0.008177731820121048,0.9192732174473388
2021-02-17,128.55999755859375,-0.016222797949241086,1,1,0.0,-0.016222797949241086,0.9043600337805419
2021-02-18,128.49000549316406,-0.0005444311353365316,1,1,0.0,-0.0005444311353365316,0.9038676720205977
2021-02-19,131.7100067138672,0.025060324406900536,1,1,0.0,0.025060324406900536,0.9265188891023438
2021-02-22,135.9499969482422,0.0321918610450469,1,1,0.0,0.0321918610450469,0.9563452564359377
2021-02-23,136.94000244140625,0.007282129572544038,1,1,0.0,0.007282129572544038,0.9633094865093921
2021-02-24,139.88999938964844,0.021542258621650268,1,1,0.0,0.021542258621650268,0.9840613486004666
2021-02-25,137.0800018310547,-0.020087194015683707,1,1,0.0,-0.020087194015683707,0.9642943173677936
2021-02-26,135.25999450683594,-0.013276971840588625,1,1,0.0,-0.013276971840588625,0.9514914088700618
2021-03-01,138.7100067138672,0.025506523341289222,1,1,0.0,0.025506523341289222,0.9757606466994422
2021-03-02,139.25,0.0038929656116788447,1,1,0.0,0.0038929656116788447,0.9795592493422726
2021-03-03,142.58999633789062,0.02398561104409791,1,1,0.0,0.02398561104409791,1.0030545764916448
2021-03-04,142.67999267578125,0.0006311546405917134,1,1,0.0,0.0006311546405917134,1.0036876590423642
2021-03-05,147.3300018310547,0.0325904779504711,1,1,0.0,0.0325904779504711,1.0363983195635444
2021-03-08,150.27000427246094,0.019955218929390783,1,1,0.0,0.019955218929390783,1.0570798749284878
2021-03-09,145.10000610351562,-0.03440472497472857,1,1,0.0,-0.03440472497472857,1.0207113325552526
2021-03-10,146.75,0.011371425410604319,1,1,0.0,0.011371425410604319,1.032318275339163
2021-03-11,147.75,0.006814310051107331,1,1,0.0,0.006814310051107331,1.0393528121387485
2021-03-12,148.5399932861328,0.005346824271626582,1,1,0.0,0.005346824271626582,1.0449100489814753
2021-03-15,146.99000549316406,-0.010434817981868405,1,1,0.0,-0.010434817981868405,1.0340066028129284
2021-03-16,143.3000030517578,-0.025103764225506198,1,1,0.0,-0.025103764225506198,1.008049144848296
2021-03-17,144.67999267578125,0.009630073933250438,1,1,0.0,0.009630073933250438,1.0177567326415349
2021-03-18,142.5800018310547,-0.014514728718797443,1,1,0.0,-0.014514728718797443,1.0029842697655134
2021-03-19,140.7100067138672,-0.013115409546727963,1,1,0.0,-0.013115409546727963,0.9898297202986128
2021-03-22,139.9499969482422,-0.005401248876140574,1,1,0.0,-0.005401248876140574,0.9844834036342794
2021-03-23,136.0800018310547,-0.027652698832274614,1,1,0.0,-0.027652698832274614,0.957259780568208
2021-03-24,138.4199981689453,0.017195740052941444,1,1,0.0,0.017195740052941444,0.9737205709179947
2021-03-25,142.27999877929688,0.027886148399166588,1,1,0.0,0.027886148399166588,1.000873887257935
2021-03-26,143.72999572753906,0.01019115097471568,1,1,0.0,0.01019115097471568,1.0110739441496313
2021-03-29,142.3699951171875,-0.009462190571059681,1,1,0.0,-0.009462190571059681,1.0015069698086545
2021-03-30,143.49000549316406,0.00786689902640414,1,1,0.0,0.00786689902640414,1.009385724014379
2021-03-31,141.44000244140625,-0.014286730596407171,1,1,0.0,-0.014286730596407171,0.9949649021075263
2021-04-01,144.57000732421875,0.022129559027045165,1,1,0.0,0.022129559027045165,1.016983036638553
2021-04-05,146.05999755859375,0.010306357881227024,1,1,0.0,0.010306357881227024,1.027464427773287
2021-04-06,146.14999389648438,0.0006161600670608891,1,1,0.0,0.0006161600670608891,1.0280975103240064
2021-04-07,147.1300048828125,0.0067055150684594,1,1,0.0,0.0067055150684594,1.0349914336713297
2021-04-08,147.0399932861328,-0.0006117827342654314,1,1,0.0,-0.0006117827342654314,1.034358243782097
2021-04-09,147.77999877929688,0.005032681766545366,1,1,0.0,0.005032681766545366,1.039563839655655
2021-04-12,147.57000732421875,-0.0014209734525153506,1,1,0.0,-0.0014209734525153506,1.0380866470373094
2021-04-13,145.99000549316406,-0.01070679509816208,1,1,0.0,-0.01070679509816208,1.0269720660133428
2021-04-14,147.4199981689453,0.009795140913589462,1,1,0.0,0.009795140913589462,1.0370314021142635
2021-04-15,148.52999877929688,0.007529511763251229,1,1,0.0,0.007529511763251229,1.0448397422553437
2021-04-16,149.99000549316406,0.009829709323815772,1,1,0.0,0.009829709323815772,1.0551102132116843
2021-04-19,148.5399932861328,-0.009667392185656931,1,1,0.0,-0.009667392185656931,1.0449100489814749
2021-04-20,145.10000610351562,-0.023158659876809984,1,1,0.0,-0.023158659876809984,1.0207113325552521
2021-04-21,147.17999267578125,0.01433484827548348,1,1,0.0,0.01433484827548348,1.0353430746404984
2021-04-22,147.16000366210938,-0.00013581338949997246,1,1,0.0,-0.00013581338949997246,1.035202461188236
2021-04-23,144.3300018310547,-0.019230781194818358,1,1,0.0,-0.019230781194818358,1.0152947091647877
2021-04-26,150.33999633789062,0.04164064595433814,1,1,0.0,0.04164064595433814,1.0575722366884313
2021-04-27,150.36000061035156,0.00013306021649750477,1,1,0.0,0.00013306021649750477,1.0577129574792068
2021-04-28,152.5399932861328,0.014498488074834226,1,1,0.0,0.014498488074834226,1.0730481961798166
2021-04-29,154.6300048828125,0.013701400869732927,1,1,0.0,0.013701400869732927,1.0877504596682201
2021-04-30,153.35000610351562,-0.00827781632851221,1,1,0.0,-0.00827781632851221,1.078746261151832
2021-05-03,154.8000030517578,0.009455473691102334,1,1,0.0,0.009455473691102334,1.0889463180435281
2021-05-04,154.52999877929688,-0.0017442136120027207,1,1,0.0,-0.0017442136120027207,1.0870469630528563
2021-05-05,156.38999938964844,0.012036501812234146,1,1,0.0,0.012036501812234146,1.1001312057936257
2021-05-06,156.8800048828125,0.0031332277963835864,1,1,0.0,0.0031332277963835864,1.1035781674672873
2021-05-07,158.97999572753906,0.013385968761890465,1,1,0.0,0.013385968761890465,1.1183506303433088
2021-05-10,158.67999267578125,-0.0018870490616439417,1,1,0.0,-0.0018870490616439417,1.1162402478357305
2021-05-11,154.42999267578125,-0.026783464810738344,1,1,0.0,-0.026783464810738344,1.0863434664374925
2021-05-12,152.3000030517578,-0.013792590332470267,1,1,0.0,-0.013792590332470267,1.0713599760445645
2021-05-13,154.0800018310547,0.011687450713260716,1,1,0.0,0.011687450713260716,1.0838814429607455
2021-05-14,157.14999389648438,0.01992466270084714,1,1,0.0,0.01992466270084714,1.1054774151194457
2021-05-17,156.86000061035156,-0.0018453280139726358,1,1,0.0,-0.0018453280139726358,1.1034374466765118
2021-05-18,154.99000549316406,-0.01192142745066449,1,1,0.0,-0.01192142745066449,1.0902828972096112
2021-05-19,154.72999572753906,-0.0016775905310647543,1,1,0.0,-0.0016775905310647543,1.0884538489450706
2021-05-20,155.52999877929688,0.0051703165116512295,1,1,0.0,0.0051703165116512295,1.0940814998524415
2021-05-21,156.8699951171875,0.008615677672525024,1,1,0.0,0.008615677672525024,1.103507753402643
2021-05-24,158.63999938964844,0.01128325573758504,1,1,0.0,0.01128325573758504,1.1159589135926928
2021-05-25,158.00999450683594,-0.003971286467702839,1,1,0.0,-0.003971286467702839,1.11152712106063
2021-05-26,158.5800018310547,0.003607413100657375,1,1,0.0,0.003607413100657375,1.11553685855888
2021-05-27,159.74000549316406,0.0073149429229115714,1,1,0.0,0.0073149429229115714,1.1236969470076423
2021-05-28,160.1300048828125,0.002441463479636141,1,1,0.0,0.002441463479636141,1.1264404120659401
2021-06-01,163.75999450683594,0.022669015882938126,1,1,0.0,0.022669015882938126,1.1519757076582464
2021-06-02,164.1199951171875,0.002198342833582112,1,1,0.0,0.002198342833582112,1.1545081451996375
2021-06-03,164.52000427246094,0.0024372968996728694,1,1,0.0,0.0024372968996728694,1.1573220243225797
2021-06-04,165.0,0.0029175523649036528,1,1,0.0,0.0029175523649036528,1.1606985719315972
2021-06-07,165.9199981689453,0.005575746478456489,1,1,0.0,0.005575746478456489,1.1671703329065943
2021-06-08,166.50999450683594,0.0035559085366543286,1,1,0.0,0.0035559085366543286,1.1713206838571066
2021-06-09,164.08999633789062,-0.014533651124743474,1,1,0.0,-0.014533651124743474,1.1542971176827315
2021-06-10,162.22999572753906,-0.01133524682712217,1,1,0.0,-0.01133524682712217,1.141212874941962
2021-06-11,164.50999450683594,0.014054113538448654,1,1,0.0,0.014054113538448654,1.1572516102579358
2021-06-14,163.80999755859375,-0.0042550420741342965,1,1,0.0,-0.0042550420741342965,1.1523274559659287
2021-06-15,166.27000427246094,0.015017439414753975,1,1,0.0,0.015017439414753975,1.1696324637218545
2021-06-16,164.67999267578125,-0.009562828867642259,1,1,0.0,-0.009562828867642259,1.1584474686332435
2021-06-17,162.1300048828125,-0.015484502710594095,1,1,0.0,-0.015484502710594095,1.1405094856651112
2021-06-18,158.1699981689453,-0.024424884935576707,1,1,0.0,-0.024424884935576707,1.1126526727098072
2021-06-21,164.89999389648438,0.04254912945216449,1,1,0.0,0.04254912945216449,1.1599950753162336
2021-06-22,164.5,-0.0024256756294088744,1,1,0.0,-0.0024256756294088744,1.1571813035318046
2021-06-23,166.02000427246094,0.009240147552953992,1,1,0.0,0.009240147552953992,1.1678738295219582
2021-06-24,168.2100067138672,0.013191196151351559,1,1,0.0,0.013191196151351559,1.1832794822872124
2021-06-25,169.4499969482422,0.0073716793584359674,1,1,0.0,0.0073716793584359674,1.1920022392220497
2021-06-28,164.77999877929688,-0.027559741829748963,1,1,0.0,-0.027559741829748963,1.1591509652486074
2021-06-29,164.25,-0.003216402374214944,1,1,0.0,-0.003216402374214944,1.1554226693319083
2021-06-30,165.22999572753906,0.0059664884477264035,1,1,0.0,0.0059664884477264035,1.1623164853407184
2021-07-01,166.94000244140625,0.010349251092924838,1,1,0.0,0.010349251092924838,1.1743455904969553
2021-07-02,168.5,0.009344659972323255,1,1,0.0,0.009344659972323255,1.1853194507301466
2021-07-06,169.55999755859375,0.006290786697885853,1,1,0.0,0.006290786697885853,1.1927760425635452
