date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2021-03-03,0.00906791190614602,0.008440602192954732,0.00906791190614602,0.18930860282988038,0.05965888214657457,0.09017983916016856,0.055408704211705274,0.18262127786639212,0.018524892239530022,0.11400806738346562,0.07331085613824875,0.19040245201878803
2021-03-04,0.008963569576146605,0.008459976794837721,0.008963569576146605,0.19035414208960894,0.05195406368064171,0.09479538641095275,0.05544377991249422,0.17906247961840008,0.019768156938864755,0.11997206728729576,0.07062971601912062,0.19163309209549031
2021-03-05,0.009056920935938921,0.008442792308304673,0.009056920935938921,0.18988757191306951,0.05605987909808533,0.09116768904707748,0.05714256724059869,0.1825244513778891,0.018444123852186325,0.11372462120477876,0.07350597636164703,0.19098648572448532
2021-03-08,0.009163934401844145,0.008428189768181492,0.009163934401844145,0.18963748857889196,0.06069384081570935,0.0846528080688575,0.059343541980001545,0.18640094942067084,0.018435479924940837,0.10684919573092554,0.07666670552380934,0.19056393138432323
2021-03-09,0.009046028724515652,0.008445610091398333,0.009046028724515652,0.19095009766440382,0.05360551028382031,0.09143519089474732,0.05755770646259901,0.18205893590348415,0.019142645130280293,0.11341543333485529,0.07325764795695369,0.1920391648284265
2021-03-10,0.009148832192195394,0.00843028316686946,0.009148832192195394,0.1900822953438979,0.057237834864789464,0.08547063493229955,0.060327670816291895,0.18564553676604256,0.018850363917050843,0.10867588658470292,0.07598814781688301,0.1909936814067816
2021-03-11,0.009032591239851362,0.008447963309781788,0.009032591239851362,0.19123464148498984,0.052274499900139056,0.09137485016643936,0.057191338295069255,0.18144740236785578,0.01971869711837948,0.11440354558879262,0.07353365038314555,0.19230822890570454
2021-03-12,0.009132351056389322,0.008432139096581432,0.009132351056389322,0.1900700752268153,0.05564310088094589,0.0855677434789018,0.06043074837506228,0.18467792838924207,0.019731638099865608,0.10987682014657492,0.07633404070609631,0.19097106348713586
2021-03-15,0.009021580489157684,0.00845064369563332,0.009021580489157684,0.19203188135714225,0.05159704791682078,0.09225174551531504,0.05577350425843165,0.18099321957152698,0.018716497646899217,0.11533056572122234,0.07372576616833762,0.19308596717035548
2021-03-16,0.008926057357737266,0.008472142103452743,0.008926057357737266,0.1936964266576993,0.048296589740215855,0.09825458240453125,0.05069407523843107,0.17738490834358475,0.019313904558214287,0.11956254424100743,0.07158186422503773,0.19489084777235116
2021-03-17,0.009009418461267262,0.008452342871585979,0.009009418461267262,0.19183510302931062,0.05109027955872604,0.0921099073369072,0.05400499095827297,0.18004719881165615,0.020261184388657247,0.11754154725277635,0.0737628953222386,0.1928757135473344
2021-03-18,0.009105960354752574,0.008435852751286919,0.009105960354752574,0.19059066398077024,0.054195036384669944,0.08532946329964561,0.05773875705985368,0.18331411911866147,0.021400762119709767,0.1130893949803885,0.07620610856245924,0.19148792103304965
2021-03-19,0.008997281339869746,0.008454680682185179,0.008997281339869746,0.192078846181223,0.05115262661060698,0.0925226196925842,0.051743016209787815,0.1792103598527114,0.019644727361272513,0.1209149797467148,0.07317832995231666,0.19310525103085796
2021-03-22,0.008901630078357694,0.008475940309800265,0.008901630078357694,0.19255262006100243,0.0485988631073379,0.09819284876533024,0.04620377776014423,0.1746526449597692,0.0208119738748378,0.12665983375444823,0.07234701240216088,0.19370122484845353
2021-03-23,0.008820103868305671,0.008500512660822256,0.008820103868305671,0.19287121106058625,0.046628826546165486,0.10209457310389358,0.041440573114242304,0.1704169443240976,0.022176654202053586,0.13190105737495972,0.0721936313262918,0.1941358085502762
2021-03-24,0.008751154633955824,0.008529117979421422,0.008751154633955824,0.19329769626232535,0.04514533631235901,0.10441194197872625,0.0373476060857514,0.16664230462754656,0.023670912325885057,0.13599359116727783,0.07278718407000037,0.1946719999227951
2021-03-25,0.008814743849463394,0.00850171988434635,0.008814743849463394,0.1926424389446471,0.04756130810364435,0.10352493592049439,0.04000661051264128,0.16988872393096416,0.02135731587763863,0.1319851886018933,0.07302405643040577,0.19387821409439793
2021-03-26,0.00888850057464302,0.008478708222823799,0.00888850057464302,0.19242008975547267,0.05017590902466425,0.09875101270657176,0.04296523589306379,0.173687042865608,0.01942568393364596,0.128457271587419,0.07434106082120173,0.19352098404024304
2021-03-29,0.008809918844718356,0.008504065003956472,0.008809918844718356,0.1931175730264754,0.046652878572080544,0.10548631536843717,0.03876130438147193,0.16978799967895064,0.020389404486013417,0.1324045920373627,0.07294840745232828,0.19432762230348663
2021-03-30,0.008881971918131415,0.00848043904150749,0.008881971918131415,0.19253669134724483,0.04963790328389581,0.09934162681502776,0.041560600048080536,0.17324517501763276,0.02137778122737389,0.12785674201300995,0.07457846328336823,0.193620634086596
2021-03-31,0.008805260956665674,0.008506404008931528,0.008805260956665674,0.19359925624037008,0.04582521817195889,0.10526680695303875,0.03755529755644625,0.16992355088300115,0.020741268296583296,0.1321967359693822,0.07399624736235558,0.1947786926446009
2021-04-01,0.008874985926056983,0.008481973810627402,0.008874985926056983,0.19241652955896538,0.04862981458409577,0.10094092026164632,0.04015220228920756,0.1726931750059274,0.021616962855747088,0.1284677415675853,0.07535857174285016,0.19349213647123364
2021-04-05,0.0089556814175809,0.008461500597683443,0.0089556814175809,0.19168718610896385,0.05171929553187456,0.09479382649662062,0.042987478820470076,0.1759001191353043,0.02035502036742671,0.12636812054728816,0.07713715419080781,0.1926789353683987
2021-04-06,0.008867175655872972,0.00848410080988224,0.008867175655872972,0.19250560413510934,0.04675953989057634,0.1011172945750703,0.03906853911163793,0.17139256050324556,0.02102717715804761,0.13109074437743223,0.07726205630412014,0.19355803182313247
2021-04-07,0.008947828102619144,0.008463534706298412,0.008947828102619144,0.1920862886344992,0.050483425175349025,0.09463850613414464,0.04184804425026387,0.17552825964272734,0.021546543356607897,0.12672942891451888,0.07772637241811746,0.193053940562235
2021-04-08,0.008862075316437311,0.00848692531361311,0.008862075316437311,0.19344696674304587,0.04375638157662098,0.10141175522894415,0.03811778550765296,0.1715186175491473,0.021079472549139854,0.13175484453062059,0.07821959300561032,0.19448350736273032
2021-04-09,0.008939750291851135,0.008465455744317743,0.008939750291851135,0.19233066250320457,0.04718157303917236,0.09363611963623258,0.04072942546796402,0.17511633354955644,0.02230489722050531,0.13036197573422084,0.0787172909037937,0.19327676561733018
2021-04-12,0.009030716521740966,0.008447622806277498,0.009030716521740966,0.19197892912656045,0.05107227600390195,0.08543697391212209,0.04366959413529979,0.17945570064773234,0.02374134883463779,0.12548302397336625,0.0798137639358838,0.1928393335807362
2021-04-13,0.008930467774465005,0.00846784187806944,0.008930467774465005,0.1926553396468371,0.044116230592557155,0.09151398844149775,0.03971787926249983,0.1747084663014219,0.023983171639467574,0.13289586618913482,0.08048415014171328,0.19359613035787118
2021-04-14,0.009021112203934584,0.008449829453238324,0.009021112203934584,0.19256508674423567,0.04777487437141142,0.08831342228777374,0.04255441053653559,0.1790614629735314,0.023409020834347385,0.12513126448101064,0.08128405015494176,0.19341435375510496
2021-04-15,0.008921168702401507,0.008470143402551427,0.008921168702401507,0.19287894530579516,0.04145294624566718,0.09375730959611271,0.03893505342773774,0.17422140309810716,0.02475696849442606,0.13242275755999913,0.08145947183097163,0.19380266363382884
2021-04-16,0.009007212338514625,0.00845122614007745,0.009007212338514625,0.19188157684043822,0.04462846314723257,0.09232644645487113,0.041478409921177656,0.17755669064653337,0.02294142791974781,0.12891694653316565,0.08108746142356697,0.1927169262961599
2021-04-19,0.008910153369122556,0.008471946667221774,0.008910153369122556,0.19242970082534336,0.039063596899831424,0.09821545541707362,0.03820346946283121,0.17277023159096577,0.023647135003160805,0.1329433882606049,0.08308438813857749,0.19335038099614443
2021-04-20,0.008827710136555145,0.008496001830646511,0.008827710136555145,0.1929184617211601,0.03417596971353672,0.10373197338599198,0.03535153799697448,0.16824557007863714,0.02415033001231881,0.13802987563073693,0.08331482785212938,0.19393003150475766
2021-04-21,0.008898038998096726,0.008472522910627535,0.008898038998096726,0.19095353235213905,0.036573241059434665,0.10327169948305512,0.03738813309783269,0.17068047034801298,0.023443326262939296,0.13633699249899683,0.08322225970257656,0.19186174428819192
2021-04-22,0.008818099430304267,0.008496897177670222,0.008818099430304267,0.19173548413407226,0.03233023329321559,0.10683378217633199,0.034948444695225955,0.16678213733352992,0.02478211160774551,0.14043314503810783,0.08331534671927675,0.19270621896421541
2021-04-23,0.008886284681744188,0.008473057682913338,0.008886284681744188,0.18946566718888574,0.03449623745453404,0.10818342106223586,0.03680254427756002,0.1688120113373001,0.023442625831147167,0.13855335213110687,0.08362627802007117,0.19037223565075728
2021-04-26,0.008968497536453212,0.00845388049600266,0.008968497536453212,0.18873452209612088,0.03712261000428497,0.10394617255100677,0.03895245020920857,0.17228836816503118,0.022013712042591164,0.13681644453890704,0.0841412306429962,0.18959361418094414
2021-04-27,0.009065199067606123,0.008437957337810711,0.009065199067606123,0.18882612329946444,0.04016727417053722,0.096823469611278,0.04131158918894083,0.1765682892062692,0.021407042991661726,0.1344305200207114,0.08425974493061185,0.18963759110750242
2021-04-28,0.009173866923145547,0.008424097548001327,0.009173866923145547,0.1885842906960094,0.043444702706057395,0.08757147991672562,0.04373736248678205,0.18102592853630356,0.022557211275128684,0.13196411922521384,0.08499830276375545,0.18934477099973174
2021-04-29,0.009298833072407121,0.008412308363607119,0.009298833072407121,0.1886318440842506,0.04706923115392464,0.07748338684121707,0.04633849999118718,0.1858308507021344,0.023634801217562777,0.12869018196894116,0.08597491985551563,0.18933630967684517
2021-04-30,0.009160513173661108,0.008426981342637299,0.009160513173661108,0.19005046015480145,0.04105514468528808,0.08462300476679843,0.04385879199679641,0.18150426934769143,0.021411606239700155,0.133846978409886,0.08609203592307914,0.19080970078599946
2021-05-03,0.009041505452034533,0.008443941397428536,0.009041505452034533,0.191049427018789,0.03618553601842764,0.09083552545158088,0.04155642053117226,0.17718135625850662,0.020702383658513356,0.137426403517148,0.08667061500224735,0.1918653802421172
2021-05-04,0.009147479625081103,0.008429301145007341,0.009147479625081103,0.1909294583725338,0.03906397765634822,0.0839373082125525,0.044005440828876446,0.1815238432671135,0.021717475626663946,0.13287229414328602,0.08755400290194001,0.19167193859551615
2021-05-05,0.00902933141663223,0.008446470500293657,0.00902933141663223,0.1916127961984774,0.034836032583670754,0.09071402775051038,0.04144380661475793,0.17669019090267968,0.020288823243616968,0.13810573262342213,0.08737746537817727,0.19242599137112953
2021-05-06,0.009137333503327575,0.00843192837600802,0.009137333503327575,0.19235647218884372,0.03762854039313272,0.0828277703634339,0.0442012935201045,0.1819709776458197,0.021471504176456737,0.13066977957805026,0.08908800658792575,0.1930790601635696
2021-05-07,0.009019678808764213,0.008449356327499028,0.009019678808764213,0.19272001474529796,0.03382269116556361,0.08921126312025023,0.04110303437338591,0.17685897297364506,0.02072440608916154,0.13687149085433914,0.08866209774080631,0.19353731499252294
2021-05-10,0.008919556494979063,0.008469500562106314,0.008919556494979063,0.19287326877297753,0.030518976493292597,0.09534986476223034,0.03810207945111352,0.17188666564765723,0.019407095492943928,0.14330225538280392,0.08845287114192862,0.1937983093029878
2021-05-11,0.008832452032355775,0.008492130121634524,0.008832452032355775,0.19213611544233997,0.02765441868081401,0.10071578534856192,0.03520364174955374,0.16648673757988613,0.01860451824676909,0.1517146554772488,0.08815065677955214,0.19317643650892802
2021-05-12,0.00875945150306827,0.008518443338386498,0.00875945150306827,0.19161838642679585,0.0251357034344586,0.10441681199001394,0.032645475614725604,0.16175964482695565,0.01966384510532979,0.15798550759603797,0.08796784348007512,0.1927694351810845
2021-05-13,0.008828179796466596,0.00849391759056551,0.008828179796466596,0.1924654423125197,0.026975716186085977,0.10333347560091809,0.03488402012268658,0.1663735364196899,0.018400388839995792,0.149181612987494,0.08874639984270342,0.1934891305044079
2021-05-14,0.008908654726064894,0.008473209058251477,0.008908654726064894,0.19379402921273323,0.029083134859534843,0.09808301868653024,0.037354762181025195,0.17164415527345947,0.016981741423533023,0.1404868873749965,0.09158493582883839,0.19469681664896785
2021-05-17,0.009001005885829368,0.008455302115483938,0.009001005885829368,0.19507144028517295,0.03146418450398293,0.0914700366786161,0.040023799217741615,0.1773718162631098,0.01651158145830001,0.13197758554825834,0.09380933915590653,0.19584290300176888
2021-05-18,0.008903146243648132,0.008476251995482678,0.008903146243648132,0.1949801607911144,0.02782610695302138,0.09694087090209316,0.03712997567440863,0.17209018096556192,0.0169706138692014,0.1387530057530827,0.09314623161696156,0.1958803089917759
2021-05-19,0.00882269528218959,0.008501322637936537,0.00882269528218959,0.19578457956113762,0.02479806818818498,0.10065750797975226,0.034732199086958265,0.1681159686333304,0.017798944620044742,0.14319749803281062,0.09196760261432023,0.1968009180811452
2021-05-20,0.008755688630609765,0.00853114924006727,0.008755688630609765,0.19724946960270334,0.022369314873577004,0.10258876017454983,0.03275909887754826,0.16504375890834136,0.01854211473202371,0.14485597999870872,0.09218185983605527,0.19836711649520583
2021-05-21,0.008816347989784881,0.008502202125585593,0.008816347989784881,0.19511150129869742,0.02379536199992803,0.10361238443468586,0.0344562711953315,0.1672327400880187,0.01728418900166686,0.14310737525920358,0.09313186656745008,0.1961334120498626
2021-05-24,0.008887176822518751,0.008478294577389446,0.008887176822518751,0.19373564114204364,0.025417630962359175,0.10293058554885524,0.03629141526366777,0.17010052155557936,0.0160592105603853,0.14033803227181457,0.0941867396857245,0.19468757478714344
2021-05-25,0.008810588253356236,0.008504226604559647,0.008810588253356236,0.19520820600303046,0.022797640438518316,0.10462818077630315,0.034732632021388925,0.1671335003774889,0.017027077382172195,0.14146779491265427,0.09468568376940704,0.19619388120776465
2021-05-26,0.008876040799118266,0.00847878284075773,0.008876040799118266,0.19223641077764794,0.024181361791166714,0.1073114807329322,0.03622828793066378,0.16841655464733127,0.01679869494168479,0.14123655556058776,0.09417867737397963,0.19318111180501168
2021-05-27,0.008947857339940402,0.008456960951768535,0.008947857339940402,0.18879163410329802,0.025630377883527032,0.10974587275228204,0.037666276146031547,0.169163470437381,0.01708974338909515,0.1426803019950208,0.09317068622443699,0.18970896143727806
2021-05-28,0.009033229243523806,0.00843932848346127,0.009033229243523806,0.1866964792142161,0.027334946347174774,0.10766397745238525,0.0393131187634544,0.17111402463335704,0.017731548530431903,0.1427761140553849,0.09326907753837428,0.1875949264947126
2021-06-01,0.009129646059288305,0.00842437607443049,0.009129646059288305,0.18468898499096834,0.02920690909914673,0.1057997369554752,0.040949245780692735,0.1730503206915513,0.017834148660475165,0.14244858071587108,0.0937629110605541,0.18557549385225833
2021-06-02,0.009014249691426604,0.008440722918348598,0.009014249691426604,0.1854998559499092,0.02586219955590924,0.10887265078630445,0.03978356162045337,0.16970596798156512,0.018374172288869423,0.14529541982780503,0.09376886666626046,0.18636808302172195
2021-06-03,0.008916224809596274,0.008459738772459932,0.008916224809596274,0.18622620803529907,0.02304202460895493,0.10991817657423063,0.038795348163549466,0.16653824932498185,0.018552287049229753,0.14876292711304456,0.09479706911486159,0.18707552162419577
2021-06-04,0.008997357530637634,0.008441654128011154,0.008997357530637634,0.18411963309287,0.02452826175722639,0.10950637818821364,0.04015185899376956,0.16815299271581127,0.018901463399020435,0.14878443958026807,0.09445261403249204,0.18496598905104206
2021-06-07,0.008905547532862965,0.008461640119787872,0.008905547532862965,0.18598028738496447,0.021992169640060524,0.11204238828901573,0.03946264736809635,0.16619800958288275,0.018444180428448677,0.14640715128831194,0.0963830859903552,0.18681734484235063
2021-06-08,0.008828511244236942,0.008485469929412261,0.008828511244236942,0.18832628503553314,0.019928330632503384,0.1135401019877162,0.03896892439752659,0.16484022251122876,0.01815826250585218,0.14229269436198022,0.09864204790575333,0.1891606382440201
2021-06-09,0.00876102439257056,0.008512813400593717,0.00876102439257056,0.1900645335971912,0.018179710348461633,0.11299445729822825,0.038473425089871185,0.1631167554460761,0.01797094411025521,0.14163822418320277,0.10063176663333967,0.19089532110763915
2021-06-10,0.008706647084224814,0.008546647413832894,0.008706647084224814,0.19348488062447208,0.016802253914172945,0.1047263110675285,0.038363160033417804,0.16308700639245727,0.01855731519060385,0.14122163075595634,0.10348948065856202,0.19430801978054674
2021-06-11,0.008757782082017995,0.008514014544767622,0.008757782082017995,0.19003453748678298,0.01764098416946938,0.11078246446687223,0.039218443215790454,0.16310474230042754,0.01771933922111809,0.14252764296156603,0.1020742377394034,0.19086802972976624
2021-06-14,0.008703105755082515,0.008547632124383581,0.008703105755082515,0.1931086935935996,0.016211934284810974,0.10447108386682423,0.03940348299020128,0.1629582922456875,0.018899489223636545,0.14000551746919584,0.10507826863517666,0.19390939405631874
2021-06-15,0.00875379838684838,0.008514841392310285,0.00875379838684838,0.18966268412197956,0.017019641269414548,0.11045817829251736,0.03992039582813953,0.1627821108092573,0.017547259215204093,0.14393038103504996,0.10217508335045357,0.19048182791197715
2021-06-16,0.008699588115483447,0.008548555002477885,0.008699588115483447,0.1926932554238077,0.015704829449491288,0.10196256240601621,0.04063414588649264,0.1628814204871541,0.01866286919586089,0.14219955038851248,0.10583423426920545,0.19347940126001453
2021-06-17,0.008652418972745438,0.008587786153111938,0.008652418972745438,0.1955194181082356,0.014578611434442577,0.09500617720038469,0.04155143358735254,0.16288866477594516,0.019799189605623203,0.1397263353307663,0.10877097227552768,0.19626657358311944
2021-06-18,0.008616849332731763,0.008639211814819109,0.008616849332731763,0.20189761230565864,0.013956986550976127,0.08114711744874474,0.04350237535539558,0.16628970344892333,0.021526044500861128,0.12790926924856155,0.11530821121925604,0.20258976944134016
2021-06-21,0.008658074109706596,0.0085926856429985,0.008658074109706596,0.19901678169002263,0.014529915867414644,0.08698115719805027,0.04295418635686611,0.16604793965916326,0.01936221930901777,0.13555909901590787,0.10984090958401285,0.19979895745713291
2021-06-22,0.00861722221810394,0.00864007056639079,0.00861722221810394,0.20238587217525833,0.01402117322561602,0.08055605990904256,0.044903996057215755,0.16704428368086335,0.02062081497434389,0.1260097888395368,0.11553521102157911,0.2030482851139455
2021-06-23,0.008659444732727742,0.008594164546509532,0.008659444732727742,0.2000198192805457,0.0145823162022651,0.08475935219393815,0.04410828096319525,0.16727881407778983,0.019551218297099996,0.13222036090124903,0.11076103177278064,0.20080575229917141
2021-06-24,0.008706928086500237,0.00855519183171943,0.008706928086500237,0.19743850240533636,0.015183199059938306,0.08848665407902662,0.043319309399793095,0.167253528720376,0.019168439367154136,0.1381613068764142,0.1066631457848397,0.19835686630240168
2021-06-25,0.008760553887062884,0.008522263949920887,0.008760553887062884,0.19482859478102005,0.01580544171258813,0.0911018401442473,0.0426755576998576,0.1671892819045686,0.02021147429092774,0.14317990587304177,0.10308476349807678,0.19587976837162532
2021-06-28,0.008701560161229286,0.008554947476222124,0.008701560161229286,0.19603369246538357,0.015203899887198363,0.09083864029471905,0.04402003291726824,0.1664006493353334,0.018421456990776245,0.13876827665133998,0.1074183407770769,0.1969369428822235
2021-06-29,0.008651015880020811,0.008592732708456561,0.008651015880020811,0.1971232721666231,0.014652731488302085,0.09013998574920201,0.04520444977899749,0.16567540660035404,0.01703418451967775,0.134377762846666,0.11200875806089153,0.19788868432078785
2021-06-30,0.008699060457973931,0.008555012378056257,0.008699060457973931,0.1954999004361815,0.015256459685230801,0.09298512114573,0.045285081220720405,0.1661778005245407,0.01788518191926068,0.13797696048720512,0.10660429319428344,0.19637606809284325
2021-07-01,0.008754263506836696,0.008523293922904724,0.008754263506836696,0.19413194541714396,0.015902860205073383,0.09518358439605645,0.04563748908300026,0.16690372652197305,0.018694191534261384,0.140449352665061,0.10195935053295475,0.1951056787078976
2021-07-02,0.008694566527949022,0.008555145269321312,0.008694566527949022,0.19445348967851567,0.015463560408378312,0.09541210130943094,0.04651247854388634,0.16562526740389566,0.017298337843672414,0.13789195818401842,0.10607380656650243,0.1953247217364805
2021-07-06,0.008642827129240447,0.008591117108840439,0.008642827129240447,0.19416099057714564,0.01502081446083685,0.09574497413116995,0.04745636217871757,0.16387721039802916,0.01598669353794374,0.1368569835140244,0.11007023109503006,0.19494896873978124
2021-07-07,0.008600638150526946,0.008634420833670097,0.008600638150526946,0.19506949247800628,0.01482326344524558,0.0919057081372132,0.04886967980091667,0.16341592507486094,0.016009648793913964,0.13291917751810048,0.11536076874484302,0.1957906388721759
2021-07-08,0.008564408413006404,0.00868425528605334,0.008564408413006404,0.19585541922243208,0.0146400877437321,0.08845077119551922,0.05048190075505506,0.16287656676439943,0.015480208288151765,0.12915191712046664,0.1207286024815046,0.1965214543166728
2021-07-09,0.00860117090554157,0.008633405702211586,0.00860117090554157,0.1950038404151185,0.015133929113146826,0.09358636857316399,0.049690683538280746,0.16373157681780742,0.015785800301007315,0.1305165293849969,0.11500517257538286,0.19571035176780088
2021-07-12,0.008646877084662271,0.008593271928507822,0.008646877084662271,0.19630732996025163,0.015446716882304912,0.09458862518029991,0.0491525760838681,0.16665034530411582,0.015324666535746202,0.12729562197608243,0.1122977915047568,0.1970493004747419
2021-07-13,0.00859928690709897,0.008631515088222784,0.00859928690709897,0.1937996472661162,0.01557618385825425,0.09680021728016645,0.05057321900083643,0.16309729813710103,0.016025999427231985,0.12909777054102675,0.11469024532499746,0.19450933026184888
2021-07-14,0.00864382236391167,0.008590927723170397,0.00864382236391167,0.19461754802621123,0.015900639561032773,0.09711456872290578,0.0493560810862375,0.1655623329857816,0.016034807242322896,0.12824276026709108,0.11196561920565501,0.19532707045176848
2021-07-15,0.008695375122989136,0.008556264914324025,0.008695375122989136,0.19550839175441323,0.016247725428322205,0.0966628000451637,0.04800657839399949,0.16810458078531043,0.016444901211938884,0.12767947069134827,0.10919590383146234,0.19620263269773894
2021-07-16,0.008639847209524536,0.008589343521502353,0.008639847209524536,0.19288326551332804,0.016559553829492823,0.1025869274921222,0.04966473177587294,0.1642353275763384,0.015372538140158414,0.12951863351107948,0.10970936160016155,0.19360062262089478
2021-07-19,0.008595768818475834,0.008629748171250465,0.008595768818475834,0.19207549492385972,0.01661450204899336,0.10465222553454556,0.0517735807470484,0.1622233695341344,0.015737142227824186,0.12840850414531552,0.10987595102548949,0.1928179440045871
2021-07-20,0.008634705841408786,0.008585196057297993,0.008634705841408786,0.18986840294035512,0.016394057741203186,0.11140637403619114,0.049420724299558606,0.16177028615760264,0.01483495031185365,0.13102934397396568,0.10883018657478875,0.19059106622436567
2021-07-21,0.008680870724707449,0.008548885728713283,0.008680870724707449,0.18870052293445758,0.016153279360145562,0.11444098422338443,0.04756373446272508,0.16239867279427822,0.015254724036768691,0.1314350835252821,0.10872416805630668,0.18941820342852353
2021-07-22,0.008630306561751476,0.008583155774679,0.008630306561751476,0.18786794213615962,0.016747282246299622,0.1164178662522507,0.04946359051491558,0.16031481952138327,0.015038308500813252,0.13160546902682624,0.10813574975056395,0.1885652031526058
2021-07-23,0.008589937882479842,0.008625222315638588,0.008589937882479842,0.18877476885353237,0.017532375021957702,0.1113631500899083,0.05172624741170522,0.15993467909090262,0.015579011940746068,0.1305255541052767,0.10931264127139798,0.1894464741339746
2021-07-26,0.008629282920717095,0.008582404360442148,0.008629282920717095,0.18733774439322035,0.017019151369664382,0.11551888715181788,0.05006790456738341,0.16029764945216116,0.015416970828519342,0.13203784398173707,0.10843677027743366,0.18802610777618636
2021-07-27,0.008587460614664059,0.0086225305128764,0.008587460614664059,0.1871227793522271,0.017713741922991542,0.11314990390760814,0.05215488894680393,0.15891139809076407,0.01494125364471114,0.13253960155638428,0.10988976300132765,0.18777921783497764
2021-07-28,0.00855158959281596,0.008668172604212198,0.00855158959281596,0.18666888403287654,0.018442581913514524,0.11091037914502822,0.054234201954897504,0.15735696257527718,0.015409749601569704,0.13285952979706248,0.11105030937227806,0.18729604981765163
2021-07-29,0.008586936985437926,0.008620330851894446,0.008586936985437926,0.18630843715136966,0.01805260476359729,0.11379285797984279,0.052734464323208045,0.15865677423462973,0.014757596565173801,0.1317133305613921,0.11123745074115558,0.18695227885686058
2021-07-30,0.008551025024710624,0.00866546907263359,0.008551025024710624,0.18576834135285253,0.01879052190904947,0.11347666957179826,0.05491275419260009,0.15698181240497777,0.015482719216812468,0.13098576035919232,0.11145194660304954,0.18638195526761278
2021-08-02,0.008521763834294595,0.00871977021259254,0.008521763834294595,0.18644401589684154,0.01966991685702838,0.10900263535243832,0.057571012246062835,0.15648356302628239,0.015899615814370077,0.12878238468166922,0.1133506729899406,0.18703288525418488
2021-08-03,0.008551139898578735,0.008661875193427536,0.008551139898578735,0.18490317518286456,0.019041622459406337,0.11368339384970472,0.05549978526781602,0.15666467683568425,0.016586715127259406,0.13060441826756083,0.11174976893138548,0.18550228908773345
2021-08-04,0.00852128235375213,0.008714454403197153,0.00852128235375213,0.18504445105494466,0.01980501015938855,0.11192408716953368,0.05784619644219173,0.1556632612449372,0.01663621627135338,0.12956811554164724,0.11214382760866201,0.18561181539664012
2021-08-05,0.008550018401115609,0.008656549669596093,0.008550018401115609,0.18305385229441679,0.01924631723014986,0.11632785620032646,0.05557425584737419,0.1554547853045812,0.016149215580177526,0.1334341783244048,0.1113571111460802,0.1836458416006616
2021-08-06,0.008583511958107918,0.00860868615549143,0.008583511958107918,0.18159140821891134,0.01876675482281885,0.11844274558935707,0.05366120216457545,0.1557728182205212,0.0168953684245621,0.134935932037299,0.11193721184652308,0.18222084860372476
2021-08-09,0.008626107780096193,0.008571822009171559,0.008626107780096193,0.18275060408868574,0.0187907084318825,0.11542842809295498,0.0527434577168346,0.15847299884113972,0.01790459445179267,0.13096370321519765,0.11370459839744504,0.18341686919470307
2021-08-10,0.008674667755108023,0.008539736801096185,0.008674667755108023,0.1835352397884455,0.018835827616697203,0.11170934843608757,0.05196712555175649,0.16086523554535523,0.018331839476652186,0.1297904324500901,0.11485332426665079,0.1842225545569528
2021-08-11,0.008731011339422964,0.008512379390535936,0.008731011339422964,0.1844800287368677,0.018904403430754384,0.10456480083201386,0.05152455206973301,0.16349129867773088,0.01931978889683316,0.1297928215583419,0.11677304950056007,0.18517485422778318
2021-08-12,0.008800989089334658,0.00849056383380252,0.008800989089334658,0.18737173932499226,0.01890421409972484,0.09398759475402897,0.05196459587123616,0.16818116291726143,0.020802297641583232,0.12399980546427233,0.12063603661420845,0.18806001130022038
2021-08-13,0.008727878198555496,0.008514354411734922,0.008727878198555496,0.18476605129914997,0.019187116880473108,0.0997090527670029,0.05244738229222515,0.1639660842121442,0.019348018236998943,0.12858995278765747,0.12053407839115937,0.1854821523243429
2021-08-16,0.008668066286551718,0.008542264504317275,0.008668066286551718,0.18288562916277748,0.019186370905492748,0.10461424960078952,0.05275427251531156,0.1605971309219614,0.018646332957436867,0.1319312523312633,0.11985750416356229,0.18364886036398403
2021-08-17,0.008620343394389747,0.008576294680588467,0.008620343394389747,0.18260175249508678,0.01794119115198223,0.10865009624541612,0.053117825573176514,0.15877556259288741,0.017960885405927614,0.13508060715506898,0.11664428742379329,0.183410810487293
2021-08-18,0.008580078743867882,0.008615757004167047,0.008580078743867882,0.18251837468278978,0.016642802230935554,0.10970052861475348,0.05339244711448365,0.15728740358779916,0.01853649234949052,0.13690693624592987,0.11586815677356466,0.18337094390835051
2021-08-19,0.008546550117449045,0.008662317671526337,0.008546550117449045,0.1830636804183429,0.015512745462632233,0.10801073109945068,0.053709895867439635,0.15647135746872595,0.01951834485031072,0.13692872525745936,0.11706632537917432,0.1839627762900398
2021-08-20,0.008579228333033002,0.008613187417239607,0.008579228333033002,0.18146248962461675,0.016291998243978208,0.11209344316168855,0.054282863638972466,0.15667462000567936,0.01808890832258884,0.1365220174257493,0.11650562545997598,0.1823063900334449
