date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2021-08-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3110779042150974,0.008333344505993722,0.008737773367935874,0.009437952761881611,0.19370409508560923,0.008333794373750028,0.025517508081836216,0.098654511394417,0.31120311621347907
2021-08-30,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3105005296345677,0.008333343507322651,0.008746490212870309,0.009499504514162807,0.19391209206564852,0.008333826217100855,0.025898404117187773,0.09915147240855018,0.3106243373225891
2021-08-31,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30984370000514705,0.008333343378257493,0.008769916670400743,0.009563457413203672,0.1941038306039721,0.008333886207633544,0.026334210188571697,0.09975161158205695,0.30996604395075666
2021-09-01,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3091862381808626,0.00833334279940013,0.008796321319191874,0.009630189575712031,0.19426591168369411,0.008333924519207331,0.026697677024705865,0.10044928055986034,0.3093071143373658
2021-09-02,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3085501125244431,0.008333342841991423,0.00881617931298642,0.009699880168824362,0.19444640816095143,0.008333972586699951,0.026865762298673598,0.10128480366284957,0.30866953844258005
2021-09-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30787276508555345,0.00833334256710911,0.008838846586421213,0.009772282894047898,0.19457341555953436,0.008333937801791062,0.027136434458385948,0.10214819439669484,0.30799078065046204
2021-09-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3071876175925074,0.008333341332345187,0.008856626747328029,0.00984756125573909,0.1946939815851612,0.008333993251654185,0.02747278785642327,0.10296981121324808,0.30730427916559366
2021-09-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3066284001740008,0.008333340104748597,0.008865243046820206,0.009926507721777063,0.19449737439365006,0.008334077688982647,0.027888804659500225,0.10378241861925531,0.3067438335912651
2021-09-09,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30611087377181967,0.008333339179194562,0.008861409087764961,0.01000902600348596,0.19433713168420347,0.00833409440770782,0.028347076230558817,0.1044418788163348,0.30622517081893
2021-09-10,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30565306412242493,0.00833333792424218,0.008874659988431285,0.010095365701335422,0.19420395930332543,0.008334116373422771,0.028839038367563703,0.10490023778324233,0.3057662204360121
2021-09-13,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3052243485316441,0.008333337102804261,0.0088823808115263,0.010185187533059175,0.19415852476842257,0.00833405961211961,0.029356053328347117,0.10518977087761543,0.3053363374344614
2021-09-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30466648503950167,0.008333336588315816,0.008911549369691536,0.01027716172975271,0.19399292933153725,0.008334048491017583,0.029869774853335165,0.1058375094145802,0.30477720518226814
2021-09-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30408350683097934,0.008333336294828884,0.008940689335599397,0.010372262015060888,0.1938879567238922,0.008334108105619516,0.03034687574225245,0.1065083278431953,0.3041929371085719
2021-09-16,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.303499541235825,0.008333336441976622,0.008938334518365974,0.010471210156336359,0.19369268318892374,0.008334118868144693,0.030870052656176084,0.10725305228585608,0.30360767064839544
2021-09-17,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30287248460004507,0.008333336661247803,0.008960963252335634,0.010573947373407219,0.1935215873670305,0.008334037275941057,0.03140488293198359,0.10801945358464292,0.3029793069533663
2021-09-20,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30228505064385364,0.008333336782178546,0.00899278484139125,0.010681023383486652,0.19341627229903915,0.008333971133477286,0.031845445017286596,0.10872151727000698,0.30239059862927975
2021-09-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30163205634816315,0.008333337183081522,0.009007794906760947,0.010791578553903046,0.19338925627379175,0.008333993240872906,0.03225079177285423,0.10952483719328884,0.3017363545272835
2021-09-22,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30097061226713184,0.008333337822837301,0.009037899436243349,0.010906120359747458,0.1933350221648587,0.00833397284262407,0.03276996923940157,0.11023938797778053,0.30107367788937517
2021-09-23,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3004206010079793,0.008333338624410566,0.009034378768378298,0.011025768793358605,0.19333486797159186,0.008333971502407474,0.03315616346278568,0.11083844821478063,0.30052246165430774
2021-09-24,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.300460441176295,0.008333339612542208,0.008895219056598357,0.011155377296854417,0.1925960048780446,0.008333970659966687,0.03333207632390655,0.1113322530682308,0.30056131792756136
2021-09-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30071870224959274,0.008333340787066329,0.008769241809101056,0.011291926855872986,0.191841448132254,0.008333944984308285,0.03319163295048384,0.11170097406545335,0.3008187881658675
2021-09-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30126931407831564,0.00833334219081627,0.008650668961344248,0.011436582511867032,0.19111485928831387,0.008333846856267174,0.032523105754559176,0.11196915859599157,0.301369121762525
2021-09-29,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30178661448515787,0.008333343785933948,0.008613125110985453,0.011586188419378161,0.19037960760581774,0.008333778868128817,0.031989607255028925,0.11209116244091707,0.301886572028652
2021-09-30,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.302161184082969,0.008333345636351491,0.00860413547128128,0.011739630192790057,0.1895816572045789,0.008333814302337008,0.03172750111074413,0.11225697956845397,0.3022617524304942
2021-10-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30245741819566,0.008333347697771804,0.008610214436818042,0.011897596825526944,0.18895719083818263,0.008333857314038304,0.03163331264122578,0.11221827671349952,0.30255878533727687
2021-10-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3029595506943147,0.008333350200754012,0.008610922110526277,0.012063610364178808,0.18837280697184958,0.008333920120354677,0.03159043083161239,0.11167326422622323,0.3030621444801864
2021-10-05,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3034790839101824,0.008333353136974152,0.008614671364731083,0.01223542240732332,0.18792973794620646,0.00833399937291302,0.031333046513669804,0.11115753484116614,0.3035831505068335
2021-10-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30410445226195176,0.00833335655361204,0.008612808336172,0.012414432275475623,0.18734555221201385,0.008334088500463905,0.03125988481517945,0.1103851984146423,0.30421022663048897
2021-10-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30488984168560956,0.008333360392930686,0.008611008589396117,0.012601786473073471,0.1868915251935128,0.00833417474174671,0.030758385987281756,0.10958252727755848,0.3049973896588905
2021-10-08,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3057184179452547,0.008333364813206593,0.00860708791059943,0.01278931449999655,0.18653422413268872,0.008334287753991265,0.029940306370203503,0.10891521592776321,0.30582778064629623
2021-10-11,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3072127851727401,0.00833336987194948,0.008603874896634058,0.012977489381890256,0.18645890033769574,0.008334367341867962,0.027723340602194974,0.10803169997492142,0.307324172420106
2021-10-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3082275087738127,0.008333375494403833,0.008609806451033082,0.013139501242389204,0.1860874823057939,0.008334217761997725,0.026585365596696314,0.10734205172007927,0.30834069065379394
2021-10-13,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30912148624679475,0.008333381178480268,0.008621100956253397,0.013267271916167039,0.18566192154833341,0.008334148758855579,0.02611115695932463,0.10631343211272583,0.30923610032306503
2021-10-14,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3094816488222037,0.00833338185565283,0.008635951315516442,0.013337041269432205,0.1849707597597633,0.008334144938775696,0.026145435706752256,0.1061642845005811,0.3095973518313225
2021-10-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3094181618998693,0.008333385273930561,0.008656257366002423,0.013358864701961971,0.18430588360228384,0.008334162876476162,0.026548347088553755,0.10651061212571433,0.3095343250652077
2021-10-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3092908072395217,0.008333389751915197,0.00867871165774339,0.013353372194827205,0.18374889468809463,0.008334090506123418,0.026980923621328676,0.1068729029670569,0.30940690737338894
2021-10-19,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3093874138121183,0.008333390429309726,0.008702910980849259,0.013326334800807813,0.18341373601322256,0.008334147492800368,0.027495358527261912,0.10650371866832171,0.3095029892753084
2021-10-20,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3093199633002171,0.008333389561191106,0.00872408399635295,0.013278235810174068,0.183024741258449,0.008334214155359726,0.027928169721304023,0.10662254152488398,0.30943466067206793
2021-10-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30963236678102857,0.008333386989686472,0.00870874307671114,0.013190373527399596,0.1823719744476354,0.008334325837354713,0.027715092194346046,0.10696751547896959,0.3097462216668684
2021-10-22,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3095795991369855,0.00833338303984655,0.008707043593398195,0.013119239725679317,0.18157640944528583,0.008334453617320376,0.02790954573582933,0.10774788966422864,0.3096924360414263
2021-10-25,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30960590765747353,0.008333376897902405,0.008694906337042225,0.013026037465388213,0.18065837109634533,0.008334575076005437,0.027979224342523694,0.10864983371644671,0.30971776741087254
2021-10-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3095073802217558,0.008333366031765037,0.008696406914699396,0.012907558979818528,0.179648067336068,0.008334719485153994,0.028284973650814,0.10966924658088423,0.309618280799041
2021-10-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3093845975935724,0.00833335551557932,0.008706262944398645,0.012774060626757133,0.1786454574568656,0.008334875161524466,0.028689923093350646,0.11063690697288214,0.30949456063506975
2021-10-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30913883535951064,0.008333353854166139,0.008714614868910113,0.012696132333443064,0.17791778689195403,0.008334893720528338,0.029036637388543805,0.11158001394889541,0.3092477316340485
2021-10-29,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30885014187176635,0.008333353194172017,0.008732989376793098,0.012616917453787912,0.17718730007251154,0.008335042925924397,0.029413591793532135,0.11257277832918125,0.30895788498233145
2021-11-01,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.308548490029772,0.008333352048780586,0.00874161709480519,0.012571894774849697,0.1766092532060063,0.008335247679415318,0.02979199591210732,0.11341309277436455,0.3086550564798989
2021-11-02,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30816212159641526,0.008333351454627045,0.00875901999545504,0.012558376187346206,0.17607355935966265,0.008335475649116375,0.03025915453295992,0.11425144538212725,0.3082674958422902
2021-11-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30776120959180353,0.008333350998324192,0.008780899068969212,0.012577017562915675,0.17562181753547415,0.008335641868961838,0.030772953796893723,0.11495169962860968,0.30786540994804795
2021-11-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3074137026771757,0.008333351017238377,0.008806837537548906,0.012604718094339357,0.17512401467273117,0.00833589593993482,0.031107409284251267,0.11575731435421581,0.30751675642256465
2021-11-05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3070702197616244,0.00833335244219883,0.008820279186465697,0.012665583718407104,0.17480776105251153,0.008335730537691143,0.03162893929494135,0.11616598352261974,0.3071721504835403
2021-11-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30672554633597227,0.008333354228719322,0.00884296051604345,0.012754818903082287,0.17452517770860995,0.008335648674829981,0.032193561078806526,0.11646257096048918,0.30682636159344706
2021-11-09,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30634353744500226,0.008333355882900177,0.008868965664537543,0.012863942340326895,0.17422526467942007,0.008335647645877728,0.03274295317852046,0.11684309747492172,0.30644323568849313
2021-11-10,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3060940933531688,0.008333358165838013,0.00888300416838643,0.013004189032971993,0.17411071178567286,0.008335669392162444,0.03288075781522886,0.1171654743036494,0.3061927419829211
2021-11-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3057256044818725,0.00833336097233184,0.008908152679855633,0.013154818899573581,0.17398378504168646,0.008335858074565543,0.03318209149116833,0.1175531442268631,0.30582318413208304
2021-11-12,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.30523369944434525,0.008333361844821597,0.00893989784990722,0.013312884929743972,0.17377308189453655,0.008335970858991218,0.033399736052504535,0.11834114468476158,0.305330222440388
2021-11-15,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3047361134342094,0.008333361927366778,0.008967599351216956,0.0134785856178571,0.17358299291342594,0.0083359522279683,0.033566591586507585,0.11916714325193262,0.30483165968951537
2021-11-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30422632487354645,0.008333362292561564,0.008994885900454268,0.013656099842903361,0.173451372161525,0.00833607048776458,0.03375294786536134,0.11992795839744054,0.304320978178443
2021-11-17,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3036411542652275,0.00833336166895535,0.00902516646314947,0.01384371772082585,0.1732956805914265,0.008336087195076522,0.03424512740005703,0.1205447679005592,0.3037349367947225
2021-11-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30339530651879015,0.008333358914220853,0.008988687513766086,0.01405536447764129,0.1734247227862615,0.008336023974813606,0.034487230552977206,0.12049095421907154,0.30348835104245786
2021-11-19,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3032434715334917,0.008333356142377525,0.008897127374888448,0.014280637926539198,0.17368627751607046,0.008336153780321673,0.03462854882480419,0.12025855237699862,0.3033358745245082
2021-11-22,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3036916516682596,0.008333355144689143,0.008765126344492,0.014524469844679224,0.17439444676377738,0.008335950284760758,0.034023608900214525,0.11914769697787238,0.30378369407125494
2021-11-23,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3035718090136186,0.008333357172069544,0.008742771488833017,0.01475937864089289,0.1747705749302569,0.00833602949383415,0.03413568258146146,0.1186871069591929,0.3036632897198405
2021-11-24,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3031645421011536,0.008333360750346876,0.008759535132665782,0.014993252332582382,0.1749376471415323,0.008336298773449574,0.03440306233188355,0.11881705254915616,0.3032552488872298
2021-11-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3024544323048358,0.008333361268115225,0.008783548770530655,0.015225681648652803,0.17495304658511918,0.008336342178511277,0.034892828156299266,0.1194764903469341,0.30254426874100165
2021-11-29,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30207400241002724,0.008333365158722303,0.00871183921496408,0.015468170067220486,0.1752904682698628,0.008336493684821271,0.03469780298612347,0.11992466845917692,0.30216318974908146
2021-11-30,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3017166409632571,0.008333370244070892,0.008658303238619791,0.015715619302141375,0.17568980212961954,0.008336829997533012,0.03430958079606025,0.12043447095534855,0.30180538237334953
2021-12-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30207814902541946,0.008333376171366568,0.008553562562783175,0.01598726449680438,0.1766040536976204,0.008336859508031492,0.03336703916271816,0.11957264394747362,0.3021670514277826
2021-12-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3028936486501882,0.008333383060685607,0.008500821505898022,0.016281343491746106,0.1778317503417283,0.008336308778131291,0.031958126188585664,0.117881233681032,0.3029833843020049
2021-12-03,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3031339479906606,0.008333389491049602,0.008491058476573053,0.01657494938409992,0.1786980191677192,0.008336272092637221,0.03148367832747736,0.11672425946281001,0.30322442560697305
2021-12-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3033268479241462,0.00833339665314153,0.008485995834187004,0.01687960955516257,0.17957750714037965,0.008336549929574506,0.03110492100177283,0.11553677257923209,0.3034183993824035
2021-12-07,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3031197206098559,0.008333400912420137,0.008491302022265512,0.017177337583872267,0.1802079121241865,0.008336496329999256,0.031177289526348878,0.11494427657611282,0.30321226431493875
2021-12-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3025869161873259,0.008333403899930978,0.00850134985485542,0.017459296421015617,0.18061184796699264,0.008335929995564713,0.031446591421649815,0.11504453818488736,0.3026801260677775
2021-12-09,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3019855535002294,0.008333405596252601,0.008511637962979204,0.017714341467336157,0.18098589228160666,0.008335679724584884,0.0318160821916025,0.11523810112916996,0.3020793061462387
2021-12-10,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3013731081189288,0.008333406765369564,0.008523315898415252,0.017917295039846313,0.18134658489920566,0.008335852649955537,0.03227946875082218,0.11542377928011448,0.3014671885973422
2021-12-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3007260300828683,0.008333408465357166,0.008536928268665244,0.018066489958621295,0.18165797503614828,0.008335597903775045,0.03281425366371876,0.11570925037723909,0.3008200662436069
2021-12-14,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3002043189182378,0.00833340937594322,0.008549945650875895,0.01813229150156211,0.18206511329088967,0.008335763684484203,0.03324215552095399,0.11583889251519673,0.3002981095418563
2021-12-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.29970336177049106,0.008333411081147513,0.008565059845535187,0.018158808200901388,0.18246523972822037,0.008335519482183116,0.033524692978446166,0.11611726079554972,0.2997966461175254
2021-12-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2993056332556519,0.008333411916088305,0.008580111697529584,0.018132072307722017,0.18293829791261856,0.008335118680959864,0.033749723828310825,0.11622739641389129,0.29939823398722765
2021-12-17,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2986696679940135,0.0083334142418454,0.00859724760088467,0.018073064270689432,0.18324038776552956,0.008334829354203111,0.03424696012316745,0.11674306808771845,0.29876136056194846
2021-12-20,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29835536261586276,0.008333414413557415,0.00860585348953527,0.018011353430987705,0.1837767171339773,0.008334917474934004,0.03473926071949771,0.11639688423067994,0.29844623649096796
2021-12-21,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2981378725338871,0.008333412601207745,0.008604156754339518,0.017895774345494837,0.18439922541607578,0.008334993840914722,0.03532765782675467,0.11573883070713838,0.29822807597418727
2021-12-22,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29808188698436094,0.008333412373140364,0.008615195705043231,0.017723603400331016,0.18509738136892318,0.008334686889752453,0.03592476251873053,0.11471762431044673,0.2981714464492716
2021-12-23,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2981951343644044,0.008333414455018897,0.00863169705755339,0.01752786178970341,0.1858865268427765,0.008334463151745714,0.03656879243202052,0.1132381321594328,0.29828397774734444
2021-12-27,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2982801162880381,0.008333416279014585,0.00865175841686093,0.017316117213683556,0.18664806119790417,0.00833442188149054,0.037204507568046705,0.11186346290348623,0.2983681382514751
2021-12-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2980289579025561,0.008333425006815285,0.0086730781841182,0.017070722946249593,0.18718660886487995,0.008334473123578,0.03784342309309879,0.11141327734277368,0.29811603353593036
2021-12-29,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.29769571771921044,0.008333436413647083,0.008695310072593707,0.016888637180564707,0.1876607542824375,0.008334505192645702,0.03840963916982305,0.11120017252182302,0.2977818274472547
2021-12-30,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.29705262503431434,0.008333451697950271,0.008719202057818039,0.016750733992754265,0.1879356551452959,0.00833458931113352,0.038993006316875196,0.11174305063015946,0.2971376858136988
2021-12-31,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29637238912009756,0.00833346955848261,0.00874080432580323,0.01660951132175427,0.1881961145828841,0.00833473223088116,0.03949664625254859,0.11245990214349247,0.2964564304640561
2022-01-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.29584134543524176,0.008333480480388048,0.008763771242299169,0.01645542642094976,0.18854765055084322,0.008334901106852269,0.03983901518229877,0.11295997159135257,0.2959244379897744
2022-01-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2951460930620278,0.008333491934664096,0.008781580913897975,0.01635440676744623,0.18875989930749976,0.008334935711193238,0.04038201314336391,0.11367936433020845,0.2952282148296987
2022-01-05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2944770636746328,0.00833350403672171,0.008718109784867324,0.01639166799103599,0.188917033448238,0.008334735671095484,0.04079586681010676,0.11447382606453585,0.2945581925187663
2022-01-06,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2938565160474242,0.00833351605582214,0.008682135422272958,0.01651266932182248,0.1891012199381202,0.008334614697717145,0.04107915006514527,0.11516350722419677,0.2939366712274789
2022-01-07,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.29333220849201613,0.00833353650246147,0.00858581428010247,0.016713358044628174,0.18928666352745813,0.008334488045069801,0.0410156798969735,0.11598673915838775,0.2934115120529026
2022-01-10,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2938895284575463,0.008333563767372277,0.008507478278265859,0.017003229363461887,0.1901130057603636,0.008334378804962085,0.037680485990360606,0.11716979761328898,0.2939685319643783
2022-01-11,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2955944846249368,0.008333595990333781,0.008464664189749393,0.017359878346206035,0.19165311157952067,0.008334377639328715,0.03079879788667278,0.11878711425976533,0.2956739754834864
2022-01-12,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29705670197656947,0.00833362802638073,0.008437178148530289,0.017713141530765017,0.193010467559178,0.00833446318163326,0.02490192252208593,0.12007530129633191,0.2971371957585254
2022-01-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2980939365316885,0.008333662509447582,0.008421075933942705,0.018036027539694188,0.19408100703600234,0.008334520020041421,0.020346626227106892,0.1211770506254985,0.29817609357657804
2022-01-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29917651692628505,0.008333698029639711,0.008409815393269151,0.018333119586913766,0.1942625874421379,0.008334587449218656,0.016895326747213626,0.12199314895438415,0.2992611994709381
2022-01-18,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2999403092019072,0.008333729410523629,0.008404989214694717,0.018578702161956645,0.1938546273576291,0.008334626936977315,0.01474196239686979,0.12278244829458922,0.3000286050248525
2022-01-19,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3007713385750344,0.008333694465726496,0.008406102908644386,0.01881534928559989,0.19342597122603236,0.008334772714732023,0.01395735396494131,0.1220916738353176,0.3008637430239714
2022-01-20,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30078311073061653,0.008333643995852038,0.00841069799465369,0.019063937446107623,0.19288998855876843,0.008334482903160533,0.013970392516613292,0.12233555401043007,0.3008781918437979
2022-01-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3007499681332516,0.008333610402409682,0.008415657071890221,0.019358173627315848,0.19245715579981254,0.008334235886396106,0.014149962749969035,0.12235473983897382,0.3008464964899811
2022-01-24,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.30127848499004106,0.008333565037898859,0.0084177299368376,0.019718845239022266,0.19263355801118892,0.008333976542542792,0.014377812560279282,0.12053059526816454,0.30137543241402476
2022-01-25,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30121065018724735,0.008333497785072974,0.008422516102519354,0.020083599267049827,0.19243503994427688,0.00833375469087327,0.014611251324055404,0.12026254628097631,0.3013071444179286
2022-01-26,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3009515663569883,0.008333441053712653,0.00842873359094064,0.02045513800678973,0.19214376950917975,0.008333593892896684,0.014839925580267525,0.12046662157663471,0.3010472104325901
2022-01-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3006306110049416,0.008333407666516485,0.008435585804795802,0.020831969358225372,0.19179621035576574,0.008333544437677299,0.01507747942770215,0.12083595244852689,0.30072523949584873
2022-01-28,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.3002848396969826,0.008333384189747276,0.008442737743892679,0.021214584381056365,0.19150714188537335,0.008333508559648163,0.015274723326105761,0.12123062528332554,0.30037845493386806
2022-01-31,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29986201234512366,0.008333365692358579,0.008450829796156963,0.021602373848380277,0.19120388378684128,0.008333521653397475,0.015451868886166557,0.12180738532609874,0.2999547586654765
2022-02-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2993971443491284,0.008333353771335544,0.008459512722440284,0.021996445124344417,0.1909292457532418,0.00833354422881127,0.015615688384216371,0.12244572906936763,0.29948933659711424
2022-02-02,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2989153702717665,0.008333346166047783,0.008469308304476637,0.022395648304695582,0.19064140983874406,0.008333569504247771,0.015797915400697093,0.12310617495680029,0.2990072572525242
2022-02-03,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29851529244871644,0.008333342213112393,0.008479829558664725,0.022807115318759178,0.19034298423483031,0.008333532031260193,0.01598737894001987,0.1235935420167918,0.29860698323784507
2022-02-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29813371066837674,0.00833333942049505,0.008491099401186433,0.023227840207797192,0.19014100887800295,0.008333499377655061,0.016112688051959586,0.12400146792919065,0.2982253460653364
2022-02-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2978383945701394,0.008333338186753967,0.008503167780384027,0.02365818450961268,0.18996258573501135,0.008333455603985967,0.016251927641918785,0.12418901208069737,0.2979299338914964
2022-02-08,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.297648861667977,0.008333337398604423,0.008516110168648526,0.024091902326491183,0.1898819115139244,0.008333421143939023,0.016439243284613297,0.12401507583337834,0.2977401366624239
2022-02-09,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2975278097875861,0.008333336675670426,0.008529896938095003,0.02452001225699747,0.1899058895078306,0.008333404720733897,0.016572052081619038,0.12365899624273567,0.2976186017887319
2022-02-10,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2975033910919946,0.008333336207608491,0.008544338498084118,0.024943429771827643,0.18999163589669957,0.008333410169473785,0.016604859453237655,0.12315211479245679,0.2975934841186173
2022-02-11,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2977009826215052,0.008333335938151743,0.008560147021129758,0.025372925140512863,0.19026292502361408,0.008333420950671544,0.01617666250688011,0.12246930721950937,0.29779029357802533
2022-02-14,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.29788673952771993,0.00833333581574742,0.008577016445343462,0.025807182401287872,0.19059612018235303,0.008333416253418286,0.016179870701446265,0.12131107529615644,0.2979752433765274
2022-02-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2981681341157139,0.008333335573534342,0.008594065543022913,0.02626120844311149,0.19108580877562276,0.008333410659098744,0.016407248474820856,0.1195608014624652,0.2982559869526098
2022-02-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29822746609671913,0.008333335398855715,0.008612413879207232,0.026719836693755987,0.19143172791533994,0.008333408552361211,0.0166430152864581,0.11838390246362977,0.29831489371367287
