date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2021-09-13,0.008367783546960597,0.008362717067083145,0.008367783546960597,0.19176217952173744,0.01094815779598426,0.11489303492897258,0.048529156495047805,0.16042659129973547,0.010421999653747415,0.13307697763531062,0.11217040079951036,0.19267321770894977
2021-09-14,0.008361444691388862,0.00836915992796206,0.008361444691388862,0.1913515433299169,0.01051478794171844,0.11565066557743936,0.04938162114971478,0.1567194519946378,0.010719538864097882,0.13427168758991026,0.1140738592030742,0.19222479503875048
2021-09-15,0.008367327783292255,0.008362304146924598,0.008367327783292255,0.18932299711401573,0.010831957093482341,0.1190238013680994,0.049167503882558236,0.1584006968015738,0.010640532282602255,0.1357599132269336,0.11155702874315958,0.1901986097740661
2021-09-16,0.008360936065356752,0.008368482659874197,0.008360936065356752,0.18800609629458087,0.010604312592551872,0.12768851881174986,0.04977578969415933,0.15395982380019035,0.01039233630304159,0.13567641474652825,0.10994399297830666,0.18886235998830356
2021-09-17,0.008355902258419475,0.0083761037969177,0.008355902258419475,0.18757882207220763,0.01040456062324883,0.13278067552082157,0.05049066445991029,0.15063711802661103,0.010088491032540453,0.13546288617682262,0.10904681795589102,0.18842205581818994
2021-09-20,0.008351919657260901,0.008385545058873099,0.008351919657260901,0.18809266169219088,0.010197830724969574,0.13747636590617185,0.05137371295393714,0.14826662874984586,0.00987137939233776,0.1325499393134988,0.10816196106677994,0.18892013582687345
2021-09-21,0.008355748530747518,0.008375108055907727,0.008355748530747518,0.18491221115671524,0.01037951512788193,0.14350995569021663,0.05112096541791671,0.14859171607955582,0.010028805399878661,0.13422043458099767,0.10640609801614835,0.18574369341328612
2021-09-22,0.008360728383811626,0.00836734450618158,0.008360728383811626,0.18447357156208175,0.01055935907911159,0.1382338291203844,0.051597779835238,0.15122843007862913,0.010282200362171848,0.13503467916048664,0.10818036002451818,0.1853209895035737
2021-09-23,0.008367240381556265,0.00836149006225004,0.008367240381556265,0.18664549765735292,0.010776512541626981,0.12610864044009834,0.05275770681140361,0.15609436432629512,0.010592942400321223,0.1323200916261359,0.11210012038803409,0.18750815298336931
2021-09-24,0.008375582696776988,0.008356894764714011,0.008375582696776988,0.19045729988970772,0.01101152493663809,0.10521634687602475,0.0543902145567822,0.16506699785675152,0.01098595211841417,0.12840168686424908,0.11805174473085359,0.19131017201231107
2021-09-27,0.008385605600276317,0.00835298825095749,0.008385605600276317,0.19343624076391705,0.011252140352631241,0.088553679706343,0.05590088332785685,0.17367599322597743,0.011459895629613906,0.12219813297870472,0.12415652757030696,0.19424230699313882
2021-09-28,0.00837559507468814,0.008357272723039124,0.00837559507468814,0.19194083503484305,0.011277716470089145,0.09770435063715716,0.05600141132697634,0.16555013586603176,0.010811799829343372,0.12977208073735544,0.11899716943052879,0.1928360377952596
2021-09-29,0.00836756478459975,0.008362425571510906,0.00836756478459975,0.19039068254985503,0.011253903269736541,0.10592148478093721,0.05603390932208387,0.15813533780234118,0.01039511536916279,0.1373941150791898,0.11397475472300563,0.1914031419629776
2021-09-30,0.008361085242099473,0.008368576015752171,0.008361085242099473,0.188621502859881,0.011232458890875976,0.11365520946541728,0.05598271278277443,0.1511150059786403,0.010504717011939804,0.14452447150170286,0.10949735831636079,0.1897758166924565
2021-10-01,0.008367487989809146,0.008362338172733958,0.008367487989809146,0.1899763820830851,0.011508894375363541,0.10672056714314149,0.05723272094889901,0.15716920725941436,0.010414916979679244,0.13627582548678768,0.11464576191642216,0.19095840965485522
2021-10-04,0.008361097416297486,0.008368564860139871,0.008361097416297486,0.18866970048588394,0.011503115955553969,0.11457596800342007,0.057224792161654534,0.15069584871698088,0.010587865834713857,0.14307047087759245,0.10875955015919045,0.18982192811227505
2021-10-05,0.008367612262361802,0.008362421952219961,0.008367612262361802,0.19063362671041165,0.011769643927756989,0.10578801060967574,0.05875266199335626,0.15722344349215428,0.010760796852558008,0.1335220953099271,0.11486265083978366,0.1915894237874328
2021-10-06,0.0083754035556578,0.008357303216242706,0.0083754035556578,0.1918954711197621,0.012046091481059095,0.0958456093759551,0.06015559975274606,0.16389404299553387,0.010801598358347564,0.12621229646602247,0.12139971562223807,0.1926414645007774
2021-10-07,0.008384831027152465,0.008353112326592159,0.008384831027152465,0.19304847142085826,0.012380143769347832,0.08749278494179494,0.061586326267606836,0.17070061754663848,0.011070794637268334,0.11659973330356008,0.12841400369649747,0.19358435003553073
2021-10-08,0.008396139214551443,0.008349658392289542,0.008396139214551443,0.19389055374561925,0.01273312982884926,0.07959307086774867,0.06347881682257994,0.177450946335372,0.011220579995677726,0.10675304954648719,0.13552476730668628,0.19421314872958717
2021-10-11,0.008384424420919974,0.008353413570635808,0.008384424420919974,0.19375851028109956,0.012648809575683914,0.08596545249078943,0.062334240580780916,0.17039149631805178,0.011556441617470894,0.11668074984980806,0.12725648331837067,0.19428555355546903
2021-10-12,0.008374944731989699,0.008357960222888199,0.008374944731989699,0.19347096009095718,0.012554877768116372,0.09163203076205151,0.06057402105354621,0.16379713003594587,0.012069741220377583,0.12581731037320348,0.12077903966641396,0.19419703934252006
2021-10-13,0.008367330665873647,0.008363507682569823,0.008367330665873647,0.1934045175590693,0.012384432016761591,0.09707139730892782,0.05832416851743136,0.15785779869989314,0.012629211654480822,0.13462830669972042,0.11428966021194757,0.19431233831745084
2021-10-14,0.008361166885849092,0.008370230886914496,0.008361166885849092,0.19334813820444194,0.011913918605359739,0.10197528838958284,0.05557514542184302,0.15236336080335927,0.013225161388230183,0.14151487389910916,0.1105591691559026,0.19443237947355874
2021-10-15,0.008366921029292542,0.008363095672566821,0.008366921029292542,0.19105125673627174,0.012288411942608529,0.1013146605326912,0.05843027232433139,0.15536882680866596,0.012667729144102262,0.13927767439345837,0.11254970925926952,0.19195452112744912
2021-10-18,0.008373586934236177,0.008357271943060015,0.008373586934236177,0.18787795682211936,0.012679785686306256,0.10024034076910326,0.061402854938710776,0.15759890917935382,0.011924208327611097,0.14022632505783636,0.11431474991678757,0.1886304234906391
2021-10-19,0.008381538682253135,0.008352649844260396,0.008381538682253135,0.18493422714775637,0.01322257437170713,0.09879017670583999,0.06485555775952988,0.15997040312181798,0.011824549087512312,0.13781006718928746,0.11789340200298097,0.1855833154048014
2021-10-20,0.008391429148234153,0.008349081578744037,0.008391429148234153,0.18346600421652845,0.013902409870565426,0.09453423764655626,0.06924394641820707,0.16365816534541938,0.011631974254954946,0.13324067896723457,0.12114599254469018,0.18404465086063138
2021-10-21,0.0083805898303883,0.00835269468937774,0.0083805898303883,0.183442383101419,0.013002918095634657,0.1029447288440082,0.06325871848289737,0.15717541409330973,0.01178467652937777,0.14181415925491028,0.11739956088219977,0.18406356636608903
2021-10-22,0.008390826741808024,0.00834926458017633,0.008390826741808024,0.18360173593708237,0.0137202127068395,0.09437276832950076,0.06806217645469818,0.16284185367308326,0.011836882991120476,0.13657191574612065,0.11968807376550164,0.1841734623322609
2021-10-25,0.008380078708367707,0.008352906533364412,0.008380078708367707,0.1834819148501851,0.012730765096339601,0.10239973648606202,0.062343720689087244,0.15631871069982528,0.011731846201251556,0.14355442828698037,0.11823241442587222,0.1840933993142968
2021-10-26,0.00837143278197612,0.00835734047403156,0.00837143278197612,0.18341838420433604,0.01182543763133474,0.10970281373398313,0.0572838460627509,0.15034524806584645,0.0117163311043324,0.14833414960134617,0.11819441002206928,0.18407917353601713
2021-10-27,0.008364477937171612,0.008362745575507154,0.008364477937171612,0.18351342508980112,0.011100097650246634,0.11667813476818398,0.052823579186509165,0.14491838268410204,0.011678686984725434,0.1525667990405991,0.11740384186202668,0.18422535128395545
2021-10-28,0.008370505834370458,0.00835687828799354,0.008370505834370458,0.17962479156114508,0.011411105311071318,0.121583762816033,0.05548682814863795,0.14652079807648957,0.011223675321677335,0.15445060691797527,0.11432389283747675,0.1802766490527594
2021-10-29,0.008364318356177122,0.008362745629395313,0.008364318356177122,0.18312709295220297,0.011078668442770596,0.11926009931040585,0.05239541913482499,0.14438262962608733,0.011280909742955503,0.1526600190114814,0.11692147836577357,0.18380230107174816
2021-11-01,0.00837033580241049,0.00835689013083821,0.00837033580241049,0.17930088143123604,0.011426111500956359,0.12466251675920219,0.054974899677201615,0.1459138700574831,0.011289411037670435,0.1541512466364927,0.11323030611430843,0.17995319504979
2021-11-02,0.008377600559875126,0.008352309618989891,0.008377600559875126,0.1761780244748605,0.011823796874689034,0.12826850405400056,0.057777821551767236,0.147925328115985,0.011266849499413555,0.15438378782845805,0.11044485513999942,0.17682352172208649
2021-11-03,0.00838632182182868,0.008348689094396088,0.00838632182182868,0.17352664360576112,0.012290109226270796,0.1314537916832553,0.06070219352120433,0.15021368318253184,0.011078276773594593,0.15415916120813955,0.1072820666785614,0.17417274138262762
2021-11-04,0.00837633021098281,0.008352153507066036,0.00837633021098281,0.17310495844539822,0.011755371811911802,0.13486280075057944,0.05704444284308387,0.14500294894084903,0.011101647003859896,0.1593883312474784,0.10890547244282031,0.17372921258498739
2021-11-05,0.008384848216440866,0.008348573501805298,0.008384848216440866,0.170631127798863,0.012117376812433172,0.14159809664447526,0.05953041986259155,0.14711684019960253,0.01068174294286345,0.15711757478366464,0.10482995311418858,0.17125859790663064
2021-11-08,0.008389048455893248,0.00835001807815628,0.008389048455893248,0.17027894737702098,0.012253786366125084,0.14157126358718108,0.06001214200501652,0.14703260400789844,0.010778034664521359,0.15692384031160425,0.10512248384543896,0.17089878284525054
2021-11-09,0.008379182265889983,0.00835406480037937,0.008379182265889983,0.17226743253593352,0.011946183433049444,0.1376151461377157,0.05858340970110522,0.1444706773131523,0.01113929886997803,0.1566625509307483,0.10932993089447823,0.17287294085167976
2021-11-10,0.008387838806372854,0.008349985475845473,0.008387838806372854,0.16866176629985224,0.01228056807125644,0.14335843449783542,0.05975511795822228,0.1453314386811311,0.010826523725331553,0.160953960679457,0.1044381001431063,0.16926842685521656
2021-11-11,0.008398305874170038,0.008346797880865939,0.008398305874170038,0.16586657864775622,0.012653456158101414,0.14653459702414268,0.06111695450759894,0.14678735069189644,0.011020161991013824,0.16375434954960602,0.1006441711575828,0.16647897064309558
2021-11-12,0.008387043617371411,0.008350201680699334,0.008387043617371411,0.16883531212474667,0.012173007313784122,0.1454173511582995,0.06085937740139283,0.1453560123496993,0.010845991009647251,0.15865960898046305,0.10330958258080851,0.16941946816571668
2021-11-15,0.008377945805462179,0.008354478884915997,0.008377945805462179,0.1723111261060727,0.011768396961617897,0.14113921300252838,0.06089286089670783,0.1445012109926042,0.010625866483298696,0.15400289195467984,0.10679286816139515,0.172855194945255
2021-11-16,0.008386506313235129,0.008350354068254186,0.008386506313235129,0.1690404536760121,0.012167918500000511,0.1447442196507279,0.06171571143016069,0.14542236661342273,0.010847973648490607,0.15736943560315633,0.10394446410650493,0.1696240900767998
2021-11-17,0.008376942020712515,0.008354396576562187,0.008376942020712515,0.17044263426326298,0.011677899161825187,0.13972913532831518,0.0615482883220968,0.14303256264966482,0.010619887004610824,0.15984983962491037,0.1070250434162097,0.17096642961111694
2021-11-18,0.008369879213571116,0.00835985915987654,0.008369879213571116,0.1750844694159256,0.011236614641726471,0.12477541782160331,0.06307823466114323,0.14366441757241757,0.011033458105696467,0.15631453394750533,0.11415744451488881,0.17555579173207447
2021-11-19,0.008364034455260792,0.008366683210055292,0.008364034455260792,0.17993028083301568,0.010878565261123517,0.10804861248556216,0.06509996458823973,0.14461220796027827,0.01144412218181216,0.15256040337942964,0.12199219907900558,0.18033889211095638
2021-11-22,0.008370082445304483,0.008360070146594957,0.008370082445304483,0.17650166490085306,0.011192135219761678,0.11764805962259503,0.06416632491521787,0.14484148518157886,0.010887698885934093,0.15973002942997847,0.11295536900749983,0.17697699779937703
2021-11-23,0.00837746809633877,0.008354926044326237,0.00837746809633877,0.17402574509570093,0.011456252025570676,0.1240746067083199,0.06325252843321415,0.14590671295285937,0.010698993880768708,0.16344598600163154,0.1074674447359424,0.17456186792898865
2021-11-24,0.00836952376012288,0.008359937067948381,0.00836952376012288,0.1750786440453092,0.011468795885636592,0.12402801780849323,0.06490542641613986,0.14382162910473703,0.010754835323315767,0.1579846031770066,0.11130279017394785,0.1755562734772198
2021-11-26,0.008363075562140419,0.008366050577583998,0.008363075562140419,0.17617035685029372,0.011117200582839923,0.12217727192357662,0.06661643542339474,0.14196271061067672,0.010545735545936475,0.15732687387342412,0.11240393363918864,0.17658727984880407
2021-11-29,0.008358471621269507,0.008374547133687817,0.008358471621269507,0.18173893329295476,0.011248789073378946,0.10436921742618624,0.07013366861749168,0.14417372335455497,0.010904579723310234,0.15104182749348466,0.1192091020084813,0.1820886686339303
2021-11-30,0.00835447332456672,0.008384782991373818,0.00835447332456672,0.18625131658697544,0.011348330385533853,0.0915865258079599,0.07343049505539617,0.14559054921802428,0.01107257362405205,0.14391776451470467,0.1251999371367346,0.1865087780301117
2021-12-01,0.008351153118994481,0.008397459485544925,0.008351153118994481,0.19098229523822302,0.011684948137694422,0.07525253185244253,0.07693498485388149,0.14758780255836285,0.011582295662062429,0.13434237789315243,0.1354213306911256,0.1911116673895213
2021-12-02,0.008354986388526177,0.00838490044047523,0.008354986388526177,0.18886640495348422,0.01163084700461327,0.08233600145062737,0.07582189888034353,0.14808151268885503,0.010881420478160748,0.14332200962748662,0.12481021528479765,0.1891548164141041
2021-12-03,0.008351312580823021,0.00839665821009984,0.008351312580823021,0.19094199433172507,0.012038428853031375,0.07623712696318174,0.07776147077007359,0.1479618718856501,0.011260758602978824,0.13512924355768124,0.1325015180768969,0.19106830358703528
2021-12-06,0.008355175230862382,0.008384255560122284,0.008355175230862382,0.188784230310179,0.011837221301736063,0.08181581033992397,0.07767680119978855,0.1483826701152867,0.011386273937182998,0.14197541762853758,0.12395924834360422,0.18908772080191388
2021-12-07,0.008359870101242374,0.0083744550356251,0.008359870101242374,0.1870381042798381,0.011487748993112367,0.08558899785506209,0.0771128103030796,0.14921618697234335,0.011792545590542061,0.14701278448553987,0.1181441926386258,0.1875124336437469
2021-12-08,0.008355161115294383,0.008383573171017804,0.008355161115294383,0.18778537235607315,0.011925292005409566,0.08431414488617654,0.07920365192835208,0.14804008218707593,0.011168001381156983,0.1423682786199228,0.12200873419149325,0.1880925470427329
2021-12-09,0.008359924026316934,0.008374017937726675,0.008359924026316934,0.18654964702009455,0.011513059702114095,0.08756398379950138,0.07727638151039021,0.14927769334496716,0.011569935893805046,0.1457764005659959,0.11836681914997522,0.1870122130227959
2021-12-10,0.008365759076363562,0.008366448395994928,0.008365759076363562,0.18587585056664604,0.011173798508739188,0.0904554368319494,0.07470732112751091,0.15096805256847204,0.011717427935697255,0.14835610908457111,0.11516754732353518,0.1864804895041568
2021-12-13,0.00835969507379546,0.008373488012550312,0.00835969507379546,0.18487430445243946,0.011539972968702029,0.08986399695059351,0.0779130137985261,0.1483811992213329,0.01113050691427756,0.14815699929206613,0.11770258593905665,0.18534454230286448
2021-12-14,0.00836548018434324,0.008366018831210615,0.00836548018434324,0.1842457357770455,0.011183467725339659,0.09323377929949207,0.07373522378788241,0.14999293074800407,0.011255891507680386,0.15224902432360984,0.11418624181516275,0.18482072581588613
2021-12-15,0.008359663812027292,0.00837326533201503,0.008359663812027292,0.18452799099260664,0.011576920512232493,0.09265719887943899,0.07816192617003989,0.14854928864049596,0.010779233349392492,0.1460221248171402,0.11762448306089975,0.18500824062168392
2021-12-16,0.008365414915139298,0.008365811510834684,0.008365414915139298,0.18379397299292974,0.01120646446157053,0.09566649318010483,0.07317526739030798,0.15002610132724156,0.011171942346759327,0.15165362260953666,0.1138717479270785,0.18433774642335754
2021-12-17,0.008359401072955039,0.008372697737847455,0.008359401072955039,0.1826400654440458,0.011571983674788289,0.09595769158166136,0.07737971470610357,0.14743929436209183,0.010679493170466722,0.15078423280847408,0.11533328718832049,0.18312273718029046
2021-12-20,0.008354722352565019,0.008381319821994854,0.008354722352565019,0.18284339523523258,0.012045194141092615,0.08920923749595028,0.08258416081583915,0.14629571936543034,0.010811550409153386,0.14739967925887854,0.12045261325141936,0.18326768549987896
2021-12-21,0.008359599177416287,0.008372515855632727,0.008359599177416287,0.18313534599479458,0.011546227726890191,0.09659777003121153,0.07665888872307801,0.14826121617957902,0.010629942841772122,0.1490835766275775,0.11536777191174552,0.18362754575288623
2021-12-22,0.00836572567247447,0.008365595128926892,0.00836572567247447,0.1845414525035873,0.01120705008921837,0.10213035685026588,0.07148446943302801,0.15130093000022002,0.010229004392028776,0.14824667257387963,0.11066577741676835,0.18509724026712784
2021-12-23,0.008373055832072419,0.008359853883510307,0.008373055832072419,0.1853361402967308,0.010953872999724999,0.10642199090953498,0.06656316393365844,0.15389653319115357,0.009950404295933753,0.15057290890884895,0.10526806056048485,0.1859309593562744
2021-12-27,0.008382142596868753,0.008355265673435565,0.008382142596868753,0.18687392999818883,0.010729186646794318,0.10952804763947382,0.06230508992600516,0.15715631240523545,0.009825459968412295,0.15004473468404086,0.10093399959637714,0.18748368826829903
2021-12-28,0.008393074299509067,0.008351472249731182,0.008393074299509067,0.18808898970554241,0.010683248941717927,0.10900385682307552,0.05822754270660556,0.1602533226022211,0.00976905102050646,0.1517697823154425,0.09836531641633335,0.18870126861980563
2021-12-29,0.00838161141004738,0.008355463437561434,0.00838161141004738,0.1869396225444529,0.010897419694586503,0.11093347634831319,0.06187601115029893,0.15762694018535495,0.009617122185110866,0.14789283548092969,0.10154936903919852,0.18754851711409823
2021-12-30,0.00837250416899197,0.00836032948089873,0.00837250416899197,0.1861505095863437,0.010939530077365034,0.11151769478808901,0.06585253181030701,0.1553753081338502,0.009561047154318844,0.14605517084496308,0.10269589785947926,0.18674697192640133
2021-12-31,0.008380760561134428,0.008355325373219133,0.008380760561134428,0.18502999745546123,0.011092490297839418,0.11532118642170096,0.06100375576406258,0.15640462823700418,0.009647104972724418,0.14887740051923157,0.10186574707267657,0.18564084276381135
2022-01-03,0.008390598277603788,0.008351270194481702,0.008390598277603788,0.18377296758275008,0.011435296707398797,0.11876730762945459,0.056558826096125274,0.15730627920711915,0.009665673588072767,0.15349445501570808,0.09946554220922438,0.1844011852144576
2022-01-04,0.008403454154231882,0.008348227912143477,0.008403454154231882,0.18532977166839212,0.01186696317501505,0.11345683841647505,0.053684697479731924,0.1608105272960843,0.009886613085591207,0.1533793420347032,0.10044108369062492,0.18598902693277503
2022-01-05,0.008389189635192383,0.008351309595528695,0.008389189635192383,0.18200638909726652,0.011525623955083242,0.12293902425333762,0.05569394819489669,0.15585766437401102,0.009582101952203175,0.15528329813950753,0.0993464276974525,0.18263583347032827
2022-01-06,0.008402791577844458,0.008348488368667202,0.008402791577844458,0.186287437187226,0.01202140922649503,0.1094149720493152,0.05505097779803175,0.16186661268150415,0.009823732674958011,0.15270618424721719,0.10076170695349332,0.1869128956574032
2022-01-07,0.0084200313626434,0.0083462080076604,0.0084200313626434,0.19174759622571327,0.012510363488215274,0.09031243347539658,0.05551561485437091,0.16930908889791083,0.010130012021241449,0.14841647934641022,0.10453156150975171,0.19234057944804267
2022-01-10,0.008441928662480476,0.008344351341988602,0.008441928662480476,0.1984402932113351,0.013026079534547824,0.07562567733570297,0.05708347145032864,0.17818632639406115,0.010513110527457325,0.1331498717222042,0.1097853095223524,0.19896165163506102
2022-01-11,0.00846872103435197,0.008342754191479666,0.00846872103435197,0.20487530322480932,0.013599092644143957,0.0654305601427354,0.059382353379678995,0.1870966602919509,0.010936133270044418,0.11310696849830625,0.1150209335743576,0.20527179871378953
2022-01-12,0.008500066514398791,0.008341320456500526,0.008500066514398791,0.209468920659931,0.014296464558787025,0.05684973374195398,0.06202370692908462,0.19466025652764984,0.011302862213887052,0.09571878192105189,0.12064843514703608,0.20968938481532043
2022-01-13,0.008536678247519303,0.008340064342533681,0.008536678247519303,0.21259689842093912,0.015032767892402068,0.050248329158135756,0.06500627512523371,0.20106396592765152,0.011810107186828124,0.08070019491617424,0.12553845152831017,0.212589589006753
2022-01-14,0.00857821911848602,0.0083389553766097,0.00857821911848602,0.21358730975494344,0.015845656666134043,0.04445260321239661,0.06804793129903398,0.20895541042667015,0.012345788713327921,0.06751144836679167,0.13044817054795546,0.21331028739916505
2022-01-18,0.008530969150596516,0.008340362514690714,0.008530969150596516,0.21431691638912062,0.015211494304588218,0.048458536453458274,0.06602400682445572,0.20134598225197284,0.011873088364888675,0.074930013349863,0.12808103760777162,0.21435662363799746
2022-01-19,0.008493838179194612,0.008342138440482785,0.008493838179194612,0.2158884898690436,0.01401275495897062,0.0522166730095848,0.06441328374197054,0.19531104563982993,0.011989233973885526,0.08226916222604444,0.12231684941472613,0.21625269236707254
2022-01-20,0.008463105431091387,0.008344266680770327,0.008463105431091387,0.21615505200473592,0.014899074214579347,0.051224276562195394,0.06314864939993628,0.18977590518440451,0.012602577719656786,0.08403072947475519,0.12611052109544924,0.21678273680133436
2022-01-21,0.008438232826136604,0.0083468480606371,0.008438232826136604,0.21598340080602188,0.015887632883004058,0.04951782876093337,0.06238365210553067,0.1842878737283756,0.01330130604240709,0.08565546704538456,0.1309429518243672,0.21681657309106525
2022-01-24,0.008459930799470983,0.008344492731675,0.008459930799470983,0.21588549416804106,0.014419120194690107,0.05326030588154452,0.06385040603094785,0.188872283718384,0.012201069743547416,0.08735839867882544,0.12231788677587632,0.21657068047752642
2022-01-25,0.008485181805978147,0.008342526311834802,0.008485181805978147,0.21485737941897232,0.013080102095534486,0.05581726533676713,0.06464230914208192,0.19297940705320454,0.011339754401488407,0.08813449123386692,0.11839284863372025,0.21544355276057295
2022-01-26,0.008514837476312638,0.00834090853341465,0.008514837476312638,0.2134656596894798,0.012038767945034182,0.0578851767404613,0.06498085296545499,0.19683989594376672,0.01067618378876649,0.08968352412211514,0.11506662396759179,0.2139927313512897
2022-01-27,0.00847986509207745,0.008342751189316043,0.00847986509207745,0.21395101638062797,0.012658463029044904,0.05675944951475042,0.06561156069704441,0.19184668764501636,0.011047924824865331,0.08965406860366583,0.11868290646249412,0.21448544146901974
2022-01-28,0.008508121339984498,0.008341073207795507,0.008508121339984498,0.2120017013346836,0.011723359578566447,0.058827615906254994,0.06611228528796839,0.19503377077250228,0.010578019544438018,0.09245654724045209,0.11535339738784466,0.21255598705952494
2022-01-31,0.0085410812230088,0.008339695116935155,0.0085410812230088,0.2096832706253249,0.010970013450613233,0.06030586288102555,0.06638989855844463,0.19792215587198803,0.010673877471166026,0.0955453419077245,0.11279138909520127,0.2102963325755592
2022-02-01,0.00857969780881357,0.008338569845789451,0.00857969780881357,0.20726626767173406,0.010405327040210533,0.06181657577417536,0.06634474797495588,0.20063454857016821,0.010625640470958798,0.09898616740770148,0.11044612096111128,0.20797663866556781
2022-02-02,0.008625328227741045,0.008337656946995209,0.008625328227741045,0.20510662521687528,0.00997189780801222,0.06209176916883317,0.06618115726537066,0.20369902653884106,0.01084814731739836,0.10220898293833969,0.10837209137476274,0.20593198896908946
2022-02-03,0.008568358466838172,0.008338748340145015,0.008568358466838172,0.20614094041972578,0.010261030412433043,0.06358584892401054,0.06732646114259555,0.19890530943931017,0.010328785628942851,0.09932257644898504,0.11182250776285729,0.2068310745473183
2022-02-04,0.00861181864489038,0.008337799596948428,0.00861181864489038,0.20385065452169981,0.009861998595875684,0.06411877588455149,0.06736331512685645,0.20157106861453997,0.010645860407867969,0.10371295177589712,0.10864639907137612,0.2046675391146063
2022-02-07,0.008557778078268572,0.008338929850923117,0.008557778078268572,0.20505663825504375,0.010127211155429638,0.06556699706066631,0.06805567967287078,0.19731193681174589,0.01016012864999536,0.0996623040803127,0.11286644270392414,0.20573817560255123
2022-02-08,0.008572697209411433,0.008339526303047988,0.008572697209411433,0.20438814959477797,0.010207098641360313,0.06608111341202728,0.06856650815570736,0.19674542493528235,0.010241135125787785,0.1000530573985892,0.11317202486390698,0.2050605671506899
2022-02-09,0.008620679771348375,0.008338502255218825,0.008620679771348375,0.20476564844493644,0.009881068974587924,0.06638476282691641,0.07048144393077219,0.20169812454759678,0.010567944448995741,0.09567222983628297,0.10944668224158365,0.20552223295041216
2022-02-10,0.008561777431287455,0.008339715115036188,0.008561777431287455,0.2032710768002286,0.010125285511168234,0.06765060968850746,0.0693170712294274,0.1953347227748088,0.010693027814028092,0.10080911204838652,0.11337564986354677,0.20396017429228708
2022-02-11,0.008514643702730454,0.008341164758777976,0.008514643702730454,0.200999625559784,0.010396774393933418,0.06808794453313743,0.06781859776385278,0.18879493682687262,0.010848588781950984,0.10862435786306841,0.11740338942443394,0.20165533268872754
2022-02-14,0.008477920425978908,0.008342947492573416,0.008477920425978908,0.19920430653759416,0.010710702796070054,0.06780777794636124,0.06654997919352933,0.18326319758712695,0.011232188531053346,0.11355228639099973,0.12251329998917729,0.19986747268355676
2022-02-15,0.008507631491214581,0.008341315650366376,0.008507631491214581,0.19960261761134404,0.010285418264963899,0.07012496447681149,0.06856959867362374,0.18707138583883978,0.01077921459226891,0.11267789303283335,0.11532897245155577,0.20020335642496354
2022-02-16,0.008472484120905795,0.008343137964822427,0.008472484120905795,0.19789623641862358,0.010588494373481331,0.07130057526068988,0.0675620614908456,0.18197546947668736,0.011127823506819299,0.1155533889932133,0.12012678396448143,0.19858106030852432
2022-02-17,0.008445398481820915,0.008345429688060102,0.008445398481820915,0.19744980595170214,0.010358213734393794,0.07268695607906832,0.06715535745617288,0.17829732431870676,0.011557880897009471,0.11956119065942593,0.1194822076355315,0.19821483661628728
2022-02-18,0.008424920289735769,0.008348413409093399,0.008424920289735769,0.19941248987073387,0.010359881664199709,0.06909639675466017,0.06773725276542616,0.17729422939566103,0.012106509350067036,0.11823916299728013,0.12031487095640699,0.20024095225699984
2022-02-22,0.008441962032819968,0.008345540952851456,0.008441962032819968,0.19582699091591382,0.010641120357619663,0.07307852650013105,0.0676966600619702,0.17691716461937948,0.011448305969063845,0.11985603501558356,0.12269013405288132,0.19661559748896576
2022-02-23,0.008422264075057749,0.008348572079956209,0.008422264075057749,0.19812457729143915,0.010191450410626038,0.07086874931771035,0.06894125573727002,0.1762594401872169,0.01186047627933751,0.11649383590908842,0.12315931208356748,0.19890780255367224
2022-02-24,0.008406910415683023,0.008352476717512953,0.008406910415683023,0.20210637143317245,0.00985809689998917,0.06347489660249749,0.07105142032343369,0.17743341317657207,0.012434814843898884,0.10870186106600131,0.12691161242605786,0.20286121567949808
2022-02-25,0.008421099406960337,0.008348847636309789,0.008421099406960337,0.1990191312382834,0.01007802900857599,0.06934966418104514,0.07030559321558079,0.17698122545270806,0.011696332503744106,0.11528337724313187,0.1222650791453767,0.19983052156132355
2022-02-28,0.008405159654315588,0.008352605607149104,0.008405159654315588,0.20093386645362307,0.01014285474939389,0.06677173267385773,0.07207076944551367,0.176372702740148,0.011813672618112416,0.11110291177318525,0.12397931292002085,0.2016492517103649
2022-03-01,0.008392340174169672,0.008357265553988903,0.008392340174169672,0.20322351734311406,0.010216083905249109,0.061851702211358564,0.0739131862024704,0.17637794259318187,0.011829085424253006,0.10606479557108855,0.12755904102570165,0.20382269982125445
2022-03-02,0.008404303400132686,0.008352802943222567,0.008404303400132686,0.20118842785651916,0.010094402208793811,0.06803906761058166,0.07342509466979924,0.17634031456180427,0.011369736986645337,0.11279859514418597,0.11964638295260316,0.20193656826557946
2022-03-03,0.008418654372043807,0.008349227492454054,0.008418654372043807,0.1994579857121157,0.009835573284217367,0.07176866626420761,0.07292723484203725,0.17701974954914515,0.011604528898164674,0.1169608394761451,0.11488222826956632,0.20035665746785924
