date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2021-07-02,0.024228936176127126,0.021843978559902263,0.024228936176127126,0.13576545742621007,0.0512918133282542,0.10726117738993847,0.08348809805468745,0.12881378957575898,0.05469915460033002,0.1212704153358525,0.11114425798623748,0.1359639853905743
2021-07-06,0.023480612137786756,0.022585115095793265,0.023480612137786756,0.1361205528582797,0.05052287685702427,0.10771517965309539,0.0843533790825808,0.1287634045907996,0.05246341061157082,0.12134197472923686,0.11287196235969332,0.1363009198863524
2021-07-07,0.022770307675193197,0.02335454035310363,0.022770307675193197,0.13643360873679744,0.05013759872544607,0.10631876358236667,0.08532117135468469,0.1287430699068534,0.052543775734771925,0.12026771106238214,0.11474084707381811,0.13659829811938948
2021-07-08,0.022110102609498326,0.02416888486320503,0.022110102609498326,0.1368364979671,0.049812655864596524,0.1051177340893621,0.08646443609232213,0.12881279349521274,0.051578251129654716,0.11932088256018934,0.11667920267349235,0.1369884560458683
2021-07-09,0.022770270689493773,0.023327646404098776,0.022770270689493773,0.13633328564751457,0.05076599025583053,0.10690554980670514,0.08578583930910626,0.12874445646641713,0.05208063377019765,0.11946941117913107,0.1145520785101298,0.1364945672718815
2021-07-12,0.02354736320537406,0.022625622807962438,0.02354736320537406,0.13661880433733412,0.051402878953269664,0.10728128257299392,0.08544140858387317,0.1294825869323348,0.05115512966435108,0.11847407201882407,0.11363611560776694,0.13678737211054157
2021-07-13,0.022707816950004053,0.023266457085703858,0.022707816950004053,0.135804508290529,0.05158074791114839,0.10793131834052097,0.08617842242808008,0.12834227092668504,0.0524581183744417,0.11881833569325612,0.11423729709941502,0.13596688995021175
2021-07-14,0.02345802360329377,0.022545158931839577,0.02345802360329377,0.13589781079167282,0.0521848722442852,0.10797587507762775,0.08536677794906747,0.12888742442000206,0.05244251684259058,0.11847598092103255,0.11324797344042747,0.13605956217486703
2021-07-15,0.02423038260806859,0.021857820870334103,0.02423038260806859,0.13592224859383695,0.052783098764044,0.10766753874934103,0.0844061554231426,0.12936429797585813,0.05314920917303644,0.11814953256177763,0.11215953431014698,0.13607979836234493
2021-07-16,0.023385400521638303,0.022508620022664724,0.023385400521638303,0.13543484957670493,0.05339904325067204,0.10992983210379043,0.08551949914550071,0.1284850531816038,0.051117916175656655,0.1188080125344627,0.11242705246535861,0.1355993205003088
2021-07-19,0.02261227306016146,0.023203702640626885,0.02261227306016146,0.13512519587501534,0.05345505394430709,0.11056660692655061,0.08673390051000766,0.12784912019225841,0.05180171863107734,0.1183620832709428,0.11238232906914013,0.1352957428197509
2021-07-20,0.023311017875941118,0.022441311120343255,0.023311017875941118,0.13482550454174974,0.05312544043034792,0.11307637094552155,0.08542006924678093,0.12793028863589448,0.0500283285936437,0.11934116406144808,0.1121963557182132,0.13499313095417498
2021-07-21,0.024027279589455247,0.021717230769011536,0.024027279589455247,0.13445339124604502,0.052639709858254634,0.11401035104664216,0.08418047723471171,0.12799819151188843,0.050873197987672925,0.11937510727768903,0.11207733691117937,0.1346204469779945
2021-07-22,0.023217852221581903,0.022384299373907506,0.023217852221581903,0.1341906383672489,0.053709624059520324,0.11460485149449319,0.08534375649917947,0.12739152003111676,0.05040225944953136,0.11936597557808852,0.11181801156287027,0.13435335914087987
2021-07-23,0.022480363911226733,0.02310115397841983,0.022480363911226733,0.13413583176810795,0.054980439220082285,0.11270072206563052,0.08656515574199428,0.12704084294832588,0.051412788019954844,0.11880689632092138,0.11200370091656497,0.1342917411975447
2021-07-26,0.023179749244365232,0.022350388430673246,0.023179749244365232,0.13388918382981843,0.0541284622050184,0.1141598404053876,0.08560987806816049,0.12721902346393552,0.05111928069928589,0.11933876289227531,0.11177576142551526,0.1340499200911995
2021-07-27,0.022442817556749633,0.02306410142836268,0.022442817556749633,0.13382301021502976,0.05531206563558054,0.1133610740989984,0.08686713807302299,0.12684140876061148,0.05013391326607015,0.11947456688287461,0.11226068239187278,0.1339764041340774
2021-07-28,0.02171787015274497,0.023770226786463063,0.02171787015274497,0.13346303808756657,0.05640111383637079,0.11239669227763299,0.08792875335166447,0.12619325714728716,0.05101279192044512,0.11934484549249393,0.11244399003633757,0.13360955075824849
2021-07-29,0.022426385996527482,0.023019640959841995,0.022426385996527482,0.13357235277190646,0.055848378227522776,0.11352512287577114,0.08717417486526574,0.1267180056533503,0.04972323070590619,0.11917460312059747,0.11266852648374714,0.13372319234303578
2021-07-30,0.021692515537463056,0.023712676653677656,0.021692515537463056,0.13312311516526962,0.05689619105186293,0.11314907370992709,0.08823649241967264,0.12597271829634105,0.051114783464140154,0.11867121387119164,0.11247190337771104,0.1332668009152801
2021-08-02,0.021039314174088834,0.024476323564661354,0.021039314174088834,0.13302988714054254,0.05812062772663226,0.11143289393576958,0.08956467989083096,0.12560467800237107,0.05184295553774151,0.11778580916896335,0.11289635684334344,0.1331671598409662
2021-08-03,0.02166039440557538,0.023617472016307272,0.02166039440557538,0.13259854821042774,0.05715554268953107,0.11294713763717858,0.08836376052571702,0.12558572478334556,0.053096559324610756,0.11827238532881344,0.11230314425098938,0.1327389364219283
2021-08-04,0.02100640944114404,0.024374021906306872,0.02100640944114404,0.1324861696053232,0.05823070334326894,0.112239746188082,0.08957422866119898,0.12518430989754942,0.053133365497387626,0.11783257202965347,0.11231316430894275,0.13261889967999874
2021-08-05,0.021640379840761247,0.02353775064355313,0.021640379840761247,0.13219016994610167,0.05747537374942152,0.11383822356795503,0.08842330436899397,0.1252915346672031,0.05230079050569099,0.119138181002966,0.11219401540413355,0.13232989646245852
2021-08-06,0.022281559719006725,0.02273453607898994,0.022281559719006725,0.13173852060774538,0.05670352831449674,0.11443211625779742,0.08726004710977539,0.1252761425259898,0.053619051045742994,0.1194851232490997,0.11230003316347455,0.13188778220887484
2021-08-09,0.02300363604542662,0.022034280966711856,0.02300363604542662,0.13177388325133446,0.05664687937997775,0.1132516253780836,0.08657210356009325,0.12575813454715734,0.05524178237212463,0.11809752876660026,0.11268564727573309,0.13193086241133062
2021-08-10,0.02375668883663225,0.02137574297616421,0.02375668883663225,0.13182333106728505,0.05666328098361332,0.1119092460859524,0.08602834922522987,0.12624924205128044,0.05587749704783775,0.11762653324479036,0.11294879607292521,0.13198460357165698
2021-08-11,0.024532513680621787,0.02074902075473205,0.024532513680621787,0.13181638382020178,0.05667877147742162,0.10927912519525868,0.08562173673528731,0.12670303187352705,0.057303891120463905,0.1174253571354194,0.11337912062345169,0.131978533902993
2021-08-12,0.025397834107074274,0.020199135182495886,0.025397834107074274,0.13224158435535646,0.0565823593443109,0.10524316017512898,0.085729137921737,0.12764614328995727,0.0593127607488603,0.11544924520130814,0.11440064531636711,0.13240016025032947
2021-08-13,0.02448363370329472,0.02078970394758798,0.02448363370329472,0.13183557682569855,0.05708717667513283,0.10751363125078339,0.08613832233509157,0.12677798907426063,0.057326912182066855,0.11702213547872052,0.1145388442019449,0.13200244062212332
2021-08-16,0.023642805073744413,0.02141696959652292,0.023642805073744413,0.13155939564953253,0.057151089954056586,0.10939212951938736,0.08642235129619001,0.12607393971284045,0.05632756568554148,0.11816589222228395,0.11446631941451901,0.13173873680163659
2021-08-17,0.022925952994158418,0.022137598251941618,0.022925952994158418,0.13190164705250468,0.05536348855026643,0.11112519368547695,0.08689489497898703,0.1259920597100526,0.055395600865591886,0.11945884284202755,0.11378619024018158,0.13209257783465295
2021-08-18,0.02223434611895728,0.0228744283665143,0.02223434611895728,0.13210855143356598,0.05322383965013009,0.1116719297126133,0.0871995420074662,0.1258179145897091,0.05640342681131877,0.12019484558856149,0.11372666262170783,0.13231016698049836
2021-08-19,0.021590682592658235,0.02365271757218409,0.021590682592658235,0.13239540090982185,0.051143395941239005,0.11122537825600096,0.08748500640538974,0.12575234415421271,0.0579615169103126,0.12034365307545353,0.11425139256031001,0.13260782902975898
2021-08-20,0.02222878251377905,0.022841078130969108,0.02222878251377905,0.131950683130109,0.05261623776045589,0.11255695618865061,0.08777525052591373,0.12574467162428754,0.055725545556597575,0.12016700599664726,0.11401379500775942,0.1321512110510518
2021-08-23,0.022906928201049524,0.0220951981738867,0.022906928201049524,0.13164606616333663,0.05416985211707579,0.11363955387081043,0.08809130293446024,0.12587981513287103,0.0531918048742853,0.11965557031662101,0.11397906835422503,0.13183791166032885
2021-08-24,0.0236099876743118,0.02139378793160661,0.0236099876743118,0.1313367564961151,0.05575326691676946,0.11409934651442559,0.08836084912020246,0.12602447188864152,0.05103778813153232,0.119309279185014,0.11394321436438086,0.13152126410268847
2021-08-25,0.02435157717688225,0.020744030931980153,0.02435157717688225,0.13112420621769763,0.05739425635678194,0.11372903535125085,0.08864630492433385,0.12628035764653445,0.049956571140408156,0.1180179406717746,0.11410224078158782,0.13130190162388605
2021-08-26,0.023544516146749468,0.021391491184586196,0.023544516146749468,0.13107271513607716,0.055070267381969545,0.11512021934143878,0.0889153876837662,0.12579767133582923,0.0513450187971941,0.11912365233477122,0.11382064134042094,0.1312539031704478
2021-08-27,0.024267173989954323,0.02072908196050476,0.024267173989954323,0.13073817153573802,0.056626645381581846,0.11411416105122786,0.08904208061947563,0.1259567541018094,0.0507371969129072,0.11876265201999109,0.11384768549006169,0.13091122294679386
2021-08-30,0.02350366971624389,0.02140910797365024,0.02350366971624389,0.13100110612833277,0.054494124840598616,0.11624995224250897,0.08955717027573307,0.1257491177528654,0.05009107274099771,0.11983735261219639,0.11342457738120308,0.13117907861942607
2021-08-31,0.02417938065560142,0.020710151037232664,0.02417938065560142,0.13031557725097195,0.055814747695311674,0.11556595412958495,0.0894358802931947,0.12557449899258954,0.050580320589602684,0.11964546620711716,0.11351152789972557,0.13048711459346624
2021-09-01,0.02345943220742033,0.02142266729385823,0.02345943220742033,0.13089759954747066,0.0540224016352239,0.11679129533962967,0.09015003317406776,0.12568905479310205,0.049984050500111524,0.1193313528522172,0.11372186863542234,0.131070811814056
2021-09-02,0.024087660121650402,0.020686807428909527,0.024087660121650402,0.12985330887345192,0.05516847299316394,0.11738612470233327,0.0897960819714185,0.1251852993584607,0.05077881871386243,0.11978261731618169,0.11316173457409942,0.13002541382481778
2021-09-03,0.023413703773484004,0.02143380175553941,0.023413703773484004,0.13077805090023661,0.053705981112678394,0.11693884110166289,0.09069304369010744,0.12561566594254794,0.04945601669499493,0.11959843524350197,0.11400826114547527,0.1309444948662873
2021-09-07,0.022749505180958366,0.022193404667708527,0.022749505180958366,0.13148526881580422,0.05185303112229247,0.11578387762408911,0.09140918268720048,0.12584882631584984,0.049826713154475934,0.11942561004106744,0.11503099658211662,0.13164407862747862
2021-09-08,0.02211942615071769,0.0229873609613627,0.02211942615071769,0.13217932973173413,0.05017248008432946,0.11413319639123912,0.09209601357409787,0.12579009729200832,0.05040854541609961,0.11953925828081652,0.11612634916091466,0.13232851680596233
2021-09-09,0.022760585330338798,0.022201045504807365,0.022760585330338798,0.13157519555506064,0.05153526924894904,0.11573923816623571,0.09208804976903671,0.12593044873530962,0.048961986780823516,0.11956511914481906,0.11514995401181388,0.1317325224224669
2021-09-10,0.02208848467826836,0.022951328399730294,0.02208848467826836,0.13189658441475077,0.049440478222325675,0.11430307774921873,0.09264343832268261,0.1255620547473969,0.0504113055514952,0.12027335160529917,0.11629747362067507,0.13204393800988895
2021-09-13,0.022752195828301684,0.02219003176683732,0.022752195828301684,0.13150191175517414,0.050892552876292935,0.11586373530547713,0.09260435363231748,0.12586651995116155,0.04856798875983066,0.12018375540499916,0.11517019545567508,0.13165456343563112
2021-09-14,0.022048619665903477,0.022905891735142538,0.022048619665903477,0.13153256458990586,0.04904050861359029,0.11614155669675867,0.0931162169762983,0.12523824035697442,0.04996381004630021,0.12054136018379383,0.11574335112681251,0.13167926034261626
2021-09-15,0.022688871306115285,0.02212629853697929,0.022688871306115285,0.13095886714942137,0.0503665555743773,0.11677471031913796,0.0928463107394511,0.12534765807841544,0.04953727170891188,0.12065989735623482,0.11489777610474258,0.1311069118200977
2021-09-16,0.021995540637571354,0.0228464974265023,0.021995540637571354,0.13104996186377688,0.04948014090048209,0.11912144920168143,0.09337744043702903,0.12477085401561756,0.048484400870743245,0.12093030033845419,0.1147519651919763,0.13119590847859433
2021-09-17,0.021363849806951583,0.02362201014808504,0.021363849806951583,0.13134490558840825,0.04866450609911437,0.1206205501290227,0.09399809049886967,0.12444825233070826,0.04702905465972484,0.12122075157120504,0.11483485588349901,0.13148932347745973
2021-09-20,0.02078060752486412,0.024447872580776246,0.02078060752486412,0.1317712945765823,0.047726085699040036,0.12197657829121877,0.09467986630034088,0.1242794336633057,0.04587540342822516,0.12087693139332444,0.11489221556405284,0.1319131034534055
2021-09-21,0.021345187504071855,0.02353642586874302,0.021345187504071855,0.1309185879409901,0.048553104874875755,0.12299782311656991,0.09434019651547716,0.1240606149952402,0.04670637321692493,0.12097494446324306,0.11415891149661234,0.13106264250317987
2021-09-22,0.02196985281109902,0.022727645370875987,0.02196985281109902,0.13044303093700285,0.04927523931467187,0.12149210200110055,0.09429766654570637,0.12422170017268822,0.04793660482071511,0.12078886363654967,0.1142878061758224,0.13058963540266902
2021-09-23,0.022664700472762277,0.022014107559000635,0.022664700472762277,0.1303756291188243,0.0500878976869892,0.1183551184657414,0.09455580212674888,0.12477411281598609,0.049280461990622824,0.11977791342392224,0.11492658686602261,0.1305229690006173
2021-09-24,0.023427368558589064,0.021377031312801182,0.023427368558589064,0.13063773625599603,0.05092363613004222,0.11278424295944812,0.09506425233363437,0.1261321393687443,0.05082160124642287,0.11853989562338024,0.11608405669898253,0.13078067095337007
2021-09-27,0.024212614277280567,0.02076790431410554,0.024212614277280567,0.1308277542267114,0.05174079039132475,0.10772137468074686,0.09554823482727358,0.12741892774163566,0.05249340508534152,0.11681600451971155,0.11727948227083732,0.1309608933877507
2021-09-28,0.023425785661633235,0.021426697118470128,0.023425785661633235,0.1308642185709968,0.05193685293966504,0.110679632016079,0.09579744229111188,0.1262018194726567,0.050098933728289004,0.11883333524853172,0.11629619711768546,0.1310133001732477
2021-09-29,0.022683709342848676,0.022111810990230664,0.022683709342848676,0.13088211738090494,0.051947126061724774,0.11319245740661676,0.09601077286398857,0.1250509360285566,0.048311018226515,0.12078231466462057,0.11529188455656522,0.13105214313457964
2021-09-30,0.02194952012198342,0.022787715225152737,0.02194952012198342,0.13057635966370135,0.051864373216542956,0.11520484007674306,0.09598225915561058,0.1236522096834176,0.04882973430712184,0.1222978093499667,0.114134099027065,0.1307715600507115
2021-10-01,0.022654279957302886,0.022080932527093217,0.022654279957302886,0.13062980888256143,0.05280304995959353,0.11324986694095233,0.09642505557265553,0.1246886282137721,0.04834694126893422,0.12037071407848642,0.11530167315211454,0.13079476948923097
2021-10-04,0.021926888992910086,0.022760966864454404,0.021926888992910086,0.1303679568232508,0.05276776261586852,0.11524791584497139,0.09639167153933588,0.12336334123777035,0.04913955285134296,0.1217910569020806,0.11375357611752736,0.1305624212175775
2021-10-05,0.02262615330059932,0.022051367732535174,0.02262615330059932,0.13038900192998257,0.05355892059095412,0.11269999306904588,0.09684700919305128,0.12436527906351692,0.049795241951588645,0.11944315442474296,0.1150490531970774,0.13054867224630642
2021-10-06,0.023354414538430252,0.021383737754794605,0.023354414538430252,0.13041579249958576,0.054372945565631645,0.109776952969399,0.09732238791463833,0.12546719763639366,0.049905766090607116,0.117619846281284,0.11648690503800258,0.13053963917280284
2021-10-07,0.02409677998866163,0.02074286186264061,0.02409677998866163,0.13032491396288132,0.05526678029443815,0.1070362373160373,0.09772360177567425,0.1264548100865155,0.0508972156163165,0.11507344682157924,0.11787327672155253,0.13041329556504133
2021-10-08,0.02487434284680547,0.020144032908435285,0.02487434284680547,0.1302832190421741,0.05618753554672233,0.10433372118926895,0.09837414893525918,0.127487475153427,0.05140413002040883,0.11240498813625005,0.11929587576612781,0.1303361876083157
2021-10-11,0.024025774388061732,0.020758334245409685,0.024025774388061732,0.13013308269154616,0.05590642778670063,0.10630817705872656,0.09780890527337469,0.12609988184214813,0.05255885284006146,0.1148233412042761,0.11733190830567751,0.13021953997595573
2021-10-12,0.023226519807549674,0.02139615324288089,0.023226519807549674,0.12996823878556793,0.05559971854306299,0.10795277455306627,0.0969849725210647,0.12477056362192301,0.054178981677703,0.11689567659010035,0.11571255904332947,0.13008732180620203
2021-10-13,0.02248883330408648,0.02207291407305555,0.02248883330408648,0.12992356988387685,0.05510223899480389,0.109512591228948,0.09599033280068231,0.12361017438987303,0.05579325262156259,0.11884560819043723,0.11409924714006403,0.13007240406852355
2021-10-14,0.02181208421457996,0.02279628315502452,0.02181208421457996,0.1300385256412691,0.05372707603348099,0.11098715081310008,0.09484787739923145,0.12265294678474098,0.05741002541599353,0.1204366585834905,0.11326284554706002,0.13021644219744896
2021-10-15,0.02244229753276809,0.02202217952556786,0.02244229753276809,0.12950340531088622,0.054810415809523845,0.11067418184423977,0.09601380468058218,0.12309731938926824,0.055886804104107984,0.11981969993239143,0.11363471505157541,0.1296528792863206
2021-10-18,0.023087740182588842,0.021290060143530146,0.023087740182588842,0.12891011056607884,0.055894697375335374,0.11032336510774791,0.09723949561535274,0.12346916064108529,0.05367741830667822,0.11996206765354842,0.11402189821868378,0.12903624600678162
2021-10-19,0.023723377967501895,0.020578035969849705,0.023723377967501895,0.12806645238031503,0.05717342088457043,0.10962563244525325,0.0983910399135895,0.12359036155986063,0.053229601546864486,0.11912676279051028,0.11459561714913995,0.12817631942504298
2021-10-20,0.024417262089894184,0.019938836442312285,0.024417262089894184,0.12751178023200335,0.05866041243437098,0.10815708416495871,0.09985610662264488,0.12398879643242042,0.05248424638879384,0.11785572615979562,0.11510238563964642,0.127610101303265
2021-10-21,0.023658164576697095,0.020594004992294506,0.023658164576697095,0.12789926909797675,0.05665032487339276,0.11084332102930007,0.09781284330559226,0.12313858434821243,0.05313326546250502,0.12005439153581264,0.11455250057864878,0.12800516562287068
2021-10-22,0.024375789118225133,0.019972684694414457,0.024375789118225133,0.12753772178106396,0.058244836500547875,0.10811269571430912,0.09941109790099434,0.12383930696977358,0.053155557805545144,0.11858140804869755,0.11475829792930023,0.12763481441890343
2021-10-25,0.023634481652415752,0.020641824588485277,0.023634481652415752,0.1280462519057704,0.055986211888144934,0.11081542890152189,0.09754233635375843,0.12310747772099408,0.053013171611017706,0.12054821992852228,0.11487951199264426,0.12815060180430937
2021-10-26,0.022937592237987317,0.021345060858178527,0.022937592237987317,0.12857697411227692,0.05352118062008252,0.11322153899249882,0.095769107988654,0.12244526223748077,0.05316400841564216,0.12203910052047792,0.11535231485713024,0.1286902669216034
2021-10-27,0.0222842541702885,0.022086072456966754,0.0222842541702885,0.1291504199624882,0.051163544251995714,0.11547519569832362,0.09410095613755703,0.12186263398937341,0.053245879902100716,0.12341964752903506,0.11565415921765881,0.12927298251392372
2021-10-28,0.02289755603131538,0.021326240338484993,0.02289755603131538,0.12832906332314462,0.05226634499899805,0.11653696313327684,0.09525145590842007,0.122056521847664,0.051581646528837094,0.12365402949831958,0.11475955928312294,0.12844306307710088
2021-10-29,0.022288734929841784,0.022108175006618196,0.022288734929841784,0.12927776122604084,0.05114905067268955,0.11628105273095299,0.09403132543451251,0.12193336659329738,0.05191668761931164,0.12362317512994105,0.11570754472144608,0.12939439100550618
2021-11-01,0.022877905416456193,0.021325223322539395,0.022877905416456193,0.12824783117314517,0.052310826015190395,0.11724275257172832,0.09499689907401945,0.12190827491817877,0.05181660709517393,0.12357140755396298,0.11446231841003669,0.12836204903311252
2021-11-02,0.02349956281883226,0.020605177936015365,0.02349956281883226,0.12734346815485892,0.053527025320128485,0.11775257090105562,0.09601050191170243,0.12198404857475621,0.051605054141285626,0.1232763982003632,0.11343890339724752,0.12745772582492224
2021-11-03,0.024159544120260952,0.01994512938558022,0.024159544120260952,0.12659110106983218,0.05485624913925737,0.11821218671762594,0.09706933238930078,0.12217785208299417,0.0507918593253384,0.12296119094791076,0.1123694475226132,0.12670656317902518
2021-11-04,0.023407467239614572,0.020594422369092657,0.023407467239614572,0.1269358065242974,0.053357362930431806,0.11935840421277034,0.09578742724491744,0.12151892158824985,0.051033243705852584,0.12438647825890552,0.11316501700915123,0.12704798167710205
2021-11-05,0.024090961218941685,0.019954643776345687,0.024090961218941685,0.1263887219859528,0.05446473922060674,0.1207126776499347,0.09680800764358728,0.12185849397309202,0.04927835667052346,0.12385059743565556,0.11199917686679964,0.1265026623396188
2021-11-08,0.02437053920966653,0.020196901339724353,0.02437053920966653,0.12608789212267715,0.054781598278340185,0.1204815575699877,0.09683746699865356,0.12161352528826899,0.049608789735617234,0.1235812804182281,0.1118695047395981,0.1262004050895715
2021-11-09,0.023617537604897203,0.020866708362790694,0.023617537604897203,0.12652254905120452,0.053871234666151756,0.11971017142017484,0.09627500314642765,0.12115820402118183,0.05108284019384123,0.12360357471193478,0.11304310484428741,0.12663153437221095
2021-11-10,0.024282520009196777,0.020190912768159954,0.024282520009196777,0.1257909406937895,0.05485997988441932,0.12085395962473948,0.09672580931923297,0.12126276778444106,0.0498112919631608,0.12435305561400448,0.11168434812506485,0.12590189420459386
2021-11-11,0.024949389763080268,0.0195443096908322,0.024949389763080268,0.12493064863187575,0.05578150904644561,0.12117604119863173,0.09704286594692621,0.12122759982321472,0.0504695451667882,0.1245378294400831,0.1103470731166103,0.12504379841243157
2021-11-12,0.024225789437864558,0.020230534149911734,0.024225789437864558,0.12583573843582166,0.05454485251734753,0.12129299020619351,0.09720643386160295,0.12128035201939423,0.04989663022303919,0.12392735742385094,0.11139102529794945,0.1259425069891598
2021-11-15,0.023551500970296985,0.02096041664652725,0.023551500970296985,0.12682683956084861,0.053413134089467726,0.12074273006631296,0.09749150512706098,0.12144748910975697,0.049078603092880924,0.12337111342975315,0.11264016078200939,0.12692500615478808
2021-11-16,0.02418285605002756,0.020255028579771,0.02418285605002756,0.12585074528546958,0.054520682317181636,0.12113244941778757,0.09754936831048282,0.12127237993744683,0.04989686161780696,0.12365643376194048,0.1115430420576978,0.12595729661436034
2021-11-17,0.023470593078277934,0.020952634938190988,0.023470593078277934,0.1265302078874023,0.05312930348492282,0.12048336022130787,0.09780024257914029,0.1211817025067796,0.04906661117049913,0.12455015564476817,0.1127390257856558,0.12662556962477722
2021-11-18,0.022818751737658082,0.0217035568850994,0.022818751737658082,0.12738586572301688,0.05157911157217222,0.11716340878696532,0.09845046430128633,0.12133135179908604,0.050801879675778865,0.12388416458840294,0.1145927909542253,0.12746990223865068
2021-11-19,0.022209917197547138,0.02249999628122407,0.022209917197547138,0.12831679635688203,0.05020553950762685,0.11309066565667533,0.09932828186521511,0.12159974387154165,0.052359577361912005,0.12321631490711472,0.11657509016853218,0.12838815962818187
2021-11-22,0.022852369477364,0.02174255236718229,0.022852369477364,0.12774922560323965,0.051452671782809684,0.11555825609438425,0.09897936553894894,0.1216818186164032,0.050255800797655084,0.12465354226330735,0.11438850851084538,0.12783351947049607
2021-11-23,0.02352183503680682,0.021036047549818807,0.02352183503680682,0.1272233503938794,0.05238475245354751,0.11702388637511903,0.09854252170368029,0.12182222013219818,0.04943011766472866,0.12527830170732887,0.11289572637073768,0.1273194055753478
2021-11-24,0.022785995302531864,0.021715766116476805,0.022785995302531864,0.1274062046513406,0.05242685876102453,0.1170078632999168,0.09920949611447624,0.12138445196097156,0.0496685888458769,0.12422961979488398,0.11388777781168206,0.12749138203828692
2021-11-26,0.022132504588360746,0.022465339100028993,0.022132504588360746,0.12793344060146913,0.05125452362987325,0.11687265548753922,0.10014445465764953,0.12130905210315383,0.04885857822594028,0.12442511784518835,0.11446418317310256,0.12800764599933326
2021-11-29,0.021543075476159204,0.023280920057369526,0.021543075476159204,0.12871939184096765,0.05168312645742333,0.11218627457012892,0.10134943280486958,0.12159100938404069,0.05034271989284953,0.12299622024195347,0.11598470726523122,0.12878004653284778
2021-11-30,0.02098129375366308,0.0241308899426826,0.02098129375366308,0.12947659401807773,0.05204184516996998,0.1085279807201212,0.10255153497311305,0.12186789655353732,0.05100620109421244,0.12152038645853518,0.11739368732832595,0.12952039623409817
2021-12-01,0.02043859756628527,0.02500609146619181,0.02043859756628527,0.13013492307334845,0.05316265626478613,0.10309579573831675,0.1036858801698726,0.12214871005413049,0.052815386370586456,0.11934000576095785,0.11957687029056786,0.130156485678671
2021-12-02,0.02106415528855972,0.024148356807316244,0.02106415528855972,0.12998437766541618,0.053055547794933426,0.10567269485779193,0.10345603970498583,0.12244057004236238,0.050263850397145524,0.12145635139943665,0.1173609661180526,0.13003293463543975
2021-12-03,0.0204626371188026,0.024949719779855863,0.0204626371188026,0.13009857601940977,0.054289399694771104,0.1034193173388245,0.10394851935701624,0.12219736150291105,0.051660915050282974,0.11948585175480594,0.11890543864256771,0.13011962662194954
2021-12-06,0.021054270551475053,0.02405227725610095,0.021054270551475053,0.12961252095519643,0.05360579095489667,0.10521519259705844,0.10382113765702289,0.12216596650564522,0.05207306422070093,0.12084105445330037,0.11684097226370666,0.12966348203342135
2021-12-07,0.021674629878117246,0.023218503444033825,0.021674629878117246,0.12918984861604854,0.052385346573827166,0.10633164963496948,0.1035253983839359,0.12221414819419861,0.053412962400992296,0.12176623968386162,0.11533667816795654,0.12926996514394165
2021-12-08,0.021052603527521044,0.02399982847149256,0.021052603527521044,0.12944804251673883,0.05388902282724953,0.10603135584894413,0.1043454153928728,0.12209976537873961,0.05127069383740099,0.12092708797571974,0.11638374228422524,0.12949983841157453
2021-12-09,0.021686725643164487,0.023184710197900384,0.021686725643164487,0.12915534391601102,0.05249105233619567,0.10699137708552016,0.10361992979113409,0.12227199657962277,0.05268720522540743,0.12155770103138011,0.11543356550256055,0.12923366704793893
2021-12-10,0.02236969243842235,0.022443702679062726,0.02236969243842235,0.12907511492653478,0.05127504522079547,0.10790757387904606,0.10274626084938422,0.12264440581356242,0.053196777393880075,0.12211745388210023,0.11467649700063165,0.12917778347815773
2021-12-13,0.021674178081623495,0.023154208536472064,0.021674178081623495,0.1290177478860025,0.05263829338041091,0.10782118537845063,0.1039559046194512,0.12222945448426663,0.051150671467898055,0.12218384356722363,0.11540230245954305,0.1290980320570344
2021-12-14,0.02236153788648256,0.022419935737404407,0.02236153788648256,0.1289872975099985,0.05137943383068999,0.10889789696823285,0.10254724943085117,0.12262879373910442,0.05165032342365852,0.12308117286416115,0.11459905097122762,0.12908576975170635
2021-12-15,0.021683957288141403,0.02314886143908819,0.021683957288141403,0.12908275482180884,0.05281113034271953,0.10876588606383841,0.1041398824051812,0.12238095512937568,0.04978066244821921,0.1218635643809012,0.1154934365753989,0.12916495181718604
2021-12-16,0.022356055935880026,0.022399194040496898,0.022356055935880026,0.1289238974140815,0.051471060707796217,0.10962254546772864,0.10235596214558026,0.12264888609372147,0.05134089234649823,0.12297574634604141,0.11453248340720765,0.1290172201590876
2021-12-17,0.021655536929299595,0.023101485017869117,0.021655536929299595,0.12880329248196043,0.052810922440401795,0.10977267813362873,0.10390638504464346,0.12219739147351469,0.049366933454240675,0.12287579747658191,0.1149674364364589,0.128886604182101
2021-12-20,0.02098874706069955,0.023821798126092836,0.02098874706069955,0.12861065480372844,0.0542665172730006,0.10757257045168185,0.10547464298852777,0.12174789118615202,0.04985391855006328,0.12197409625329958,0.11601671976036228,0.12868369648569225
2021-12-21,0.021685730259892073,0.02308987168932679,0.021685730259892073,0.12893352578522413,0.052738704686621056,0.10999514203538517,0.10369134486531179,0.12240754060567668,0.04916369090696599,0.12257477688728816,0.1150156105588654,0.12901833145955072
