date,close,ret,decision,position,trade_cost,pnl,equity
2022-07-14,44.25,-0.02360987868555564,1,1,0.0002,-0.02380987868555564,0.7808125171289974
2022-07-15,46.56999969482422,0.05242937163444572,1,1,0.0,0.05242937163444572,0.8217500267663805
2022-07-18,46.68000030517578,0.0023620487668543078,-1,-1,0.0002,-0.002562048766854308,0.8196446631236413
2022-07-19,47.459999084472656,0.01670948530843064,1,1,0.0002,0.01650948530843064,0.8331765746476146
2022-07-20,47.04999923706055,-0.00863885072316084,1,1,0.0,-0.00863885072316084,0.8259788865931994
2022-07-21,47.61000061035156,0.011902261049345775,-1,-1,0.0002,-0.012102261049345775,0.8159826744864006
2022-07-22,47.709999084472656,0.002100366999351566,-1,-1,0.0,-0.002100366999351566,0.8142688114048667
2022-07-25,48.04999923706055,0.007126391932766651,1,1,0.0002,0.006926391932766652,0.8199087563312849
2022-07-26,47.41999816894531,-0.013111364789144875,-1,-1,0.0002,0.012911364789144874,0.8304948973780921
2022-07-27,48.209999084472656,0.016659657233911496,1,1,0.0002,0.016459657233911497,0.8441645587234481
2022-07-28,46.119998931884766,-0.043352005647746106,1,1,0.0,-0.043352005647746106,0.8075683320060421
2022-07-29,47.20000076293945,0.023417212837531842,1,1,0.0,0.023417212837531842,0.8264793315174781
2022-08-01,47.5099983215332,0.0065677447793,-1,-1,0.0002,-0.0067677447792999995,0.8208859303364013
2022-08-02,46.93000030517578,-0.012207914898926586,-1,-1,0.0,0.012207914898926586,0.8309072359156742
2022-08-03,47.65999984741211,0.015555072181745011,-1,-1,0.0,-0.015555072181745011,0.8179824138846716
2022-08-04,47.06999969482422,-0.012379356996995994,-1,-1,0.0,0.012379356996995994,0.8281085102034146
2022-08-05,47.38999938964844,0.006798378944102845,-1,-1,0.0,-0.006798378944102845,0.8224787147442153
2022-08-08,46.95000076293945,-0.00928463035188587,-1,-1,0.0,0.00928463035188587,0.8301151255829096
2022-08-09,47.18000030517578,0.004898818711370101,-1,-1,0.0,-0.004898818711370101,0.8260485420731126
2022-08-10,47.869998931884766,0.014624811832256057,-1,-1,0.0,-0.014624811832256057,0.813967737580984
2022-08-11,48.43999862670898,0.011907242689419562,-1,-1,0.0,-0.011907242689419562,0.8042756261882494
2022-08-12,48.77000045776367,0.006812589603847341,1,1,0.0002,0.006612589603847341,0.8095939708326096
2022-08-15,49.08000183105469,0.006356394717680791,-1,-1,0.0002,-0.006556394717680791,0.8042859531987765
2022-08-16,49.29999923706055,0.004482424568017507,-1,-1,0.0,-0.004482424568017507,0.800680802082447
2022-08-17,49.02999877929688,-0.005476682798013055,1,1,0.0002,-0.005676682798013055,0.7961355911465663
2022-08-18,49.0099983215332,-0.0004079228688891323,-1,-1,0.0002,0.0002079228688891323,0.7963011259427022
2022-08-19,48.61000061035156,-0.008161553252000298,-1,-1,0.0,0.008161553252000298,0.8028001799867114
2022-08-22,47.59999847412109,-0.02077766145955151,-1,-1,0.0,0.02077766145955151,0.8194804903461422
2022-08-23,47.40999984741211,-0.00399156791595856,-1,-1,0.0,0.00399156791595856,0.8227515023791618
2022-08-24,47.18999862670898,-0.0046403969924320165,1,1,0.0002,-0.004840396992432016,0.8187690584815268
2022-08-25,47.7599983215332,0.012078824145199452,-1,-1,0.0002,-0.012278824145199452,0.8087155371969016
2022-08-26,46.4900016784668,-0.02659122042920614,1,1,0.0002,-0.02679122042920614,0.7870490609753356
2022-08-29,46.09999847412109,-0.008388969461499363,1,1,0.0,-0.008388969461499363,0.7804465304381117
2022-08-30,45.90999984741211,-0.00412144540125392,1,1,0.0,-0.00412144540125392,0.777229962674313
2022-08-31,45.61000061035156,-0.006534507472394591,1,1,0.0,-0.006534507472394591,0.7721511476754487
2022-09-01,45.869998931884766,0.005700467398682685,1,1,0.0,0.005700467398682685,0.776552770119628
2022-09-02,45.54999923706055,-0.006976230701452701,1,1,0.0,-0.006976230701452701,0.7711353588434213
2022-09-06,45.31999969482422,-0.005049386302715786,1,1,0.0,-0.005049386302715786,0.7672415985249376
2022-09-07,45.90999984741211,0.013018538317758788,1,1,0.0,0.013018538317758788,0.777229962674313
2022-09-08,47.04999923706055,0.024831178249561603,1,1,0.0,0.024831178249561603,0.796529498418379
2022-09-09,47.58000183105469,0.011264667430146647,1,1,0.0,0.011264667430146647,0.8055021383163635
2022-09-12,47.560001373291016,-0.0004203542873892907,1,1,0.0,-0.0004203542873892907,0.805163542039021
2022-09-13,45.18000030517578,-0.05004207315796683,1,1,0.0,-0.05004207315796683,0.7648714891641766
2022-09-14,45.09999847412109,-0.0017707355138182335,1,1,0.0,-0.0017707355138182335,0.7635171040548066
2022-09-15,45.869998931884766,0.01707318145931902,1,1,0.0,0.01707318145931902,0.776552770119628
2022-09-16,45.869998931884766,0.0,1,1,0.0,0.0,0.776552770119628
2022-09-19,46.150001525878906,0.00610426423619348,1,1,0.0,0.00610426423619348,0.7812930534217862
2022-09-20,44.9900016784668,-0.025135423814918623,1,1,0.0,-0.025135423814918623,0.7616549214003778
2022-09-21,43.93000030517578,-0.023560820932317372,1,1,0.0,-0.023560820932317372,0.7437097061850453
2022-09-22,43.02999877929688,-0.020487173221641508,1,1,0.0,-0.020487173221641508,0.7284731966078162
2022-09-23,42.119998931884766,-0.02114803330763626,1,1,0.0,-0.02114803330763626,0.7130674211822339
2022-09-26,41.060001373291016,-0.025166134507931703,-1,-1,0.0002,0.024966134507931705,0.7308699583326935
2022-09-27,40.959999084472656,-0.0024355159638014268,-1,-1,0.0,0.0024355159638014268,0.7326500037836757
2022-09-28,41.41999816894531,0.011230446649278303,-1,-1,0.0,-0.011230446649278303,0.7244220170035897
2022-09-29,40.72999954223633,-0.016658586605788672,-1,-1,0.0,0.016658586605788672,0.7364898639129841
2022-09-30,40.31999969482422,-0.010066286570588945,-1,-1,0.0,0.010066286570588945,0.7439035819394663
2022-10-03,41.56999969482422,0.031001984361633372,-1,-1,0.0,-0.031001984361633372,0.7208410947256159
2022-10-04,42.630001068115234,0.025499191269491295,-1,-1,0.0,-0.025499191269491295,0.7024602297762979
2022-10-05,42.20000076293945,-0.010086800244004657,-1,-1,0.0,0.010086800244004657,0.709545805793409
2022-10-06,41.08000183105469,-0.02654025856957709,-1,-1,0.0,0.02654025856957709,0.728377334946125
2022-10-07,40.20000076293945,-0.021421641404358316,-1,-1,0.0,0.021421641404358316,0.7439803730224029
2022-10-10,39.83000183105469,-0.009203953354793737,-1,-1,0.0,0.009203953354793737,0.750827933672583
2022-10-11,38.790000915527344,-0.026110993414930617,-1,-1,0.0,0.026110993414930617,0.7704327969044539
2022-10-12,39.11000061035156,0.008249540790707277,-1,-1,0.0,-0.008249540790707277,0.7640770801198918
2022-10-13,41.369998931884766,0.05778568873085188,-1,-1,0.0,-0.05778568873085188,0.7199243598017055
2022-10-14,42.7599983215332,0.03359921260662957,-1,-1,0.0,-0.03359921260662957,0.6957354681760364
2022-10-17,42.63999938964844,-0.002806336215975369,-1,-1,0.0,0.002806336215975369,0.6976879358171174
2022-10-18,42.79999923706055,0.0037523416909557294,-1,-1,0.0,-0.0037523416909557294,0.6950699722882739
2022-10-19,41.2599983215332,-0.03598133044343277,-1,-1,0.0,0.03598133044343277,0.7200795146424859
2022-10-20,40.0099983215332,-0.03029568712676456,-1,-1,0.0,0.03029568712676456,0.7418948183244871
2022-10-21,40.5099983215332,0.012496876305313487,-1,-1,0.0,-0.012496876305313487,0.732623450548333
2022-10-24,41.130001068115234,0.015304931431025626,-1,-1,0.0,-0.015304931431025626,0.7214106988729294
2022-10-25,42.0099983215332,0.02139550767238263,1,1,0.0002,0.02119550767238263,0.7367013648758295
2022-10-26,42.38999938964844,0.009045491152054108,1,1,0.0,0.009045491152054108,0.74336519055352
2022-10-27,42.08000183105469,-0.007312988040982349,1,1,0.0,-0.007312988040982349,0.7379289698049195
2022-10-28,42.86000061035156,0.018536091857326076,1,1,0.0,0.018536091857326076,0.7516072889734055
2022-10-31,42.45000076293945,-0.009566025235032027,1,1,0.0,-0.009566025235032027,0.7444173946802518
2022-11-01,42.880001068115234,0.010129571200177434,-1,-1,0.0002,-0.010329571200177435,0.7367278821992516
2022-11-02,41.75,-0.026352636193273882,-1,-1,0.0,0.026352636193273882,0.7561426040522895
2022-11-03,41.5,-0.005988023952095856,1,1,0.0002,-0.006188023952095855,0.7514635755072138
2022-11-04,42.83000183105469,0.03204823689288405,1,1,0.0,0.03204823689288405,0.7755466581914426
2022-11-07,43.52999877929688,0.016343612381885197,1,1,0.0,0.016343612381885197,0.78822189215699
2022-11-08,44.16999816894531,0.014702490411114377,1,1,0.0,0.014702490411114377,0.7998107169682586
2022-11-09,43.2400016784668,-0.021054936133829694,1,1,0.0,-0.021054936133829694,0.7829707534033393
2022-11-10,44.869998931884766,0.03769651226053705,1,1,0.0,0.03769651226053705,0.8124860200086502
2022-11-11,44.91999816894531,0.0011143133106923386,1,1,0.0,0.0011143133106923386,0.8133913839954973
2022-11-14,43.84999847412109,-0.023820118843280613,1,1,0.0,-0.023820118843280613,0.7940163045626241
2022-11-15,43.77000045776367,-0.0018243561947813847,1,1,0.0,-0.0018243561947813847,0.7925677359986378
2022-11-16,42.93000030517578,-0.01919123015313784,1,1,0.0,-0.01919123015313784,0.7773573861651366
2022-11-17,42.77000045776367,-0.003726993856853489,1,1,0.0,-0.003726993856853489,0.7744601799623194
2022-11-18,43.380001068115234,0.014262347529174102,1,1,0.0,0.014262347529174102,0.7855058001964488
2022-11-21,43.38999938964844,0.00023048227955335676,1,1,0.0,0.00023048227955335676,0.7856868453638804
2022-11-22,43.90999984741211,0.011984338904778236,1,1,0.0,0.011984338904778236,0.7951027827917473
2022-11-23,44.11000061035156,0.004554788513651875,1,1,0.0,0.004554788513651875,0.7987243078139797
2022-11-25,44.2599983215332,0.0034005374995718096,1,1,0.0,0.0034005374995718096,0.8014403997745208
2022-11-28,43.7400016784668,-0.011748681942751471,1,1,0.0,-0.011748681942751471,0.7920245314214983
2022-11-29,44.59000015258789,0.019432977629252113,1,1,0.0,0.019432977629252113,0.8074159264224312
2022-11-30,45.38999938964844,0.017941225259541005,1,1,0.0,0.017941225259541005,0.8219019574365171
2022-12-01,45.34999847412109,-0.0008812715590490461,1,1,0.0,-0.0008812715590490461,0.8211776386171015
2022-12-02,45.63999938964844,0.006394728231200242,1,1,0.0,0.006394728231200242,0.8264288464455966
2022-12-05,43.90999984741211,-0.037905336664590505,1,1,0.0,-0.037905336664590505,0.7951027827917471
2022-12-06,42.93999862670898,-0.02209066782222502,1,1,0.0,-0.02209066782222502,0.7775384313325678
2022-12-07,43.560001373291016,0.014438816171651991,1,1,0.0,0.014438816171651991,0.7887651658089735
2022-12-08,43.560001373291016,0.0,1,1,0.0,0.0,0.7887651658089735
2022-12-09,43.11000061035156,-0.010330595701389833,1,1,0.0,-0.010330595701389833,0.7806167517776613
2022-12-12,43.459999084472656,0.008118730437620458,1,1,0.0,0.008118730437620458,0.786954368760435
2022-12-13,44.25,0.018177656055441416,1,1,0.0,0.018177656055441416,0.8012593546070892
2022-12-14,43.290000915527344,-0.021694894564353806,1,1,0.0,-0.021694894564353806,0.7838761173901863
2022-12-15,42.84000015258789,-0.010395027799088075,1,1,0.0,-0.010395027799088075,0.7757277033588741
2022-12-16,42.150001525878906,-0.016106410463383347,1,1,0.0,-0.016106410463383347,0.7632335145607584
2022-12-19,41.95000076293945,-0.004744976410419821,1,1,0.0,-0.004744976410419821,0.7596119895385258
2022-12-20,41.93000030517578,-0.0004767689487467086,1,1,0.0,-0.0004767689487467086,0.7592498301288182
2022-12-21,42.709999084472656,0.01860240337753094,1,1,0.0,0.01860240337753094,0.7733737017331963
2022-12-22,42.84999847412109,0.003277906641288686,1,1,0.0,0.003277906641288686,0.7759087485263055
2022-12-23,43.20000076293945,0.00816808171019523,1,1,0.0,0.00816808171019523,0.7822464345839237
2022-12-27,43.650001525878906,0.010416684143336852,1,1,0.0,0.010416684143336852,0.7903948486152359
2022-12-28,43.34999847412109,-0.006872921907687846,1,1,0.0,-0.006872921907687846,0.7849625265444646
2022-12-29,43.56999969482422,0.0050749995028134265,1,1,0.0,0.0050749995028134265,0.7889462109764049
2022-12-30,43.61000061035156,0.0009180839065301427,1,1,0.0,0.0009180839065301427,0.7896705297958203
2023-01-03,44.63999938964844,0.02361840781658664,1,1,0.0,0.02361840781658664,0.808321290409278
2023-01-04,46.02999877929688,0.031137979584533237,-1,-1,0.0002,-0.031337979584533236,0.7829901343126885
2023-01-05,45.66999816894531,-0.007820999780549398,1,1,0.0002,-0.008020999780549399,0.776709770617194
2023-01-06,46.310001373291016,0.014013646376296318,1,1,0.0,0.014013646376296318,0.7875943066796376
2023-01-09,46.61000061035156,0.0064780658208654085,1,1,0.0,0.0064780658208654085,0.7926963944384472
2023-01-10,46.65999984741211,0.0010727147909421753,1,1,0.0,0.0010727147909421753,0.7935467315854878
2023-01-11,47.11000061035156,0.009644251273275728,1,1,0.0,0.009644251273275728,0.801199895661985
2023-01-12,47.59000015258789,0.010188909701072113,1,1,0.0,0.010188909701072113,0.8093632490513933
2023-01-13,47.33000183105469,-0.0054632973460720935,1,1,0.0,-0.0054632973460720935,0.8049414569608426
2023-01-17,47.43999862670898,0.002324039539379763,1,1,0.0,0.002324039539379763,0.8068121727337055
2023-01-18,45.810001373291016,-0.03435913365520771,1,1,0.0,-0.03435913365520771,0.7790908054560997
2023-01-19,45.630001068115234,-0.003929279628459681,1,1,0.0,-0.003929279628459681,0.7760295398255007
2023-01-20,46.459999084472656,0.0181897435224343,1,1,0.0,0.0181897435224343,0.7901453181207593
2023-01-23,47.66999816894531,0.02604388954620207,1,1,0.0,0.02604388954620207,0.810723775511345
2023-01-24,46.66999816894531,-0.020977554822971478,1,1,0.0,-0.020977554822971478,0.7937167730642694
2023-01-25,49.150001525878906,0.053139135509626234,1,1,0.0,0.053139135509626234,0.8358941962243949
2023-01-26,48.70000076293945,-0.009155661220122568,1,1,0.0,-0.009155661220122568,0.8282410321478977
2023-01-27,48.86000061035156,0.0032854177598673484,1,1,0.0,0.0032854177598673484,0.8309621499443672
2023-01-30,48.79999923706055,-0.0012280264539804575,1,1,0.0,-0.0012280264539804575,0.8299417064419791
2023-01-31,49.79999923706055,0.020491803599057556,1,1,0.0,0.020491803599057556,0.8469487088890548
2023-02-01,49.220001220703125,-0.011646546691627124,1,1,0.0,-0.011646546691627124,0.8370846812055651
2023-02-02,49.150001525878906,-0.0014221798676993247,1,1,0.0,-0.0014221798676993247,0.8358941962243951
2023-02-03,49.29999923706055,0.003051835331127295,1,1,0.0,0.003051835331127295,0.838445207665517
2023-02-06,48.95000076293945,-0.007099360639705399,1,1,0.0,-0.007099360639705399,0.8324927827596668
2023-02-07,49.66999816894531,0.014708833397015564,1,1,0.0,0.014708833397015564,0.8447377804054965
2023-02-08,49.06999969482422,-0.012079695917851407,1,1,0.0,-0.012079695917851407,0.8345336048878774
2023-02-09,48.77000045776367,-0.00611369959091701,1,1,0.0,-0.00611369959091701,0.8294315171290679
2023-02-10,48.70000076293945,-0.0014353023204263238,1,1,0.0,-0.0014353023204263238,0.8282410321478979
2023-02-13,49.09000015258789,0.008008200894017659,1,1,0.0,0.008008200894017659,0.8348737527220068
2023-02-14,49.130001068115234,0.0008148485517012194,1,1,0.0,0.0008148485517012194,0.8355540483902657
2023-02-15,49.08000183105469,-0.0010176925701920192,1,1,0.0,-0.0010176925701920192,0.8347037112432251
2023-02-16,48.54999923706055,-0.010798748456011475,1,1,0.0,-0.010798748456011475,0.8256899558302102
2023-02-17,48.59999847412109,0.0010298504190784374,1,1,0.0,0.0010298504190784374,0.8265402929772508
2023-02-21,47.68999862670898,-0.01872427728360271,1,1,0.0,-0.01872427728360271,0.8110639233454746
2023-02-22,47.540000915527344,-0.0031452655798070994,1,1,0.0,-0.0031452655798070994,0.8085129119043528
2023-02-23,47.720001220703125,0.0037862915799184993,1,1,0.0,0.0037862915799184993,0.8115741775349516
2023-02-24,47.63999938964844,-0.001676484262535527,1,1,0.0,-0.001676484262535527,0.8102135861984341
2023-02-27,47.58000183105469,-0.0012593946129811906,1,1,0.0,-0.0012593946129811906,0.8091932075726116
2023-02-28,47.72999954223633,0.0031525368938456477,1,1,0.0,0.0031525368938456477,0.8117442190137335
2023-03-01,47.310001373291016,-0.00879945889321987,1,1,0.0,-0.00879945889321987,0.8046013091267132
2023-03-02,46.310001373291016,-0.02113717968658846,1,1,0.0,-0.02113717968658846,0.7875943066796376
2023-03-03,47.11000061035156,0.01727486964666647,1,1,0.0,0.01727486964666647,0.801199895661985
2023-03-06,47.119998931884766,0.0002122335258685215,1,1,0.0,0.0002122335258685215,0.8013699371407669
2023-03-07,45.59999847412109,-0.03225807496220334,1,1,0.0,-0.03225807496220334,0.7755192856360238
2023-03-08,45.4900016784668,-0.002412210511733126,1,1,0.0,-0.002412210511733126,0.7736485698631608
2023-03-09,42.29999923706055,-0.07012535334586001,1,1,0.0,-0.07012535334586001,0.7193961905359874
2023-03-10,40.619998931884766,-0.03971631998763425,-1,-1,0.0002,0.03951631998763425,0.7478240805990926
2023-03-13,36.540000915527344,-0.10044308526937995,-1,-1,0.0,0.10044308526937995,0.8229378384932028
2023-03-14,37.5099983215332,0.026546179028519523,-1,-1,0.0,-0.026546179028519523,0.8010919833032193
2023-03-15,35.439998626708984,-0.05518527825782127,-1,-1,0.0,0.05518527825782127,0.8453004673119173
2023-03-16,36.36000061035156,0.025959424923601038,-1,-1,0.0,-0.025959424923601038,0.8233569532928487
2023-03-17,32.95000076293945,-0.09378437266696016,-1,-1,0.0,0.09378437266696016,0.9005749686383983
2023-03-20,34.45000076293945,0.04552351943151178,-1,-1,0.0,-0.04552351943151178,0.859577626554055
2023-03-21,37.52000045776367,0.08911464809390823,-1,-1,0.0,-0.08911464809390823,0.7829766688542935
2023-03-22,34.790000915527344,-0.07276118094160189,-1,-1,0.0,0.07276118094160189,0.8399469759298536
2023-03-23,35.060001373291016,0.007760863772876991,-1,-1,0.0,-0.007760863772876991,0.8334282618732219
2023-03-24,34.900001525878906,-0.004563600717197858,-1,-1,0.0,0.004563600717197858,0.8372316956868395
2023-03-27,34.869998931884766,-0.0008596731427616966,-1,-1,0.0,0.0008596731427616966,0.8379514412898903
2023-03-28,35.560001373291016,0.019787853815370182,-1,-1,0.0,-0.019787853815370182,0.8213701806652672
2023-03-29,36.220001220703125,0.018560174969729726,-1,-1,0.0,-0.018560174969729726,0.8061254063972013
2023-03-30,35.45000076293945,-0.021258984865067942,-1,-1,0.0,0.021258984865067942,0.8232628142111461
2023-03-31,36.04999923706055,0.01692520341913073,-1,-1,0.0,-0.01692520341913073,0.8093289236132164
2023-04-03,35.63999938964844,-0.011373088934510056,-1,-1,0.0,0.011373088934510056,0.8185334934387408
2023-04-04,35.060001373291016,-0.01627379422811892,-1,-1,0.0,0.01627379422811892,0.8318541390797861
2023-04-05,35.11000061035156,0.0014261048232198092,-1,-1,0.0,-0.0014261048232198092,0.8306678278798291
2023-04-06,35.75,0.018228407249293754,-1,-1,0.0,-0.018228407249293754,0.8155260764243493
2023-04-10,35.61000061035156,-0.003916066843312915,-1,-1,0.0,0.003916066843312915,0.8187197310520917
2023-04-11,35.529998779296875,-0.002246611336238824,-1,-1,0.0,0.002246611336238824,0.8205590760810758
2023-04-12,35.400001525878906,-0.0036588026423945985,-1,-1,0.0,0.0036588026423945985,0.8235613397968821
2023-04-13,35.380001068115234,-0.0005649846582365115,-1,-1,0.0,0.0005649846582365115,0.824026639318984
2023-04-14,34.970001220703125,-0.011588463398368942,-1,-1,0.0,0.011588463398368942,0.833575841868013
2023-04-17,35.59000015258789,0.017729451250854122,-1,-1,0.0,-0.017729451250854122,0.8187969996157244
2023-04-18,35.189998626708984,-0.011239154935766993,-1,-1,0.0,0.011239154935766993,0.8279995859553467
2023-04-19,36.0099983215332,0.023302066690103374,-1,-1,0.0,-0.023302066690103374,0.8087054843840372
2023-04-20,34.7599983215332,-0.03471258145692624,-1,-1,0.0,0.03471258145692624,0.8367777393853811
2023-04-21,33.52000045776367,-0.035673127837908325,-1,-1,0.0,0.035673127837908325,0.8666282186543918
2023-04-24,32.790000915527344,-0.0217780290055829,-1,-1,0.0,0.0217780290055829,0.8855016731373038
2023-04-25,31.770000457763672,-0.031107057922668768,-1,-1,0.0,0.031107057922668768,0.9130470249742061
2023-04-26,31.520000457763672,-0.007869058747177582,-1,-1,0.0,0.007869058747177582,0.9202318456526639
2023-04-27,32.56999969482422,0.03331215805239385,-1,-1,0.0,-0.03331215805239385,0.8895769369654363
2023-04-28,34.279998779296875,0.05250227511498551,-1,-1,0.0,-0.05250227511498551,0.8428721238849308
2023-05-01,32.939998626708984,-0.03908985415125432,-1,-1,0.0,0.03908985415125432,0.8758198722757508
2023-05-02,30.6299991607666,-0.07012749126435447,-1,-1,0.0,0.07012749126435447,0.9372389227179164
2023-05-03,29.799999237060547,-0.027097614967263373,-1,-1,0.0,0.027097614967263373,0.9626358621780591
2023-05-04,28.979999542236328,-0.027516768987176143,-1,-1,0.0,0.027516768987176143,0.9891244908163838
2023-05-05,30.739999771118164,0.060731547849638856,-1,-1,0.0,-0.060731547849638856,0.9290534294731189
2023-05-08,29.739999771118164,-0.03253090460135766,-1,-1,0.0,0.03253090460135766,0.9592763779568731
2023-05-09,29.90999984741211,0.005716209737803624,-1,-1,0.0,-0.005716209737803624,0.9537929529839511
2023-05-10,29.450000762939453,-0.015379441217632017,-1,-1,0.0,0.015379441217632017,0.9684617556381594
2023-05-11,28.920000076293945,-0.017996627263673015,-1,-1,0.0,0.017996627263673015,0.9858908008735018
2023-05-12,29.1299991607666,0.007261379111986654,-1,-1,0.0,-0.007261379111986654,0.9787318740053391
2023-05-15,29.649999618530277,0.017851028930478963,-1,-1,0.0,-0.017851028930478963,0.9612605030072879
2023-05-16,28.68000030517578,-0.032714985694241916,-1,-1,0.0,0.032714985694241916,0.9927081266116111
2023-05-17,30.450000762939453,0.061715496475927445,-1,-1,0.0,-0.061715496475927445,0.9314426517220877
2023-05-18,30.489999771118164,0.0013135962947952162,-1,-1,0.0,-0.0013135962947952162,0.9302191121059714
2023-05-19,30.11000061035156,-0.012463075225292775,-1,-1,0.0,0.012463075225292775,0.9418125028761531
2023-05-22,30.90999984741211,0.026569220220657108,-1,-1,0.0,-0.026569220220657108,0.9167892790806684
2023-05-23,31.13999938964844,0.00744094284606045,-1,-1,0.0,-0.00744094284606045,0.9099675024531482
2023-05-24,30.809999465942383,-0.01059730026249639,-1,-1,0.0,0.01059730026249639,0.9196107013057581
2023-05-25,30.51000022888184,-0.009737073750753056,-1,-1,0.0,0.009737073750753056,0.9285650185263539
2023-05-26,30.670000076293945,0.005244177194749566,-1,-1,0.0,-0.005244177194749566,0.9236954590323557
2023-05-30,30.65999984741211,-0.00032605897805537687,-1,-1,0.0,0.00032605897805537687,0.9239966382297622
2023-05-31,29.899999618530277,-0.024788004979262257,-1,-1,0.0,0.024788004979262257,0.9469006714990232
2023-06-01,30.520000457763672,0.020735814285735232,-1,-1,0.0,-0.020735814285735232,0.9272659150277816
2023-06-02,31.739999771118164,0.03997376458243629,-1,-1,0.0,-0.03997376458243629,0.8901996056351437
2023-06-05,31.21999931335449,-0.01638312733186753,-1,-1,0.0,0.01638312733186753,0.9047838591250424
2023-06-06,32.630001068115234,0.04516341402216528,-1,-1,0.0,-0.04516341402216528,0.8639207310948057
2023-06-07,33.2599983215332,0.019307301035720092,-1,-1,0.0,-0.019307301035720092,0.8472407534685589
2023-06-08,33.060001373291016,-0.006013137652887579,-1,-1,0.0,0.006013137652887579,0.8523353287443015
2023-06-09,32.86000061035156,-0.0060496296016803175,1,1,0.0002,-0.006249629601680317,0.8470085486432232
2023-06-12,32.15999984741211,-0.02130251825737761,1,1,0.0,-0.02130251825737761,0.828965133571596
2023-06-13,32.70000076293945,0.01679107332367713,1,1,0.0,0.01679107332367713,0.8428843479121685
2023-06-14,32.099998474121094,-0.01834869341955403,1,1,0.0,-0.01834869341955403,0.8274185214241874
2023-06-15,33.290000915527344,0.03707172890882293,1,1,0.0,0.03707172890882293,0.858092356544564
2023-06-16,33.45000076293945,0.004806243406784594,1,1,0.0,0.004806243406784594,0.8622165572756185
2023-06-20,33.58000183105469,0.003886429451423812,1,1,0.0,0.003886429451423812,0.8655675010973197
2023-06-21,33.43000030517578,-0.004466989806420574,1,1,0.0,-0.004466989806420574,0.8617010198931491
2023-06-22,32.22999954223633,-0.03589592437884792,-1,-1,0.0002,0.03569592437884792,0.8924602343364311
2023-06-23,31.8799991607666,-0.010859459709611885,1,1,0.0002,-0.011059459709611886,0.8825901063323566
2023-06-26,32.31999969482422,0.013801773702651454,1,1,0.0,0.013801773702651454,0.8947714152521549
2023-06-27,32.54999923706055,0.007116322537378039,1,1,0.0,0.007116322537378039,0.9011388972403154
2023-06-28,32.31999969482422,-0.007066038329563318,1,1,0.0,-0.007066038329563318,0.8947714152521549
2023-06-29,32.7599983215332,0.013613819024244744,1,1,0.0,0.013613819024244744,0.906952671367465
2023-06-30,33.040000915527344,0.008547088166671157,1,1,0.0,0.008547088166671157,0.9147044758126407
2023-07-03,33.58000183105469,0.016343852922642288,1,1,0.0,0.016343852922642288,0.9296542712330051
2023-07-05,33.529998779296875,-0.0014890723356533186,1,1,0.0,-0.0014890723356533186,0.9282699487759901
2023-07-06,32.9900016784668,-0.016104894735740283,1,1,0.0,-0.016104894735740283,0.9133202589646018
2023-07-07,33.540000915527344,0.01667169472802854,1,1,0.0,0.01667169472802854,0.9285468555109836
2023-07-10,33.7400016784668,0.005963051803223429,1,1,0.0,0.005963051803223429,0.9340838285121158
2023-07-11,34.91999816894531,0.03497321967329947,1,1,0.0,0.03497321967329947,0.9667517474399466
2023-07-12,35.11000061035156,0.0054410782179026285,1,1,0.0,0.0054410782179026285,0.9720119193150615
2023-07-13,35.810001373291016,0.019937361172619017,1,1,0.0,0.019937361172619017,0.9913912720145365
2023-07-14,35.33000183105469,-0.013404063776281672,1,1,0.0,-0.013404063776281672,0.9781026001772046
2023-07-17,35.2599983215332,-0.0019814182251174373,1,1,0.0,-0.0019814182251174373,0.9761645698591788
2023-07-18,36.54999923706055,0.03658539356025847,1,1,0.0,0.03658539356025847,1.0118779348270572
2023-07-19,38.90999984741211,0.06456910149422379,1,1,0.0,0.06456910149422379,1.0772139839006711
2023-07-20,39.13999938964844,0.005911065102500279,1,1,0.0,0.005911065102500279,1.0835814658888316
2023-07-21,38.41999816894531,-0.01839553479639422,1,1,0.0,-0.01839553479639422,1.0636484053283457
2023-07-24,39.2599983215332,0.02186361771528822,1,1,0.0,0.02186361771528822,1.0869036074459206
2023-07-25,37.86000061035156,-0.03565964775942887,1,1,0.0,-0.03565964775942887,1.0481450076559466
2023-07-26,38.88999938964844,0.027205461243845264,1,1,0.0,0.027205461243845264,1.0766602760396604
2023-07-27,38.81999969482422,-0.0017999407539937007,1,1,0.0,-0.0017999407539937007,1.0747223513306106
2023-07-28,39.540000915527344,0.018547172240166665,1,1,0.0,0.018547172240166665,1.0946554118910963
2023-07-31,39.68000030517578,0.0035407027417002634,1,1,0.0,0.0035407027417002634,1.0985312613091962
2023-08-01,38.709999084472656,-0.024445595091807548,1,1,0.0,-0.024445595091807548,1.071677010899539
2023-08-02,38.43000030517578,-0.007233241692562786,1,1,0.0,-0.007233241692562786,1.0639253120633394
2023-08-03,39.45000076293945,0.026541775947534818,1,1,0.0,0.026541775947534818,1.0921637793210357
2023-08-04,39.86000061035156,0.01039289833923851,1,1,0.0,0.01039289833923851,1.1035145264493178
2023-08-07,40.119998931884766,0.0065227876957352215,1,1,0.0,0.0065227876957352215,1.1107125174245065
2023-08-08,40.22999954223633,0.002741789962116492,1,1,0.0,0.002741789962116492,1.1137578578555782
