date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2023-10-09,0.008333367472157596,0.00834566720766224,0.008333367472157596,0.29242871809824245,0.01066397927706694,0.009782079244616911,0.018711476987464594,0.21490024198701144,0.008875222726409263,0.024098448092085438,0.1056679701809657,0.28985946125415984
2023-10-10,0.008333381305886386,0.008342301188633753,0.008333381305886386,0.29491762543220346,0.010857283430328067,0.010000477834792396,0.016237572889566274,0.2189892968129837,0.008990818744157577,0.026565842712237796,0.09543732545651942,0.2929946928868048
2023-10-11,0.008333369425850026,0.008345000694931907,0.008333369425850026,0.2924719079603703,0.010827794682325198,0.009986007445750117,0.017749320662769425,0.2159240199285792,0.008798324518159841,0.02508336560835358,0.10408980915146465,0.29005771049559564
2023-10-12,0.00833336060054338,0.008348492569877812,0.00833336060054338,0.2903855972509084,0.010312280460958686,0.009976709787017179,0.019529524481045394,0.21324900070251565,0.008660043866821123,0.0244407213888823,0.11088895417761142,0.2875419541132752
2023-10-13,0.00833335392388537,0.008352914156223419,0.00833335392388537,0.28735246249936,0.009854363894582243,0.009938210045618201,0.0215639699800417,0.21013082215861,0.008596817007440383,0.02362931476671429,0.11974050285591913,0.2841739147877201
2023-10-16,0.008333362317838102,0.008347457749807892,0.008333362317838102,0.28920899692964824,0.010207494760984526,0.010128826567214422,0.01854621897683768,0.21358720137737988,0.008644788262316733,0.025346435903427333,0.11293796701317954,0.2863778878235275
2023-10-17,0.008333373844151191,0.008343517392316823,0.008333373844151191,0.2900892131144273,0.010617107294760206,0.010236955394259149,0.016300259629831334,0.21656916665933054,0.008725157269040579,0.026295876753823666,0.10861439583509601,0.2875416029688121
2023-10-18,0.008333364522575585,0.008346851814760239,0.008333364522575585,0.293340599071691,0.010899774261525106,0.010689223630444689,0.017890290120023498,0.21650895947671217,0.008610755988263425,0.028659207177274854,0.0977071003708047,0.2906805090433492
2023-10-19,0.008333357186148605,0.00835106175971144,0.008333357186148605,0.29383378145789557,0.011337579530938021,0.011002287229000297,0.019579139760017152,0.21549881621555148,0.00853953287644053,0.02988110885904475,0.0941271456689005,0.2911828322702031
2023-10-20,0.008333351631039333,0.008356528236959712,0.008333351631039333,0.2943867034718987,0.01180147936784284,0.011190356704067607,0.021468125574313063,0.21497114151525465,0.008508038255687559,0.03024371589277306,0.09062340049098734,0.29178380722813674
2023-10-23,0.00833335890545042,0.00834989698020312,0.00833335890545042,0.2941580882968232,0.011193215836688041,0.011721383179741803,0.019420348276349947,0.2159477622877795,0.008523442188394759,0.03162535636114728,0.09080736124935983,0.2915864275326118
2023-10-24,0.008333368935468259,0.008345195792718656,0.008333368935468259,0.2937969132067575,0.010695059362423225,0.012234869084000868,0.017773038889047476,0.21702321536551905,0.00849616694612494,0.03225086022605687,0.09146165707077925,0.2912562861856357
2023-10-25,0.008333360409992855,0.008348844464944657,0.008333360409992855,0.29307375707099736,0.011142995084291913,0.011961785262545557,0.0192685131681716,0.21637885687636108,0.008540646891905231,0.0329108472211884,0.09115211014086914,0.29055492299873936
2023-10-26,0.0083333709041401,0.008344418487734913,0.0083333709041401,0.29190305494409696,0.01067310214512207,0.012435283513170203,0.017633443185701415,0.2168909374063844,0.008480175748160668,0.033926732270036425,0.09359134220863997,0.28945476828267275
2023-10-27,0.008333361959368915,0.008347872188474208,0.008333361959368915,0.2919020005732954,0.011126795013007899,0.012419687181904424,0.019115538960989456,0.2165003883004418,0.008515262881614723,0.034465903240911505,0.09150112358428793,0.2894387041563349
2023-10-30,0.00833337307985759,0.008343742927065592,0.00833337307985759,0.29106339104924667,0.010611714748329493,0.013090202988196185,0.017528164212453297,0.21686205918085244,0.008505752115158147,0.036079899194884864,0.09255615333868736,0.28869217408541087
2023-10-31,0.008333388175163865,0.008340789035150247,0.008333388175163865,0.2893701988034391,0.010196738410019023,0.013581000886246343,0.0161434958189092,0.21700979962029224,0.008498554538170212,0.037609315404431326,0.09546388775662909,0.2871194433763855
2023-11-01,0.008333375071993878,0.008343177025393278,0.008333375071993878,0.29022075908500733,0.01056908825395218,0.013720843247541433,0.01751011127724311,0.217104551342857,0.008541088649132916,0.037802081301440846,0.09165009860888128,0.28787145106456286
2023-11-02,0.00833339079794811,0.008340375675572666,0.00833339079794811,0.2879950932367964,0.010186175751834071,0.014013200902552536,0.015909994678635662,0.21751780941444673,0.008540581235491795,0.03860057531794136,0.09639016363538812,0.2858392485554444
2023-11-03,0.008333411999760407,0.008338375836704654,0.008333411999760407,0.28519169089877194,0.009789563184706699,0.012819680359649213,0.014699446950892356,0.21901107424354122,0.008591585568528081,0.03730624340851287,0.10443068901332896,0.28315482653584334
2023-11-06,0.008333393548715661,0.008340079737279422,0.008333393548715661,0.28853651905041183,0.010129667267286948,0.013848967067488146,0.015737922346598352,0.21824917966794447,0.008515756883311918,0.04011483337193193,0.0933372607983532,0.2865230267119622
2023-11-07,0.008333379540545433,0.008342331575968316,0.008333379540545433,0.29174627769140893,0.010544167272219218,0.014966416673369723,0.016761286025338926,0.21715432437848392,0.008462760536329073,0.041529451828923376,0.08397762680234476,0.28984859813452285
2023-11-08,0.008333368768423792,0.008345261225079347,0.008333368768423792,0.2939309215963877,0.011039751910548293,0.016081240035399645,0.01767288829723008,0.21502523213873223,0.00842505440470294,0.04391144557996174,0.07665679526833,0.2922446720067805
2023-11-09,0.00833336054473608,0.008349079921207236,0.00833336054473608,0.29567404276701914,0.011635479272536957,0.017195519769299245,0.01839406259388194,0.21251469518317057,0.008398644536226721,0.046746433060343616,0.0701568289738961,0.29426849283294637
2023-11-10,0.008333370952611465,0.008344544348604325,0.008333370952611465,0.2937653670661179,0.010870348394574042,0.016777452706044468,0.01853322774897968,0.2155643688859996,0.008409823968531764,0.04279464081478089,0.07618734555731797,0.29208613860382643
2023-11-13,0.008333362188770722,0.00834813451852148,0.008333362188770722,0.2952979785283263,0.01143183555602143,0.017760115792382763,0.01871108994832797,0.21314858348682772,0.008427156405238494,0.04691718980263226,0.06933891918883267,0.2939522723953474
2023-11-14,0.008333373148634492,0.008343863650650882,0.008333373148634492,0.2930688669110226,0.010739996410109025,0.017367746622796304,0.019394761288809556,0.21597918191767812,0.008411374769473767,0.04350201904655529,0.07512983445318602,0.2913956086324496
2023-11-15,0.008333388446027367,0.008340898917905442,0.008333388446027367,0.2928806089766247,0.010270380231058045,0.015758885093393564,0.020392690860326614,0.22153374143734858,0.008426985727992421,0.038679466842474086,0.07636248763139437,0.2906870773894276
2023-11-16,0.008333408313548217,0.008338710889221767,0.008333408313548217,0.2888877087559053,0.009903072962094053,0.014161316966727816,0.02143372928390739,0.23030883190923268,0.00844983872754069,0.033896055670403435,0.08189146782490506,0.28606245038296546
2023-11-17,0.008333434817606901,0.008337160733995154,0.008333434817606901,0.2845334576416647,0.009619577026091838,0.013069398221599204,0.022483606486167294,0.23887044920094985,0.008467325554673832,0.02826456924328298,0.08869830603936384,0.28098928021699754
2023-11-20,0.008333412221623813,0.00833856125850198,0.008333412221623813,0.29209975697305235,0.009890534757557213,0.014086335753477175,0.022328603769702398,0.2311511507834638,0.008506654189868143,0.03244478655865218,0.07513066847215019,0.2893561230403271
2023-11-21,0.008333394519446098,0.008340418224794444,0.008333394519446098,0.2983793059760137,0.010208563058090344,0.01520722871559773,0.022312553331725337,0.22274880456607063,0.00854255498592482,0.03721606447647438,0.063860626920324,0.29651709070609245
2023-11-22,0.008333380688741347,0.008342861071356449,0.008333380688741347,0.30336128181097205,0.010597177372813679,0.0163119984504538,0.02246889422361253,0.2145119630578099,0.008602587316732718,0.042222470365270055,0.05450372259517857,0.3024102823583176
2023-11-24,0.008333397786402248,0.008340082512137501,0.008333397786402248,0.298945358301605,0.010244337611844742,0.01561552704423653,0.022917990938848477,0.22203815848157402,0.008522489836432473,0.0387121234137631,0.06084043370809432,0.29715670257865945
2023-11-27,0.00833338320160406,0.008342415892951881,0.00833338320160406,0.3040633483875349,0.010634641292540943,0.016722554530697483,0.023670154373254905,0.21421799647494807,0.008529646491085577,0.0421854978677501,0.05184952724241205,0.3031174510436161
2023-11-28,0.008333401080229052,0.008339761584243667,0.008333401080229052,0.29909821859288416,0.010375366432209083,0.01616098311801186,0.024158601582675812,0.22107772272252288,0.008555794641721244,0.03992778487965998,0.05818397917423149,0.2974549851113818
2023-11-29,0.008333425051523635,0.008337896960679369,0.008333425051523635,0.29405785875031076,0.010152766815852341,0.015582730637184235,0.02500195766157632,0.22797202407771708,0.008591174684709662,0.03662637959827507,0.06516399758837998,0.29184636312226786
2023-11-30,0.008333456886322947,0.008336577944953145,0.008333456886322947,0.28853538126585837,0.009953121489463805,0.014734821866541178,0.026190080014169774,0.2358490623600184,0.008571932035413008,0.03239737737684463,0.07290910828386617,0.2858556235902257
2023-12-01,0.008333499013531236,0.008335644388335216,0.008333499013531236,0.2826611807354911,0.009784264364061847,0.013837429655278847,0.027751587750133103,0.24355348377235259,0.008523907243005347,0.027491197247305317,0.08177395495902119,0.27962035185795303
2023-12-04,0.008333554618079202,0.008334983276816194,0.008333554618079202,0.27671524113177176,0.00980490104847425,0.01268429956270289,0.029755924178288158,0.2511791849859489,0.008487192373995185,0.0232613034130619,0.08980662688223007,0.2733032339105523
2023-12-05,0.008333503717641098,0.008335602146314802,0.008333503717641098,0.2839639314468427,0.00992479753351104,0.013622350683927918,0.02730516715335722,0.24252082654158685,0.00852412046537569,0.026538118293248092,0.08155720856765991,0.2810408697328937
2023-12-06,0.008333464597704461,0.008336436813430752,0.008333464597704461,0.29070808333215836,0.010037113741447341,0.014656270636862173,0.024515717904843387,0.23413097962629856,0.008575440346940853,0.030036868425848143,0.0739908137557542,0.28834534622100716
2023-12-07,0.00833350915106652,0.00833554363254401,0.00833350915106652,0.2847542410333334,0.010117497646796217,0.01391522602374691,0.026948731038585583,0.24105566349879498,0.008601166465663829,0.027426429921710557,0.08029911580768978,0.28187936662900176
2023-12-08,0.008333567403943795,0.00833490791324665,0.008333567403943795,0.2781296110300924,0.010215394766386464,0.013096952573754733,0.029888691331135274,0.2479968053853592,0.008658175973428649,0.02470984501969549,0.08751456325397984,0.2747879179450337
2023-12-11,0.008333643037417687,0.008334455118994853,0.008333643037417687,0.27083013534831823,0.010378702198032488,0.0122338502630088,0.033420072831518315,0.254254932720239,0.008713300578979906,0.022141257801055077,0.09593769145549864,0.2670883156095192
2023-12-12,0.008333573523964511,0.008334898303542863,0.008333573523964511,0.2808717344899987,0.010401471807173686,0.013105692845861234,0.027122385959786457,0.2479770196957013,0.008644812947392862,0.024836427198880184,0.08449992605504926,0.2775384836486846
2023-12-13,0.008333651877336246,0.008334451234103573,0.008333651877336246,0.2740641433786033,0.010596808800983328,0.012314124353415883,0.0303475102258947,0.2546276510368695,0.008706649471646084,0.021359801501348356,0.09257074365330216,0.27041081258916067
2023-12-14,0.008333753628452142,0.00833413272412467,0.008333753628452142,0.2669426687429825,0.010924331281025924,0.011221657103772376,0.03406116088956467,0.26106158219773684,0.008786966051752656,0.017929519218436177,0.10111846550253373,0.26295200903116617
2023-12-15,0.008333661750685274,0.008334464210748955,0.008333661750685274,0.27959846581680603,0.0112194390691346,0.012091397620481597,0.027302575585305813,0.25715788274789586,0.00867005987176828,0.020504886741782438,0.08236148090887596,0.27609202392582993
2023-12-18,0.00833358777912358,0.008334910187393654,0.00833358777912358,0.2895088639413197,0.011516827260841899,0.013057920593150245,0.02211580834300538,0.2512093162021665,0.008605158736041197,0.02359081919945611,0.0687013544468149,0.28669184553156335
2023-12-19,0.008333671549297246,0.00833446284749894,0.008333671549297246,0.28356799497840146,0.011461763196349894,0.012247411333699703,0.02466203560132988,0.2577837895221447,0.008640109162507256,0.020139140696165278,0.07649273769633205,0.28000321186697646
2023-12-20,0.008333594219599194,0.008334901847730228,0.008333594219599194,0.29226477700451603,0.011820537380466508,0.013067873649209638,0.020070853762330164,0.25200174308970896,0.0086109692469624,0.022765557440524286,0.06483653037094361,0.28955906776840973
2023-12-21,0.008333680510945603,0.008334458513174115,0.008333680510945603,0.2866660454935071,0.011562374025596059,0.012745670732414149,0.022294711291273497,0.2576532132467842,0.008568312679831165,0.021018358818191925,0.07133019795051639,0.2831592962268202
2023-12-22,0.008333792839274302,0.008334141085199259,0.008333792839274302,0.2805033693258168,0.011326986887562068,0.012330041451501758,0.02487327609978314,0.26298700051158924,0.008498462729187042,0.019573376995779403,0.07863069514183194,0.27627506409320074
2023-12-26,0.008333938643116441,0.008333914014812885,0.008333938643116441,0.2739983828788006,0.011097122573795103,0.011961712440381193,0.02785960506182101,0.2677778935124729,0.008456274691576386,0.018264920829371485,0.08645491855401495,0.2691273781567206
2023-12-27,0.008333798264176179,0.00833414636175075,0.008333798264176179,0.2830487575563039,0.011516705010456017,0.012626022317389768,0.022282654189917272,0.26336448882592706,0.008486558683038638,0.020067377736980176,0.07477061775832465,0.27883507503155947
2023-12-28,0.008333689366500282,0.008334461458637797,0.008333689366500282,0.2907780466780446,0.011980919394989728,0.013329975370600423,0.01826266312624712,0.25804579241216963,0.008525903450852062,0.022154860601592802,0.06469901765894345,0.287220981114922
2023-12-29,0.008333605294615857,0.008334885512979779,0.008333605294615857,0.2972190031036592,0.012508306324550649,0.014025308903610926,0.015398916402144101,0.2521418541222637,0.00858121528524853,0.02427953749053848,0.05654637497944244,0.2942973872863306
2024-01-02,0.00833369619592074,0.008334450289315712,0.00833369619592074,0.29200965317255645,0.012192182229227272,0.013820465686269035,0.01680061053493935,0.25774218896855683,0.008503664004159797,0.0230213376567319,0.062317536589459314,0.28859051847694295
2024-01-03,0.008333609727327579,0.008334866241782746,0.008333609727327579,0.2978305972721464,0.012645498994037298,0.014555915733231325,0.014448338200728456,0.25155807141402287,0.008555074714630339,0.025044460701124156,0.05543073921286441,0.2949292180607769
2024-01-04,0.008333702558220786,0.008334438078264273,0.008333702558220786,0.2928714617781072,0.012249369751745929,0.014621546367737853,0.015660207366563983,0.2567670096534717,0.008486877671797155,0.024199056305386442,0.0605524222114944,0.2895902056989895
2024-01-05,0.008333824116809536,0.00833413045494412,0.008333824116809536,0.28738079828711566,0.011896867125474348,0.01456889242039061,0.017061006737814396,0.2615527570636879,0.008440216813320208,0.02399637453095939,0.06627392182441053,0.2838273865082639
2024-01-08,0.008333981924608887,0.00833390867088109,0.008333981924608887,0.28115669822677936,0.011600032062467088,0.014317843979959558,0.018671742458102217,0.2657514686936512,0.008447778964616908,0.024872297749024205,0.07273719148427042,0.2774430738610302
2024-01-09,0.008333826063795161,0.00833413070022829,0.008333826063795161,0.2880782297393672,0.0121047898892584,0.015033808194735416,0.016072139932214645,0.2612004917430755,0.008423164044604982,0.02509421361290768,0.06447750632770806,0.2845138736883096
2024-01-10,0.008333707092260521,0.008334430131117012,0.008333707092260521,0.2939668869133041,0.012670218984350206,0.015491250284997954,0.014180355328289564,0.25637064482993854,0.008418468156038767,0.025534309618426627,0.05787341275322398,0.29049260881579225
2024-01-11,0.008333617031233757,0.00833483402838533,0.008333617031233757,0.2993946939915445,0.013311362245593686,0.01581771691180802,0.012824148332421606,0.2514837517634036,0.008419232062169015,0.02577497776873208,0.052041430426081774,0.29593061840739304
2024-01-12,0.008333548603463563,0.008335373954693514,0.008333548603463563,0.3040819802713607,0.014068780676127653,0.015265015121826092,0.011845741351809097,0.24668602951305643,0.008430066408262892,0.02685189508412903,0.04724957845206341,0.300518441959744
2024-01-16,0.00833349673652603,0.008336092945780884,0.00833349673652603,0.30815294357870276,0.014378289510698028,0.014033955601750369,0.011139894251789843,0.242186066641761,0.0084578463650127,0.02650623341575277,0.045725652394986036,0.3044160318207135
2024-01-17,0.008333457046694052,0.008337034213097371,0.008333457046694052,0.3106331059652296,0.01311447360449814,0.012567597617193543,0.010626511459757515,0.23735964255859612,0.008491825850552661,0.02526963981405029,0.050204260866883704,0.30672899395675296
2024-01-18,0.008333427117335595,0.00833827456184627,0.008333427117335595,0.31267913842011824,0.012132572309710276,0.01142693084483346,0.010268961930152167,0.23295210646707187,0.008535417236850817,0.023091702745274223,0.05532276063043822,0.30858528061903345
2024-01-19,0.008333461745154402,0.008336902094055543,0.008333461745154402,0.3107250918970126,0.012902333514977033,0.01210521707823821,0.010611075503729276,0.23767273472438571,0.008494035767386254,0.02530723235287497,0.050212842848641796,0.30696561072838974
2024-01-22,0.008333430459517215,0.008338090915700048,0.008333430459517215,0.31225448575703824,0.012750722114668815,0.011944125802663866,0.01034950547582543,0.23255059259636748,0.00850875060726695,0.024876399977635293,0.05350557670173982,0.30825488913205973
2024-01-23,0.008333465627091835,0.008336754011032864,0.008333465627091835,0.3087976832346765,0.013518189189588033,0.012384890105904111,0.01064626113243397,0.2366347599969539,0.008506033213761985,0.02598767216805402,0.05333394845383503,0.305186877239576
2024-01-24,0.008333512961972003,0.008335800769707705,0.008333512961972003,0.3053856008651787,0.014478697863313046,0.012796958777407016,0.010944286809497588,0.24063274053634615,0.008516655081570288,0.027438190272077653,0.0526403448894763,0.30216369821148154
2024-01-25,0.008333576541019346,0.008335119377880777,0.008333576541019346,0.30212366044348377,0.01559926002263138,0.013048629299104199,0.011239509368184138,0.2447863165691325,0.008560266971271985,0.027972924456971485,0.05240321388106267,0.29926394652823834
2024-01-26,0.008333516385209884,0.008335734413806108,0.008333516385209884,0.30412887466151006,0.014102514710417288,0.013332585256824181,0.01118506433803671,0.24025072485959265,0.008513533165339485,0.02830895308566854,0.05414811994467603,0.3010268627937092
2024-01-29,0.008333581068163069,0.008335071392615941,0.008333581068163069,0.3009058465863417,0.015163768746891671,0.013478388543535717,0.011430241327761822,0.24400322854613224,0.008546556589684756,0.029570606595251715,0.05382085763919687,0.2980782718962615
2024-01-30,0.008333667428761163,0.008334594901099302,0.008333667428761163,0.2976486487431713,0.016394735810927045,0.013437910370625309,0.011680430415503446,0.2476199619978944,0.00859924249869642,0.030742792630933373,0.05382808720349709,0.29504626057013
2024-01-31,0.008333583992928878,0.008335035220152814,0.008333583992928878,0.29953858647595216,0.014800477654842808,0.014036811490487267,0.011663408945092827,0.2434067339362385,0.008524767672811498,0.031349086595678734,0.05485493822821037,0.29682298579467536
2024-02-01,0.008333521402946137,0.008335615898558135,0.008333521402946137,0.3005829491487569,0.01444504953816988,0.013677588228499092,0.011641053314371685,0.23983901174736982,0.008491835327760417,0.030458640996626526,0.05808757396740547,0.2977736390265898
2024-02-02,0.00833347481012413,0.008336384917897094,0.00833347481012413,0.3015804997641068,0.013787926997159961,0.013026101629516656,0.011616071806738546,0.23671733040721948,0.008471195049057207,0.029558476706516554,0.061598330758362296,0.29864073234317723
2024-02-05,0.008333439902682292,0.008337395061074759,0.008333439902682292,0.3021461594448535,0.013199644149925822,0.012516427753152436,0.011634957761434167,0.2333599148226471,0.008499102994490257,0.02909168025080608,0.06548546120194608,0.29906237675430525
2024-02-06,0.008333456571149802,0.008337862431212869,0.008333456571149802,0.3012729091870231,0.013388271542978926,0.012685151052530333,0.011776264957491994,0.23329032196510555,0.0085114473118692,0.02958577551733073,0.0662562051220203,0.2982288777701374
2024-02-07,0.008333426065549801,0.008339323271840423,0.008333426065549801,0.30113925368398314,0.012744875145288182,0.012046332440817719,0.011916051656943238,0.22993485303144442,0.0085595704416075,0.029512994474760704,0.07119350101358406,0.2979463927086311
2024-02-08,0.008333460695585727,0.008337663990935416,0.008333460695585727,0.3003053518115996,0.013484466255854206,0.012688909810941677,0.012004715169106167,0.23347087959450294,0.008497449236706768,0.030236984777249093,0.06696483609003578,0.29734182187189695
2024-02-09,0.00833342928012766,0.008339071922634445,0.00833342928012766,0.30060916822331407,0.012988414319073575,0.012338222887934127,0.012291918179339856,0.23027368218635644,0.008541671930152426,0.0288301577482523,0.07162193907876994,0.29749889496391774
2024-02-12,0.008333464755342754,0.008337474267656573,0.008333464755342754,0.29911112270342416,0.013665576470256725,0.012896806581731965,0.012258532951336526,0.23343267853262126,0.008514234000784377,0.030798347841598517,0.06809847431967779,0.29621982282022674
2024-02-13,0.008333432343844377,0.008338824996960396,0.008333432343844377,0.2995179847433838,0.013354999865545199,0.012960520599018146,0.012618927239829445,0.22988273056942263,0.00853228266339343,0.030426788407381052,0.07120661918350696,0.29649345704387037
2024-02-14,0.008333468592897492,0.008337288581103061,0.008333468592897492,0.2973321596251897,0.013855090277768774,0.013610508917273258,0.012529622278685364,0.23237545654298247,0.008500876077649025,0.03289007057080508,0.06934252607454985,0.2945594638681985
2024-02-15,0.008333517193102626,0.00833618603052921,0.008333517193102626,0.2946091568852553,0.01437667662486519,0.01411813447461343,0.012470057453377877,0.23476987426022328,0.008537685190525364,0.03530981209680311,0.0686796005567466,0.2921257820408555
2024-02-16,0.00833347183136161,0.008337142952425002,0.00833347183136161,0.2960909515672608,0.014291963328957902,0.014481183381272604,0.012804772569671058,0.23160395829204847,0.008484217096361853,0.034949755964214686,0.06893435435166138,0.29335475683340323
2024-02-20,0.008333437764477019,0.008338396827425877,0.008333437764477019,0.29700583775175177,0.013037903515409713,0.014833082383881587,0.01310459875669184,0.22814487715841675,0.008444764322135067,0.03410753644933165,0.07226680796525001,0.29404931934075185
2024-02-21,0.008333412317993366,0.008340045821189202,0.008333412317993366,0.29797072682166087,0.012085872570521367,0.015007537222703288,0.01336849113690117,0.22503671858318927,0.008416771415374768,0.032480409059079104,0.07582195223298796,0.2948046505004064
2024-02-22,0.00833344164166751,0.008338165395792541,0.00833344164166751,0.2962218023533329,0.012803225597953834,0.015476423086030738,0.013549071093158904,0.22834089446300848,0.008439759209646281,0.033724582138140405,0.07311356034909705,0.29332563303050385
2024-02-23,0.008333481551239145,0.008336827148614969,0.008333481551239145,0.2948692955057957,0.013654416120761532,0.015590473041377981,0.01368935189233102,0.2322085078593522,0.00846749049081007,0.03368256839108212,0.07064452931361975,0.2921895771337764
2024-02-26,0.008333444617951442,0.00833796446473397,0.008333444617951442,0.29464058756721984,0.012492261106626594,0.016043960268288738,0.013995928667175257,0.2280256856977044,0.008470650273135743,0.034878179782493295,0.07457355636182267,0.2918743365748966
2024-02-27,0.00833348579024458,0.008336687849364977,0.00833348579024458,0.29380065372415387,0.013284455927265577,0.016454826281771803,0.014054311287177393,0.23191219726022955,0.008481581356673836,0.034448334332369386,0.07141695880393042,0.29114302159657407
2024-02-28,0.008333447580990236,0.00833777434504505,0.008333447580990236,0.29300067911540617,0.012348509133191186,0.01715415339041478,0.014449799644494603,0.22737232926039733,0.008507336241240135,0.03639430302205848,0.07539149642663551,0.29037672425913635
2024-02-29,0.00833349010779266,0.008336557644096102,0.00833349010779266,0.2928841284726107,0.013129065421555432,0.01678189151046505,0.014464950499862619,0.23189129509916795,0.008533924643586812,0.03526240154348138,0.07184635610708873,0.2902024488424999
2024-03-01,0.00833345112616621,0.008337616110919464,0.00833345112616621,0.29278050124212424,0.01184716290145957,0.018313280825315987,0.01489930322468398,0.22762481091127162,0.008549715922206005,0.037616547320573325,0.07309630428845823,0.2902678550006551
2024-03-04,0.008333494031314904,0.008336426720794361,0.008333494031314904,0.2911716573056246,0.01261700325468642,0.017598367276660414,0.014862870396467531,0.23102133125338348,0.008524456357511525,0.03652565110593666,0.07413570247914786,0.2885395457871574
2024-03-05,0.00833355166014765,0.008335572621827618,0.00833355166014765,0.2893507474610168,0.013484173062448016,0.015251813354032332,0.014845071225808141,0.23491575631296382,0.008550774548067816,0.035058533557461864,0.07698735319196111,0.28655310134411716
2024-03-06,0.008333497662358729,0.008336333766170132,0.008333497662358729,0.29060379543978854,0.012200402045795311,0.01675705884399931,0.015283598247265578,0.2308722168258297,0.008511750986198455,0.038963255583342286,0.07373593779199217,0.28806865514490115
2024-03-07,0.008333556493402682,0.00833550550794048,0.008333556493402682,0.28878913782473187,0.013005928183825498,0.015059126663139216,0.015426247630924723,0.2349302815963733,0.00854423124826526,0.035473797816391914,0.07774070192247813,0.28602792861912424
2024-03-08,0.008333501598870474,0.008336250540875173,0.008333501598870474,0.2905700806971639,0.011809920817139278,0.016378313067151998,0.015710730014603838,0.23127338895218336,0.008544658408664436,0.0385434460284402,0.07406262087133438,0.2881035874047026
2024-03-11,0.008333561328082092,0.008335441624480428,0.008333561328082092,0.28822645674665676,0.012543060338861928,0.01506837352778916,0.016031829703605463,0.23497426942834554,0.008594016737898558,0.03599174289018308,0.07806105878686018,0.2855066275591548
2024-03-12,0.008333505164110157,0.008336164877407733,0.008333505164110157,0.28991183909526,0.011455462121260014,0.01629099205264928,0.016140962678662888,0.23114500439303987,0.008556712438331737,0.039745048879082666,0.07423756286754096,0.2875132402685444
2024-03-13,0.008333566535005898,0.008335384061613936,0.008333566535005898,0.2881188284310117,0.01213586860565866,0.015395201271119045,0.016610561148543233,0.2352309722020856,0.008561487970512191,0.03589255551318765,0.07761947226714136,0.2854325354591148
2024-03-14,0.008333509221652465,0.008336091041992668,0.008333509221652465,0.2900788645475553,0.010947149211723817,0.01654731602283635,0.0166711420000097,0.23144834885930324,0.008581980111050849,0.03951003423994006,0.0734979536548045,0.2877141018674786
2024-03-15,0.008333466195373328,0.008337025964032388,0.008333466195373328,0.29170383198461775,0.010195282143226592,0.017082061674174098,0.016766138577932608,0.2277039094176144,0.00864040544540748,0.041754811121109923,0.07152531698389869,0.28962428429723963
2024-03-18,0.008333513985641382,0.008335998733590859,0.008333513985641382,0.2896072592359096,0.010627727918535274,0.017391288463236135,0.017193068518727775,0.2315698912613696,0.008601163924595501,0.04013710804076023,0.07255871313827655,0.2873107527937158
2024-03-19,0.008333469348119066,0.008336892862389634,0.008333469348119066,0.29041703133378594,0.009958249513945352,0.01798756873437787,0.017393390094287465,0.22699945458891385,0.008671720051967704,0.042544269554666676,0.07264517605536584,0.28837930851406146
2024-03-20,0.008333518052396566,0.008335901146283764,0.008333518052396566,0.28803021651303506,0.010332725802889655,0.01827462324801756,0.01769134926651335,0.23079950028265886,0.00858207398511846,0.04126318130120557,0.07420043994411622,0.2858229524053685
2024-03-21,0.0083335833260894,0.00833519101752773,0.0083335833260894,0.28555988145980465,0.010774262205401208,0.017180216202381856,0.0179225031216298,0.23522964249572015,0.008532301159395864,0.039353268389442815,0.07724476760893585,0.2832007996875813
2024-03-22,0.008333522653704604,0.008335845844806207,0.008333522653704604,0.28895252453076115,0.01021572917374475,0.01895490303518803,0.018296439484765847,0.22394737384115357,0.008527848928762797,0.043769981775458315,0.0755239610430198,0.28680834703493036
2024-03-25,0.008333477056858557,0.00833672010680337,0.008333477056858557,0.2922644741837245,0.009845953616603504,0.020387157857145996,0.018585101902763256,0.21407444723150312,0.008554490944514694,0.0462998882895674,0.07465363343114385,0.29033117832251315
2024-03-26,0.00833344277569855,0.008337886335580615,0.00833344277569855,0.29570165101014206,0.009537860753884938,0.021895179419896726,0.018790353348202855,0.20506273711792725,0.008563662374533727,0.04810165550725034,0.07339370430426893,0.2939484242769155
2024-03-27,0.00833348132102201,0.008336588477056697,0.00833348132102201,0.2913138025685951,0.009785190714917841,0.020970668548680453,0.019313206585749514,0.21256704884364516,0.008609047613625737,0.04740361534888473,0.07558583786246496,0.28944803079433573
2024-03-28,0.008333532831618803,0.008335668315747231,0.008333532831618803,0.28700305228971307,0.010076924069518118,0.01935213609373663,0.01994052388909949,0.22031709965380944,0.008630956187080185,0.046335258832933136,0.07828909942131333,0.28505221558381183
2024-04-01,0.00833348467111935,0.008336482423293035,0.00833348467111935,0.2903183704982552,0.009692382427024504,0.021505609105234944,0.019741152368713124,0.20980123445351523,0.00859908719105228,0.049766432433768555,0.077062941729729,0.28850933802717527
